Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
605_fri_c2_250_25,1,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.7632411067193674
605_fri_c2_250_25,1,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.7304347826086957
605_fri_c2_250_25,1,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.6354413702239788
605_fri_c2_250_25,1,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.37075098814229246
605_fri_c2_250_25,1,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.2707509881422924
605_fri_c2_250_25,1,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.695520421607378
605_fri_c2_250_25,1,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.7217391304347825
605_fri_c2_250_25,1,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.8027667984189722
605_fri_c2_250_25,1,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.25230566534914356
605_fri_c2_250_25,1,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.34888010540184455
605_fri_c2_250_25,2,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.6885696821515892
605_fri_c2_250_25,2,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.7753667481662592
605_fri_c2_250_25,2,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.908924205378973
605_fri_c2_250_25,2,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,0.061425624749519424
605_fri_c2_250_25,2,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.26571930706321956
605_fri_c2_250_25,2,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.6794009779951099
605_fri_c2_250_25,2,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.8092909535452322
605_fri_c2_250_25,2,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.8814180929095353
605_fri_c2_250_25,2,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.006417602585770686
605_fri_c2_250_25,2,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.19940408034358917
605_fri_c2_250_25,3,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.8358294930875575
605_fri_c2_250_25,3,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.6402169738863287
605_fri_c2_250_25,3,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.17247503840245776
605_fri_c2_250_25,3,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.812259984639017
605_fri_c2_250_25,3,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.32334869431643626
605_fri_c2_250_25,3,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.7427995391705069
605_fri_c2_250_25,3,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.6942684331797235
605_fri_c2_250_25,3,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.30563556067588327
605_fri_c2_250_25,3,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.7141897081413211
605_fri_c2_250_25,3,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.25859254992319514
605_fri_c2_250_25,4,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.8349907493061981
605_fri_c2_250_25,4,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.8658649398704902
605_fri_c2_250_25,4,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.8762719703977798
605_fri_c2_250_25,4,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.7945189639222943
605_fri_c2_250_25,4,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.41026827012025896
605_fri_c2_250_25,4,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.7334643848288622
605_fri_c2_250_25,4,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.7602913968547642
605_fri_c2_250_25,4,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.7597132284921371
605_fri_c2_250_25,4,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.6978492136910268
605_fri_c2_250_25,4,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.3654024051803886
605_fri_c2_250_25,5,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.9770541958041957
605_fri_c2_250_25,5,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.9711101398601398
605_fri_c2_250_25,5,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.9083479020979021
605_fri_c2_250_25,5,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.955506993006993
605_fri_c2_250_25,5,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.24685314685314688
605_fri_c2_250_25,5,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,-0.6934003496503497
605_fri_c2_250_25,5,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,-0.7130244755244756
605_fri_c2_250_25,5,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,-0.6377185314685315
605_fri_c2_250_25,5,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.7538024475524475
605_fri_c2_250_25,5,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.24348776223776225
605_fri_c2_250_25,6,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.9065750044068395
605_fri_c2_250_25,6,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.7901337160988139
605_fri_c2_250_25,6,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.3914532497292942
605_fri_c2_250_25,6,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.8314320969001034
605_fri_c2_250_25,6,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.47823021329102766
605_fri_c2_250_25,6,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.25295258240789703
605_fri_c2_250_25,6,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.15434010727506234
605_fri_c2_250_25,6,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.31338923723905215
605_fri_c2_250_25,6,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.1666288937573972
605_fri_c2_250_25,6,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.09365163304877742
605_fri_c2_250_25,7,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.8867924528301886
605_fri_c2_250_25,7,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.7264957264957265
605_fri_c2_250_25,7,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.2565715207224641
605_fri_c2_250_25,7,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.866715045960329
605_fri_c2_250_25,7,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.27632639896790845
605_fri_c2_250_25,7,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.8608288985647476
605_fri_c2_250_25,7,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.7961619093694565
605_fri_c2_250_25,7,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.3154329946782777
605_fri_c2_250_25,7,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.8686502177068215
605_fri_c2_250_25,7,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.2893888082567328
605_fri_c2_250_25,8,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.7669329248276616
605_fri_c2_250_25,8,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.8109202319728636
605_fri_c2_250_25,8,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.4555202976255608
605_fri_c2_250_25,8,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.6220593062698325
605_fri_c2_250_25,8,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.2073531020899442
605_fri_c2_250_25,8,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.4905350694824379
605_fri_c2_250_25,8,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.5200787832366779
605_fri_c2_250_25,8,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.6518218623481781
605_fri_c2_250_25,8,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.34150344676660466
605_fri_c2_250_25,8,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.0062370062370062365
605_fri_c2_250_25,9,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.6496782496782497
605_fri_c2_250_25,9,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.6633204633204633
605_fri_c2_250_25,9,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.5670527670527671
605_fri_c2_250_25,9,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.6110682110682111
605_fri_c2_250_25,9,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,-0.027799227799227798
605_fri_c2_250_25,9,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.5423423423423424
605_fri_c2_250_25,9,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.5266409266409267
605_fri_c2_250_25,9,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.3935649935649936
605_fri_c2_250_25,9,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.4687258687258687
605_fri_c2_250_25,9,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.08133848133848134
605_fri_c2_250_25,10,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.8529139685476412
605_fri_c2_250_25,10,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.8315217391304347
605_fri_c2_250_25,10,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.8519888991674375
605_fri_c2_250_25,10,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.8531452358926921
605_fri_c2_250_25,10,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.2907030527289547
605_fri_c2_250_25,10,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.8573080481036077
605_fri_c2_250_25,10,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.8305966697502313
605_fri_c2_250_25,10,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.6740286771507863
605_fri_c2_250_25,10,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.8517576318223867
605_fri_c2_250_25,10,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.44241443108233125
605_fri_c2_250_25,11,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.8225188751504541
605_fri_c2_250_25,11,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.816610132399606
605_fri_c2_250_25,11,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.8916730495677864
605_fri_c2_250_25,11,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.36426304847357477
605_fri_c2_250_25,11,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.07342159973738921
605_fri_c2_250_25,11,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.5371484845169056
605_fri_c2_250_25,11,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.5526862895283947
605_fri_c2_250_25,11,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.6925265346317978
605_fri_c2_250_25,11,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.0528504212714739
605_fri_c2_250_25,11,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.12791333843965422
605_fri_c2_250_25,12,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.9596380090497738
605_fri_c2_250_25,12,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.9601809954751132
605_fri_c2_250_25,12,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.9180995475113122
605_fri_c2_250_25,12,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.9027149321266967
605_fri_c2_250_25,12,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.4466063348416289
605_fri_c2_250_25,12,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.8647058823529411
605_fri_c2_250_25,12,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.899185520361991
605_fri_c2_250_25,12,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.8570135746606334
605_fri_c2_250_25,12,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.8248868778280543
605_fri_c2_250_25,12,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.4428959276018099
605_fri_c2_250_25,13,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.9107692307692308
605_fri_c2_250_25,13,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.8889592760180994
605_fri_c2_250_25,13,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.7544796380090498
605_fri_c2_250_25,13,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.7318552036199095
605_fri_c2_250_25,13,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.26108597285067875
605_fri_c2_250_25,13,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.5334841628959276
605_fri_c2_250_25,13,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.5326696832579185
605_fri_c2_250_25,13,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.7630769230769231
605_fri_c2_250_25,13,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.31520361990950224
605_fri_c2_250_25,13,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.1390045248868778
605_fri_c2_250_25,14,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Interpolation,0.8900809716599191
605_fri_c2_250_25,14,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Interpolation,0.9633603238866398
605_fri_c2_250_25,14,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Interpolation,0.9208502024291498
605_fri_c2_250_25,14,SVP,w0.8_0.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.5396761133603238
605_fri_c2_250_25,14,SVP,w0.8_0.0_1.0,PSM_Train,MSE_Test_Interpolation,0.6728744939271256
605_fri_c2_250_25,14,SVP,w0.8_0.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.5629554655870445
605_fri_c2_250_25,14,SVP,w0.8_0.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.6987854251012147
605_fri_c2_250_25,14,SVP,w0.8_0.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.7465587044534414
