Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
605_fri_c2_250_25,1,MVP,w1.0_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.7637681159420289
605_fri_c2_250_25,1,MVP,w1.0_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.7299077733860341
605_fri_c2_250_25,1,MVP,w1.0_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.6363636363636364
605_fri_c2_250_25,1,MVP,w1.0_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.40632411067193674
605_fri_c2_250_25,1,MVP,w1.0_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.2708827404479578
605_fri_c2_250_25,1,MVP,w1.0_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.7017127799736494
605_fri_c2_250_25,1,MVP,w1.0_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.7201581027667984
605_fri_c2_250_25,1,MVP,w1.0_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.8051383399209484
605_fri_c2_250_25,1,MVP,w1.0_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.28774703557312253
605_fri_c2_250_25,1,MVP,w1.0_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.341897233201581
605_fri_c2_250_25,2,MVP,w1.0_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.6867359413202934
605_fri_c2_250_25,2,MVP,w1.0_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.7781173594132029
605_fri_c2_250_25,2,MVP,w1.0_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.9092298288508558
605_fri_c2_250_25,2,MVP,w1.0_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.040339216253415744
605_fri_c2_250_25,2,MVP,w1.0_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.2582321040464871
605_fri_c2_250_25,2,MVP,w1.0_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.6815403422982884
605_fri_c2_250_25,2,MVP,w1.0_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.8114303178484108
605_fri_c2_250_25,2,MVP,w1.0_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.8844743276283619
605_fri_c2_250_25,2,MVP,w1.0_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.08495683423067861
605_fri_c2_250_25,2,MVP,w1.0_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.19588967892757192
605_fri_c2_250_25,3,MVP,w1.0_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.8357334869431644
605_fri_c2_250_25,3,MVP,w1.0_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.6391609062980032
605_fri_c2_250_25,3,MVP,w1.0_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.16772273425499232
605_fri_c2_250_25,3,MVP,w1.0_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.8192204301075269
605_fri_c2_250_25,3,MVP,w1.0_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.2741935483870968
605_fri_c2_250_25,3,MVP,w1.0_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.7451996927803379
605_fri_c2_250_25,3,MVP,w1.0_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.6935963901689708
605_fri_c2_250_25,3,MVP,w1.0_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.30294738863287246
605_fri_c2_250_25,3,MVP,w1.0_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.7221582181259601
605_fri_c2_250_25,3,MVP,w1.0_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.22335829493087558
605_fri_c2_250_25,4,MVP,w1.0_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.8346438482886217
605_fri_c2_250_25,4,MVP,w1.0_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.8654024051803886
605_fri_c2_250_25,4,MVP,w1.0_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.8746530989824238
605_fri_c2_250_25,4,MVP,w1.0_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.7999537465309899
