Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9470431007647897,0.9824974132322908,0.9796100362719378,0.1444961494775779,0.0,0.0,0.0,0.0,0.6,1.0,0.8,1,0.9748054983296368,0.7560687826388228
1,1,0.641252912097607,0.890571457472419,0.8556999711177011,0.16539222011389695,0.3802749147579242,0.09850745813983726,0.00039273338167731,0.0007714574919467062,0.6,1.0,0.8,3,0.6717528675966482,0.4675689842327974
1,2,0.4891115700869294,0.7929337869700973,0.7489292208401027,0.14160092003995026,0.447419681660712,0.09844825857114856,0.00022419762357363,0.0004819226694252465,0.6,1.0,0.8,4,0.5007801540848752,0.2229957408252089
1,3,0.3952854433369678,0.7179556655088446,0.6616093348574172,0.12338186822583441,0.2138053662602341,0.09895368165169033,4.779567140835e-05,0.00011642171905313746,0.6,1.0,0.8,6,0.4268037922650442,0.1637184201805436
1,4,0.3788271500276674,0.7065919363563306,0.655285202221434,0.13381681585614644,0.07490994735375958,0.09872899133534424,6.868576669973e-05,0.00016777784257826934,0.6,1.0,0.8,10,0.3652124064793118,0.1738739938781063
1,5,0.3668593563141082,0.6989550701297601,0.6529945976764896,0.14022819954064317,0.07930491393479044,0.10159254889088412,9.311465318354e-05,0.00023287715437821197,0.6,1.0,0.8,13,0.3421534229711983,0.1539041264280387
1,6,0.3575434362227974,0.6934679584267756,0.6534769424550485,0.14482065443684927,0.10003687475490294,0.10199144689139282,7.479141816325e-05,0.000165460577381697,0.6,1.0,0.8,14,0.339729064738947,0.1370541226946602
1,7,0.331007563968946,0.6614605828607222,0.6082929226324733,0.14480164806072884,0.13821451588533307,0.11217349931482631,3.824448656426e-05,0.00010778909038757849,0.6,1.0,0.8,16,0.3463056368834834,0.187860570916531
1,8,0.29492461108917944,0.6222869776636474,0.5694241968409459,0.1401996582749952,0.24850812050491364,0.11349513399111773,5.273721979042e-05,0.00012074080692514264,0.6,1.0,0.8,17,0.2439316237980375,0.1614165023767635
1,9,0.29444041272270755,0.625346944704896,0.579867756841526,0.1444293570717053,0.0716608694387045,0.11373248926536532,5.253941784577e-05,0.00012051998168958267,0.6,1.0,0.8,18,0.2454827736795871,0.1606008805255391
1,10,0.29404779404553744,0.6285843068104323,0.5905560517183083,0.1485731850139418,0.0690954024206384,0.11358486820042558,5.239133729209e-05,0.00012063624751498658,0.6,1.0,0.8,20,0.2451680727142188,0.1623408287259015
1,11,0.2601050775800595,0.5831289381878758,0.5378503303004492,0.14301092339683089,0.15745092472094657,0.11107840578358867,4.790159781553e-05,0.00012412815789838378,0.6,1.0,0.8,22,0.2165699402634683,0.1775917839928137
1,12,0.2200339481871578,0.5247516319801974,0.47710678288135544,0.13045124419013196,0.18819481542668004,0.10748496406722934,3.500992785085e-05,9.230394782478853e-05,0.6,1.0,0.8,24,0.2122133796409424,0.0892364685354947
1,13,0.1973966304988949,0.4815301220807963,0.4264732310372224,0.1300745427996429,0.15933189527882347,0.11032912780545132,3.539028598313e-05,9.445686834234611e-05,0.6,1.0,0.8,26,0.2308057111472587,0.0935936290891576
1,14,0.18240718701262537,0.4527856936441013,0.3997277208138246,0.12941525893363504,0.13591596419620755,0.11196258708020795,3.497168559337e-05,9.238885543870836e-05,0.6,1.0,0.8,28,0.2153106952039613,0.0703440547174799
1,15,0.16532566907579777,0.41928465712159213,0.361419988829379,0.11802317236506712,0.18295515713018662,0.10468625092152514,3.504114925931e-05,9.448631846647101e-05,0.6,1.0,0.8,29,0.2134666420162005,0.1065365198624444
1,16,0.154620636755219,0.3981112308421232,0.3503493730756922,0.1287466723173209,0.09504023371598404,0.10678920186700812,3.6103355554850004e-05,9.708894281065659e-05,0.6,1.0,0.8,33,0.1521668647486548,0.106305335344421
1,17,0.11830329960699881,0.28501084066886107,0.21845237755936736,0.1050976459318754,0.3018284787875884,0.10812268216551646,6.452703032887999e-05,0.00011118723008100602,0.6,1.0,0.8,35,0.1679195886975635,0.0467078370317735
1,18,0.10719092586468111,0.2449613327892682,0.17874583550889778,0.1040010799337122,0.15240480886853144,0.10769685581023372,4.5019663705589996e-05,9.376597230824953e-05,0.6,1.0,0.8,37,0.1567919644817235,0.0300421998032358
1,19,0.10178131007918231,0.22004849896940465,0.14965483606326405,0.10262647731642702,0.11738799331101603,0.10841656191955609,3.958982601096e-05,7.850781485088318e-05,0.6,1.0,0.8,39,0.1880973155787918,0.0313510552276409
1,20,0.10177570914312344,0.22213295962089938,0.15891063445965561,0.11951674906880176,0.0698928405387043,0.10917185123699547,3.98100445669e-05,7.813116792563932e-05,0.6,1.0,0.8,41,0.1975699655615364,0.0302144743842657
1,21,0.10118085150924369,0.2169685620998913,0.1527821996998255,0.12721033002580723,0.07833655485983534,0.11032363067398475,3.4978430276330004e-05,6.946377890551166e-05,0.6,1.0,0.8,43,0.1668860054304794,0.0373780993378884
1,22,0.0995009273250629,0.21133272831576197,0.14631554070621827,0.13506792901237288,0.07260952561829367,0.10933207413785222,3.3397143972409995e-05,6.565194725112277e-05,0.6,1.0,0.8,46,0.1797179955914066,0.0306230416858707
1,23,0.09506761858584109,0.20524795674733703,0.15336657216861974,0.14425271332840056,0.08732047119946956,0.10591877048483006,3.851102321601e-05,7.974595556784915e-05,0.6,1.0,0.8,48,0.156896367280125,0.0321302821765548
1,24,0.09530888671109534,0.19901367336754633,0.13904385640695163,0.13868582248420236,0.07901872414676273,0.10753375353823941,3.311979405327e-05,7.042735482240852e-05,0.6,1.0,0.8,49,0.1454749845666412,0.0391241742836471
1,25,0.0951374006439016,0.20035626169999632,0.14744686133030288,0.15282056107264225,0.07628807094583238,0.10817194149253073,3.3191799060950004e-05,7.129369083353835e-05,0.6,1.0,0.8,50,0.1494809224809285,0.0410941556830789
1,26,0.0946466982391693,0.19933984144985364,0.14632180888911125,0.15568802983274335,0.06735192440479702,0.10757690166786688,3.308825096914e-05,7.037205221831464e-05,0.6,1.0,0.8,51,0.1476857367735327,0.0361852494640212
