Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9470431007647897,0.9824974132322908,0.9796100362719378,0.1444961494775779,0.0,0.0,0.0,0.0,0.1,0.2,1.0,1,0.9748054983296368,0.7560687826388228
1,1,0.5918392878207359,0.8411578331955478,0.80628634684083,0.1159785958370258,0.33086129048105295,0.09850745813983726,0.00039273338167731,0.0007714574919467062,0.1,0.2,1.0,3,0.6717528675966482,0.4675689842327974
1,2,0.43980446723638134,0.7436266841195491,0.6996221179895545,0.09229381718940212,0.39811257881016393,0.09844825857114856,0.00022419762357363,0.0004819226694252465,0.1,0.2,1.0,4,0.5007801540848752,0.2229957408252089
1,3,0.3457936503178066,0.6684638724896833,0.6121175418382561,0.0738900752066732,0.16431357324107287,0.09895368165169033,4.779567140835e-05,0.00011642171905313746,0.1,0.2,1.0,6,0.4268037922650442,0.1637184201805436
1,4,0.32944126131515117,0.6572060476438143,0.6058993135089179,0.0844309271436302,0.025524058641243335,0.09872899133534424,6.868576669973e-05,0.00016777784257826934,0.1,0.2,1.0,10,0.3652124064793118,0.1738739938781063
1,5,0.31603516557699496,0.6481308793926469,0.6021704069393765,0.08940400880352993,0.02848072319767721,0.10159254889088412,9.311465318354e-05,0.00023287715437821197,0.1,0.2,1.0,13,0.3421534229711983,0.1539041264280387
1,6,0.3065209717580467,0.6424454939620249,0.6024544779902978,0.0937981899720986,0.04901441029015228,0.10199144689139282,7.479141816325e-05,0.000165460577381697,0.1,0.2,1.0,14,0.339729064738947,0.1370541226946602
1,7,0.274911776540359,0.605364795432135,0.552197135203886,0.08870586063214181,0.08211872845674603,0.11217349931482631,3.824448656426e-05,0.00010778909038757849,0.1,0.2,1.0,16,0.3463056368834834,0.187860570916531
1,8,0.23815900247917327,0.5655213690536413,0.5126585882309398,0.08343404966498902,0.19174251189490746,0.11349513399111773,5.273721979042e-05,0.00012074080692514264,0.1,0.2,1.0,17,0.2439316237980375,0.1614165023767635
1,9,0.23755624055208618,0.5684627725342747,0.5229835846709047,0.08754518490108391,0.014776697268083153,0.11373248926536532,5.253941784577e-05,0.00012051998168958267,0.1,0.2,1.0,18,0.2454827736795871,0.1606008805255391
1,10,0.23723757412499397,0.571774086889889,0.5337458317977649,0.09176296509339832,0.01228518250009493,0.11358486820042558,5.239133729209e-05,0.00012063624751498658,0.1,0.2,1.0,20,0.2451680727142188,0.1623408287259015
1,11,0.2045523790415924,0.5275762396494088,0.4822976317619821,0.08745822485836381,0.1018982261824795,0.11107840578358867,4.790159781553e-05,0.00012412815789838378,0.1,0.2,1.0,22,0.2165699402634683,0.1775917839928137
1,12,0.16628191900082737,0.4709996027938669,0.42335475369502507,0.07669921500380156,0.1344427862403496,0.10748496406722934,3.500992785085e-05,9.230394782478853e-05,0.1,0.2,1.0,24,0.2122133796409424,0.0892364685354947
1,13,0.14222264574105117,0.42635613732295263,0.3712992462793787,0.07490055804179921,0.1041579105209798,0.11032912780545132,3.539028598313e-05,9.445686834234611e-05,0.1,0.2,1.0,26,0.2308057111472587,0.0935936290891576
