Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.8,0.0,0.7,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.8,0.0,0.7,3,0.6312734150743897,0.7345201789022469
1,2,0.827623300318203,0.8672471509074994,0.8570074038878628,0.18490274017200142,0.3920337456615148,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.8,0.0,0.7,4,0.5957865790243732,0.5775198062603945
1,3,0.5140062460523236,0.5690641352741049,0.5527459801904925,0.10751424292694288,0.8150505596353161,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.8,0.0,0.7,5,0.4774601040626142,0.5021904687745891
1,4,0.5085331587896653,0.5635157890760555,0.5471314543040778,0.10609314928397491,0.05801093856765253,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.8,0.0,0.7,6,0.4769517376847493,0.5059241838212918
1,5,0.46462576006401624,0.5159293002879194,0.4969266867774714,0.09526897640773739,0.17307188518691075,0.06916220003219643,1.4593633654150002e-05,1.302331123579e-05,0.8,0.0,0.7,7,0.4928831276591585,0.461437144617192
1,6,0.43656725137923796,0.4852171276804045,0.4647428244907474,0.08764885578358769,0.1177173992422526,0.06441888014798267,1.2444648383089999e-05,1.197510031746e-05,0.8,0.0,0.7,8,0.4379987387067785,0.3950793286705397
1,7,0.3778376333068377,0.4191598870572329,0.39542872906164944,0.06697818964188341,0.19149365617511727,0.056303685330720776,1.2022081536479999e-05,1.249536065751e-05,0.8,0.0,0.7,9,0.449835574739874,0.412889194933948
1,8,0.3390093226054061,0.3725389857538217,0.34602872193631773,0.0635397448988737,0.11174098167140938,0.06156031792865452,1.4201790374500001e-05,1.608051665453e-05,0.8,0.0,0.7,11,0.461173899891692,0.3951380109594165
1,9,0.2962238939238014,0.3202056982031072,0.29080765591095936,0.05437636674849804,0.11465796171009211,0.06216105493567738,1.32990918297e-05,1.3901162047540001e-05,0.8,0.0,0.7,13,0.4360918375843016,0.3764570642656388
1,10,0.26726623821211437,0.2825378218874916,0.25081974790184325,0.05450485382718696,0.10666653162838294,0.06811720282407505,1.510811559463e-05,1.584509703846e-05,0.8,0.0,0.7,15,0.4266388320637486,0.3453364355891483
1,11,0.2646034004778604,0.28346274192812454,0.2622833133876329,0.061039338835291355,0.0588171077276454,0.06818063706711555,1.641653459561e-05,1.727744250712e-05,0.8,0.0,0.7,17,0.4269183125744709,0.3434916828233466
1,13,0.23734196205603686,0.25718560756398945,0.25560116540978417,0.07833556412213617,0.10362862729198209,0.067025651604779,1.911432357785e-05,2.4515873795150004e-05,0.8,0.0,0.7,19,0.4264313907210591,0.3488019869620694
1,14,0.23160336535933465,0.2501255864791395,0.24823511891947234,0.09624737119216877,0.06592704689993947,0.06520069417098631,1.574317846301e-05,1.9509912973790002e-05,0.8,0.0,0.7,20,0.42470860560348,0.3380357735081648
1,15,0.2272301762256907,0.23637526684690163,0.21286784815128126,0.0663933564317789,0.057283356119841866,0.06252326580054858,1.925943133319e-05,3.765672793213e-05,0.8,0.0,0.7,21,0.4257351732513678,0.3419326604316238
1,16,0.23115584772924397,0.24295959412892526,0.2297879626020654,0.08762203308008194,0.07723317766980263,0.07428337802172928,3.101537693686e-05,4.967418146342e-05,0.8,0.0,0.7,22,0.4319417868034354,0.3200407795479453
1,17,0.21247064321203488,0.216082061929594,0.19133516706047865,0.07627566970409824,0.0713983910732757,0.0654982359428543,2.114056565238e-05,3.09993747316e-05,0.8,0.0,0.7,24,0.4136819828765664,0.3445131662592465
