Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.3,0.4,0.5,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.3,0.4,0.5,3,0.6312734150743897,0.7345201789022469
1,2,0.7935553837267318,0.8331792343160282,0.8229394872963917,0.15083482358053035,0.3579658290700437,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.3,0.4,0.5,4,0.5957865790243732,0.5775198062603945
1,3,0.47690485480091505,0.5319627440226964,0.5156445889390839,0.07041285167553438,0.7779491683839076,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.3,0.4,0.5,5,0.4774601040626142,0.5021904687745891
1,4,0.47414141449825015,0.5291240447846404,0.5127397100126627,0.07170140499255984,0.02361919427623745,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.3,0.4,0.5,6,0.4769517376847493,0.5059241838212918
1,5,0.4300417182845927,0.4813452585084959,0.46234264499804795,0.0606849346283139,0.13848784340748727,0.06916220003219643,7.296816827079882e-06,6.511655617898893e-06,0.3,0.4,0.5,7,0.4928831276591585,0.461437144617192
1,6,0.4043549125496475,0.453004788850814,0.4325304856611569,0.055436516953997254,0.08550506041266216,0.06441888014798267,6.223177721774169e-06,5.989087068812407e-06,0.3,0.4,0.5,8,0.4379987387067785,0.3950793286705397
1,7,0.3496807293933315,0.3910029831437267,0.36727182514814327,0.038821285728377224,0.16333675226161107,0.056303685330720776,4.0073605121620635e-06,4.165120219170284e-06,0.3,0.4,0.5,9,0.449835574739874,0.412889194933948
1,8,0.30822133752303993,0.34175100067145553,0.31524073685395154,0.032751759816507534,0.0809529965890432,0.06156031792865452,3.5504475936250693e-06,4.020129163634141e-06,0.3,0.4,0.5,11,0.461173899891692,0.3951380109594165
1,9,0.26513670319696836,0.2891185074762741,0.25972046518412634,0.02328917602166498,0.08357077098325906,0.06216105493567738,3.324772957426808e-06,3.475290511885875e-06,0.3,0.4,0.5,13,0.4360918375843016,0.3764570642656388
1,10,0.23319933839110132,0.24847092206647853,0.2167528480808302,0.02043795400617393,0.07259963180736992,0.06811720282407505,3.021623118926104e-06,3.169019407692775e-06,0.3,0.4,0.5,15,0.4266388320637486,0.3453364355891483
1,11,0.23050402880156598,0.2493633702518301,0.2281839417113385,0.026939967158996953,0.024717736051351007,0.06818063706711555,3.2833069191230093e-06,3.4554885014243e-06,0.3,0.4,0.5,17,0.4269183125744709,0.3434916828233466
1,13,0.203815954993447,0.2236596005013996,0.22207515834719432,0.044809557059546326,0.07010262022939223,0.067025651604779,3.8221926642235024e-06,4.901948781127779e-06,0.3,0.4,0.5,19,0.4264313907210591,0.3488019869620694
1,14,0.19899257186550875,0.2175147929853136,0.21562432542564644,0.06363657769834287,0.03331625340611358,0.06520069417098631,3.1487201347062163e-06,3.902085390058805e-06,0.3,0.4,0.5,20,0.42470860560348,0.3380357735081648
1,15,0.19594750560402768,0.20509259622523862,0.18158517752961825,0.0351106858101159,0.02600068549817886,0.06252326580054858,3.86392826145236e-06,7.5528337183939055e-06,0.3,0.4,0.5,21,0.4257351732513678,0.3419326604316238
1,16,0.1939855935465122,0.2057893399461935,0.19261770841933365,0.050451778897350176,0.04006292348707086,0.07428337802172928,5.168815703665109e-06,8.278457751616496e-06,0.3,0.4,0.5,22,0.4319417868034354,0.3200407795479453
1,17,0.1797046312577256,0.18331604997528472,0.15856915510616937,0.04350965774978898,0.03863237911896643,0.0654982359428543,4.241768666674928e-06,6.217743926662162e-06,0.3,0.4,0.5,24,0.4136819828765664,0.3445131662592465
1,19,0.17841771467658132,0.18561526358109937,0.1714318065933077,0.05449375030569291,0.02290148927349153,0.06872074870864359,4.636084316177085e-06,7.08392910166273e-06,0.3,0.4,0.5,26,0.4320540134933318,0.3253428061028233
