Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.9,0.1,0.1,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.9,0.1,0.1,3,0.6312734150743897,0.7345201789022469
1,2,0.8344277508342239,0.8740516014235203,0.8638118544038837,0.19170719068802242,0.3988381961775358,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.9,0.1,0.1,4,0.5957865790243732,0.5775198062603945
1,3,0.5214204379310123,0.5764783271527937,0.5601601720691812,0.11492843480563164,0.8224647515140049,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.9,0.1,0.1,5,0.4774601040626142,0.5021904687745891
1,4,0.5154067917642872,0.5703894220506773,0.5540050872786997,0.11296678225859678,0.0648845715422744,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.9,0.1,0.1,6,0.4769517376847493,0.5059241838212918
1,5,0.4715342445966153,0.5228377848205186,0.5038351713100706,0.10217746094033647,0.17998036971950984,0.06916220003219643,7.296816827079882e-06,6.511655617898893e-06,0.9,0.1,0.1,7,0.4928831276591585,0.461437144617192
1,6,0.4430019780502931,0.49165185435145964,0.47117755116180254,0.0940835824546428,0.1241521259133077,0.06441888014798267,6.223177721774169e-06,5.989087068812407e-06,0.9,0.1,0.1,8,0.4379987387067785,0.3950793286705397
1,7,0.38346007233552265,0.42478232608591787,0.4010511680903344,0.07260062867056838,0.19711609520380222,0.056303685330720776,4.0073605121620635e-06,4.165120219170284e-06,0.9,0.1,0.1,9,0.449835574739874,0.412889194933948
1,8,0.3451548550942891,0.3786845182427047,0.35217425442520073,0.06968527738775669,0.11788651416029236,0.06156031792865452,3.5504475936250693e-06,4.020129163634141e-06,0.9,0.1,0.1,11,0.461173899891692,0.3951380109594165
1,9,0.3024309486102828,0.3264127528895886,0.29701471059744083,0.06058342143497943,0.1208650163965735,0.06216105493567738,3.324772957426808e-06,3.475290511885875e-06,0.9,0.1,0.1,13,0.4360918375843016,0.3764570642656388
1,10,0.27406748599084757,0.2893390696662248,0.25762099568057645,0.06130610160592021,0.11346777940711619,0.06811720282407505,3.021623118926104e-06,3.169019407692775e-06,0.9,0.1,0.1,15,0.4266388320637486,0.3453364355891483
1,11,0.271410043854359,0.29026938530462315,0.2690899567641315,0.06784598221178997,0.06562375110414403,0.06818063706711555,3.2833069191230093e-06,3.4554885014243e-06,0.9,0.1,0.1,17,0.4269183125744709,0.3434916828233466
1,13,0.24402823851900268,0.2638718840269553,0.26228744187275,0.08502184058510201,0.11031490375494793,0.067025651604779,3.8221926642235024e-06,4.901948781127779e-06,0.9,0.1,0.1,19,0.4264313907210591,0.3488019869620694
1,14,0.2381104829179041,0.2566327040377089,0.25474223647804173,0.10275448875073824,0.07243416445850893,0.06520069417098631,3.1487201347062163e-06,3.902085390058805e-06,0.9,0.1,0.1,20,0.42470860560348,0.3380357735081648
1,15,0.23345728477239105,0.242602375393602,0.21909495669798162,0.07262046497847928,0.06351046466654223,0.06252326580054858,3.86392826145236e-06,7.5528337183939055e-06,0.9,0.1,0.1,21,0.4257351732513678,0.3419326604316238
1,16,0.23855075833173803,0.25035450473141935,0.23718287320455947,0.095016943682576,0.08462808827229669,0.07428337802172928,5.168815703665109e-06,8.278457751616496e-06,0.9,0.1,0.1,22,0.4319417868034354,0.3200407795479453
1,17,0.2189998131952675,0.22261123191282664,0.19786433704371129,0.08280483968733089,0.07792756105650835,0.0654982359428543,4.241768666674928e-06,6.217743926662162e-06,0.9,0.1,0.1,24,0.4136819828765664,0.3445131662592465
1,19,0.21964593950483197,0.22684348840935,0.21266003142155834,0.09572197513394354,0.06412971410174216,0.06872074870864359,4.636084316177085e-06,7.08392910166273e-06,0.9,0.1,0.1,26,0.4320540134933318,0.3253428061028233
1,20,0.3229554513867136,0.32591622925115427,0.310824001734414,0.2224889263101103,0.21841446509140977,0.17611790761549379,2.801627517192e-05,0.19036208485917408,0.9,0.1,0.1,27,0.4011310821777035,0.3050987344134255
1,21,0.295768848856015,0.29543990470546355,0.2895047916652607,0.22689372557837964,0.20677937127219465,0.16871916645580623,2.92112493988e-05,0.19610186658711035,0.9,0.1,0.1,29,0.4140453142233891,0.3294621941649018
1,22,0.2877699479063703,0.2865939054212176,0.2804860245028218,0.2309662764098221,0.17359903157347584,0.16304042820062573,2.9200533157789996e-05,0.1903615605203005,0.9,0.1,0.1,30,0.4155903640509586,0.3262922483672481
1,23,0.30346995957330347,0.30504306522574526,0.3093506913266161,0.2456604075790536,0.19960605280270877,0.17862053615238344,3.79991300012e-05,0.2484161375165682,0.9,0.1,0.1,31,0.4190291752693594,0.341001949811183
1,26,0.2502543898074155,0.24125256818517526,0.24353038976337496,0.231594997162713,0.1876279570971,0.15790668620012566,2.534682662154e-05,0.16820065091643782,0.9,0.1,0.1,36,0.4175676380080532,0.3364952696755206
1,27,0.2553785733096482,0.2443671154803003,0.2462721494364374,0.26436253115203084,0.17222121806985102,0.16894085610836498,2.634058250995e-05,0.16820418493080017,0.9,0.1,0.1,41,0.4134983194613013,0.3261986772972843
1,28,0.24716756003492882,0.23666765295320877,0.24860098069001133,0.2652894920686843,0.18011070486084288,0.16731701162475698,3.128179724535e-05,0.19036866492922938,0.9,0.1,0.1,44,0.4343094276677815,0.3640804830612768
1,29,0.23903431181093696,0.22170217400715736,0.22245903016457644,0.26145640271030307,0.187369809518626,0.16462853489463108,3.0398010713200003e-05,0.190340848361669,0.9,0.1,0.1,45,0.4354410701836956,0.3680229796035399
1,30,0.23227909040153746,0.21384607415568593,0.21440648840704848,0.2671903804561204,0.17178173046215905,0.15989298138245336,3.124304171941e-05,0.19034276349361962,0.9,0.1,0.1,46,0.4391313678163768,0.3650311922584192
1,31,0.23314314418657434,0.21369585890424075,0.2140761759921881,0.2694222133212069,0.1741903208816032,0.16338513533296578,3.150140513881e-05,0.1903673745055133,0.9,0.1,0.1,47,0.4304997298998281,0.3528162573695696
