Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.6721634954193092
1028_SWD,1,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.6529950669485554
1028_SWD,1,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.20563777307963355
1028_SWD,1,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.4841437632135306
1028_SWD,1,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.03918252290345313
1028_SWD,1,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.15137420718816066
1028_SWD,1,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.1492600422832981
1028_SWD,1,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.7539112050739957
1028_SWD,1,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.21183932346723042
1028_SWD,1,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.034672304439746296
1028_SWD,2,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.5740630069153931
1028_SWD,2,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.6957227012720908
1028_SWD,2,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.5868692905318875
1028_SWD,2,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.3478186630239904
1028_SWD,2,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.35140442243660885
1028_SWD,2,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.79040382481004
1028_SWD,2,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.7267992828481175
1028_SWD,2,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.34474515495603175
1028_SWD,2,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,-0.4619653376590113
1028_SWD,2,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.5980534448902928
1028_SWD,3,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.7473943879124267
1028_SWD,3,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.754054887449892
1028_SWD,3,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.08060437866173295
1028_SWD,3,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.6325624421831637
1028_SWD,3,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.2765957446808511
1028_SWD,3,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,-0.13672525439407954
1028_SWD,3,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,-0.18026518655565835
1028_SWD,3,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.2635214307739747
1028_SWD,3,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.36577243293246997
1028_SWD,3,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,-0.138945420906568
1028_SWD,4,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.8309232480533927
1028_SWD,4,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.8438264738598443
1028_SWD,4,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.7592880978865406
1028_SWD,4,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.2164627363737486
1028_SWD,4,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.44249165739710794
1028_SWD,4,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.3917686318131257
1028_SWD,4,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.4046718576195773
1028_SWD,4,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.5488320355951056
1028_SWD,4,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,-0.05139043381535039
1028_SWD,4,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.14171301446051168
1028_SWD,5,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Interpolation,-0.06879018118059615
1028_SWD,5,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.2307422559906488
1028_SWD,5,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.6237872589129165
1028_SWD,5,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.43576855639976636
1028_SWD,5,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.2566335476329632
1028_SWD,5,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.7978959672706022
1028_SWD,5,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.37375803623611925
1028_SWD,5,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,-0.18199883109292816
1028_SWD,5,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,-0.847574517825833
1028_SWD,5,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,-0.010987726475745179
1028_SWD,6,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Interpolation,-0.446722307754639
1028_SWD,6,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.4180374361883154
1028_SWD,6,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Interpolation,-0.395024714366745
1028_SWD,6,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.6060286848715662
1028_SWD,6,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Interpolation,-0.6027874564459931
1028_SWD,6,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.48723766307430516
1028_SWD,6,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.37120168543878135
1028_SWD,6,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.3204764605785593
1028_SWD,6,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.20573697431326474
1028_SWD,6,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.2700753585608946
1028_SWD,7,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.9378881987577641
1028_SWD,7,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.9345002823263695
1028_SWD,7,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.785431959345003
1028_SWD,7,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.3901750423489555
1028_SWD,7,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.5335968379446642
1028_SWD,7,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.47374364765669114
1028_SWD,7,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.4409937888198759
1028_SWD,7,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.5256916996047432
1028_SWD,7,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.12478825522303785
1028_SWD,7,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.20383963862224735
1028_SWD,8,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.489806357325539
1028_SWD,8,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.4843259042747534
1028_SWD,8,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.22517354767994155
1028_SWD,8,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.4961636828644502
1028_SWD,8,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Interpolation,-0.21885275849470226
1028_SWD,8,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.6218122031421265
1028_SWD,8,SVP,w0.2_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.5605407380343442
1028_SWD,8,SVP,w0.2_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.293971501644136
1028_SWD,8,SVP,w0.2_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,-0.3477164778955061
1028_SWD,8,SVP,w0.2_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,-0.005809280233832664
1028_SWD,9,SVP,w0.2_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.9893048128342246
