Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,MVP,w0.3_1.0_1.0,MSE_Train,MSE_Test_Interpolation,-0.07780126849894292
1028_SWD,1,MVP,w0.3_1.0_1.0,AIC_Train,MSE_Test_Interpolation,-0.11247357293868923
1028_SWD,1,MVP,w0.3_1.0_1.0,BIC_Train,MSE_Test_Interpolation,-0.2022551092318534
1028_SWD,1,MVP,w0.3_1.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.4472163495419309
1028_SWD,1,MVP,w0.3_1.0_1.0,PSM_Train,MSE_Test_Interpolation,-0.4114164904862579
1028_SWD,1,MVP,w0.3_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,-0.006906272022551092
1028_SWD,1,MVP,w0.3_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.060324171952078925
1028_SWD,1,MVP,w0.3_1.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.15856236786469344
1028_SWD,1,MVP,w0.3_1.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.10049330514446793
1028_SWD,1,MVP,w0.3_1.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.1182522903453136
1028_SWD,2,MVP,w0.3_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.5408520447366174
1028_SWD,2,MVP,w0.3_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.657901476991377
1028_SWD,2,MVP,w0.3_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.6130794843336465
1028_SWD,2,MVP,w0.3_1.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.30752155724408775
1028_SWD,2,MVP,w0.3_1.0_1.0,PSM_Train,MSE_Test_Interpolation,0.30939981217450696
1028_SWD,2,MVP,w0.3_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.799795099462136
1028_SWD,2,MVP,w0.3_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.7443865790147699
1028_SWD,2,MVP,w0.3_1.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.4796380090497737
1028_SWD,2,MVP,w0.3_1.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.346538034662341
1028_SWD,2,MVP,w0.3_1.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.5946384359258943
1028_SWD,3,MVP,w0.3_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.7473943879124267
1028_SWD,3,MVP,w0.3_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.754054887449892
1028_SWD,3,MVP,w0.3_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.070613629355535
1028_SWD,3,MVP,w0.3_1.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.6291088498304039
1028_SWD,3,MVP,w0.3_1.0_1.0,PSM_Train,MSE_Test_Interpolation,0.24378661732963305
1028_SWD,3,MVP,w0.3_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,-0.13672525439407954
1028_SWD,3,MVP,w0.3_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,-0.18026518655565835
1028_SWD,3,MVP,w0.3_1.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.2693185322232501
1028_SWD,3,MVP,w0.3_1.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.36466234967622574
1028_SWD,3,MVP,w0.3_1.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.14165895775516496
1028_SWD,4,MVP,w0.3_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.6449388209121245
1028_SWD,4,MVP,w0.3_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.6395995550611792
1028_SWD,4,MVP,w0.3_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.5915461624026696
1028_SWD,4,MVP,w0.3_1.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.303670745272525
1028_SWD,4,MVP,w0.3_1.0_1.0,PSM_Train,MSE_Test_Interpolation,0.3539488320355951
1028_SWD,4,MVP,w0.3_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.1621802002224694
1028_SWD,4,MVP,w0.3_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.17730812013348163
1028_SWD,4,MVP,w0.3_1.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.37441601779755285
1028_SWD,4,MVP,w0.3_1.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.12703003337041155
1028_SWD,4,MVP,w0.3_1.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.008231368186874304
1028_SWD,5,MVP,w0.3_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.07153711279953244
1028_SWD,5,MVP,w0.3_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.25452951490356523
1028_SWD,5,MVP,w0.3_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.6308591466978376
1028_SWD,5,MVP,w0.3_1.0_1.0,MDL_Train,MSE_Test_Interpolation,0.4336060783167739
1028_SWD,5,MVP,w0.3_1.0_1.0,PSM_Train,MSE_Test_Interpolation,0.36212741087083583
1028_SWD,5,MVP,w0.3_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.6135593220338984
1028_SWD,5,MVP,w0.3_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.3553477498538867
