Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,MVP,w0.8_0.1_0.5,MSE_Train,MSE_Test_Interpolation,0.10387596899224806
1028_SWD,1,MVP,w0.8_0.1_0.5,AIC_Train,MSE_Test_Interpolation,0.1377026074700493
1028_SWD,1,MVP,w0.8_0.1_0.5,BIC_Train,MSE_Test_Interpolation,-0.03791402396053558
1028_SWD,1,MVP,w0.8_0.1_0.5,MDL_Train,MSE_Test_Interpolation,-0.49612403100775193
1028_SWD,1,MVP,w0.8_0.1_0.5,PSM_Train,MSE_Test_Interpolation,-0.33897110641296685
1028_SWD,1,MVP,w0.8_0.1_0.5,MSE_Train,MSE_Test_Extrapolation,0.12332628611698378
1028_SWD,1,MVP,w0.8_0.1_0.5,AIC_Train,MSE_Test_Extrapolation,0.23735024665257223
1028_SWD,1,MVP,w0.8_0.1_0.5,BIC_Train,MSE_Test_Extrapolation,0.3238900634249471
1028_SWD,1,MVP,w0.8_0.1_0.5,MDL_Train,MSE_Test_Extrapolation,0.12177589852008455
1028_SWD,1,MVP,w0.8_0.1_0.5,PSM_Train,MSE_Test_Extrapolation,-0.08062015503875969
1028_SWD,2,MVP,w0.8_0.1_0.5,MSE_Train,MSE_Test_Interpolation,0.5271066336549133
1028_SWD,2,MVP,w0.8_0.1_0.5,AIC_Train,MSE_Test_Interpolation,0.648424827115171
1028_SWD,2,MVP,w0.8_0.1_0.5,BIC_Train,MSE_Test_Interpolation,0.583966532912149
1028_SWD,2,MVP,w0.8_0.1_0.5,MDL_Train,MSE_Test_Interpolation,-0.3171689575685136
1028_SWD,2,MVP,w0.8_0.1_0.5,PSM_Train,MSE_Test_Interpolation,0.2544181678476906
1028_SWD,2,MVP,w0.8_0.1_0.5,MSE_Train,MSE_Test_Extrapolation,0.8016733543925554
1028_SWD,2,MVP,w0.8_0.1_0.5,AIC_Train,MSE_Test_Extrapolation,0.7574489883035943
1028_SWD,2,MVP,w0.8_0.1_0.5,BIC_Train,MSE_Test_Extrapolation,0.5094339622641509
1028_SWD,2,MVP,w0.8_0.1_0.5,MDL_Train,MSE_Test_Extrapolation,-0.33492700418338595
1028_SWD,2,MVP,w0.8_0.1_0.5,PSM_Train,MSE_Test_Extrapolation,0.5776487663280115
1028_SWD,3,MVP,w0.8_0.1_0.5,MSE_Train,MSE_Test_Interpolation,0.7492445266728337
1028_SWD,3,MVP,w0.8_0.1_0.5,AIC_Train,MSE_Test_Interpolation,0.7600986740672216
1028_SWD,3,MVP,w0.8_0.1_0.5,BIC_Train,MSE_Test_Interpolation,0.05889608387295714
1028_SWD,3,MVP,w0.8_0.1_0.5,MDL_Train,MSE_Test_Interpolation,-0.6254085723095898
1028_SWD,3,MVP,w0.8_0.1_0.5,PSM_Train,MSE_Test_Interpolation,0.14622263336416896
1028_SWD,3,MVP,w0.8_0.1_0.5,MSE_Train,MSE_Test_Extrapolation,-0.13746530989824238
1028_SWD,3,MVP,w0.8_0.1_0.5,AIC_Train,MSE_Test_Extrapolation,-0.18643231575701508
1028_SWD,3,MVP,w0.8_0.1_0.5,BIC_Train,MSE_Test_Extrapolation,0.2651248843663274
1028_SWD,3,MVP,w0.8_0.1_0.5,MDL_Train,MSE_Test_Extrapolation,0.3687326549491212
1028_SWD,3,MVP,w0.8_0.1_0.5,PSM_Train,MSE_Test_Extrapolation,-0.11773049645390071
1028_SWD,4,MVP,w0.8_0.1_0.5,MSE_Train,MSE_Test_Interpolation,0.73615127919911
1028_SWD,4,MVP,w0.8_0.1_0.5,AIC_Train,MSE_Test_Interpolation,0.728587319243604
1028_SWD,4,MVP,w0.8_0.1_0.5,BIC_Train,MSE_Test_Interpolation,0.6658509454949945
1028_SWD,4,MVP,w0.8_0.1_0.5,MDL_Train,MSE_Test_Interpolation,-0.31523915461624025
1028_SWD,4,MVP,w0.8_0.1_0.5,PSM_Train,MSE_Test_Interpolation,0.3486095661846496
1028_SWD,4,MVP,w0.8_0.1_0.5,MSE_Train,MSE_Test_Extrapolation,0.28231368186874306
1028_SWD,4,MVP,w0.8_0.1_0.5,AIC_Train,MSE_Test_Extrapolation,0.2983314794215795
1028_SWD,4,MVP,w0.8_0.1_0.5,BIC_Train,MSE_Test_Extrapolation,0.38242491657397104
1028_SWD,4,MVP,w0.8_0.1_0.5,MDL_Train,MSE_Test_Extrapolation,-0.15194660734149054
1028_SWD,4,MVP,w0.8_0.1_0.5,PSM_Train,MSE_Test_Extrapolation,0.04382647385984427
1028_SWD,5,MVP,w0.8_0.1_0.5,MSE_Train,MSE_Test_Interpolation,0.3466393921683227
1028_SWD,5,MVP,w0.8_0.1_0.5,AIC_Train,MSE_Test_Interpolation,0.43950905902980725
1028_SWD,5,MVP,w0.8_0.1_0.5,BIC_Train,MSE_Test_Interpolation,0.6568088836937465
1028_SWD,5,MVP,w0.8_0.1_0.5,MDL_Train,MSE_Test_Interpolation,0.40344827586206905
1028_SWD,5,MVP,w0.8_0.1_0.5,PSM_Train,MSE_Test_Interpolation,0.46879018118059623
1028_SWD,5,MVP,w0.8_0.1_0.5,MSE_Train,MSE_Test_Extrapolation,0.3025715955581532
1028_SWD,5,MVP,w0.8_0.1_0.5,AIC_Train,MSE_Test_Extrapolation,0.15832846288720048
1028_SWD,5,MVP,w0.8_0.1_0.5,BIC_Train,MSE_Test_Extrapolation,-0.2991233196960842
1028_SWD,5,MVP,w0.8_0.1_0.5,MDL_Train,MSE_Test_Extrapolation,-0.860783167738165
1028_SWD,5,MVP,w0.8_0.1_0.5,PSM_Train,MSE_Test_Extrapolation,-0.4518994739918177
1028_SWD,6,MVP,w0.8_0.1_0.5,MSE_Train,MSE_Test_Interpolation,-0.7000243092131918
1028_SWD,6,MVP,w0.8_0.1_0.5,AIC_Train,MSE_Test_Interpolation,-0.6757150960213922
