Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,SVP,w0.1_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.7033121916842847
1028_SWD,1,SVP,w0.1_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.6708949964763918
1028_SWD,1,SVP,w0.1_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.200845665961945
1028_SWD,1,SVP,w0.1_0.2_0.6,MDL_Train,MSE_Test_Interpolation,-0.5289640591966173
1028_SWD,1,SVP,w0.1_0.2_0.6,PSM_Train,MSE_Test_Interpolation,-0.04933051444679351
1028_SWD,1,SVP,w0.1_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.21000704721634955
1028_SWD,1,SVP,w0.1_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.2026779422128259
1028_SWD,1,SVP,w0.1_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.7682875264270613
1028_SWD,1,SVP,w0.1_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.15926708949964763
1028_SWD,1,SVP,w0.1_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,-0.024665257223396755
1028_SWD,2,SVP,w0.1_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.5803807734995303
1028_SWD,2,SVP,w0.1_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.6984547084436097
1028_SWD,2,SVP,w0.1_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.5503286946128233
1028_SWD,2,SVP,w0.1_0.2_0.6,MDL_Train,MSE_Test_Interpolation,-0.3701869717408008
1028_SWD,2,SVP,w0.1_0.2_0.6,PSM_Train,MSE_Test_Interpolation,0.36796721591394177
1028_SWD,2,SVP,w0.1_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.7699991462477589
1028_SWD,2,SVP,w0.1_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.7051993511482968
1028_SWD,2,SVP,w0.1_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.25749167591564925
1028_SWD,2,SVP,w0.1_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,-0.5007256894049347
1028_SWD,2,SVP,w0.1_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,0.5541705796977717
1028_SWD,3,SVP,w0.1_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.7473943879124267
1028_SWD,3,SVP,w0.1_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.7534381745297563
1028_SWD,3,SVP,w0.1_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.08652482269503546
1028_SWD,3,SVP,w0.1_0.2_0.6,MDL_Train,MSE_Test_Interpolation,-0.632809127351218
1028_SWD,3,SVP,w0.1_0.2_0.6,PSM_Train,MSE_Test_Interpolation,0.3049645390070922
1028_SWD,3,SVP,w0.1_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,-0.13672525439407954
1028_SWD,3,SVP,w0.1_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,-0.17890841813135985
1028_SWD,3,SVP,w0.1_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.25908109774899785
1028_SWD,3,SVP,w0.1_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.3614554424915202
