Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,SVP,w0.7_0.8_1.0,MSE_Train,MSE_Test_Interpolation,0.47935165609584207
1028_SWD,1,SVP,w0.7_0.8_1.0,AIC_Train,MSE_Test_Interpolation,0.485553206483439
1028_SWD,1,SVP,w0.7_0.8_1.0,BIC_Train,MSE_Test_Interpolation,0.19379844961240306
1028_SWD,1,SVP,w0.7_0.8_1.0,MDL_Train,MSE_Test_Interpolation,-0.5384073291050034
1028_SWD,1,SVP,w0.7_0.8_1.0,PSM_Train,MSE_Test_Interpolation,-0.18012684989429173
1028_SWD,1,SVP,w0.7_0.8_1.0,MSE_Train,MSE_Test_Extrapolation,0.3424947145877378
1028_SWD,1,SVP,w0.7_0.8_1.0,AIC_Train,MSE_Test_Extrapolation,0.39534883720930236
1028_SWD,1,SVP,w0.7_0.8_1.0,BIC_Train,MSE_Test_Extrapolation,0.5940803382663847
1028_SWD,1,SVP,w0.7_0.8_1.0,MDL_Train,MSE_Test_Extrapolation,0.1508104298801973
1028_SWD,1,SVP,w0.7_0.8_1.0,PSM_Train,MSE_Test_Extrapolation,-0.0945736434108527
1028_SWD,2,SVP,w0.7_0.8_1.0,MSE_Train,MSE_Test_Interpolation,0.5330828993426108
1028_SWD,2,SVP,w0.7_0.8_1.0,AIC_Train,MSE_Test_Interpolation,0.6608896098352258
1028_SWD,2,SVP,w0.7_0.8_1.0,BIC_Train,MSE_Test_Interpolation,0.5983095705626227
1028_SWD,2,SVP,w0.7_0.8_1.0,MDL_Train,MSE_Test_Interpolation,-0.3063263041065483
1028_SWD,2,SVP,w0.7_0.8_1.0,PSM_Train,MSE_Test_Interpolation,0.2663706992230854
1028_SWD,2,SVP,w0.7_0.8_1.0,MSE_Train,MSE_Test_Extrapolation,0.8034662340988644
1028_SWD,2,SVP,w0.7_0.8_1.0,AIC_Train,MSE_Test_Extrapolation,0.7584734909929137
1028_SWD,2,SVP,w0.7_0.8_1.0,BIC_Train,MSE_Test_Extrapolation,0.5166054810893878
1028_SWD,2,SVP,w0.7_0.8_1.0,MDL_Train,MSE_Test_Extrapolation,-0.34867241526509
1028_SWD,2,SVP,w0.7_0.8_1.0,PSM_Train,MSE_Test_Extrapolation,0.590455049944506
1028_SWD,3,SVP,w0.7_0.8_1.0,MSE_Train,MSE_Test_Interpolation,0.7487511563367252
1028_SWD,3,SVP,w0.7_0.8_1.0,AIC_Train,MSE_Test_Interpolation,0.7598519888991674
1028_SWD,3,SVP,w0.7_0.8_1.0,BIC_Train,MSE_Test_Interpolation,0.05951279679309281
1028_SWD,3,SVP,w0.7_0.8_1.0,MDL_Train,MSE_Test_Interpolation,-0.627258711069997
