Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
1,36,56,8,63,24,0.356824612210989,0.4360869116181455,0.342452332431591,0.5972899978813656,-654.2666015625,1324.533203125,1361.2115,857.5738017878523,0.0001911400391028,0.0002728153643172,1.681912361676824,0.0020762282615726,7.04910279656996,1.6900228996524682
1,42,79,14,90,31,0.3542066579295194,0.4127505376964147,0.3672188956163445,0.5950728572436331,-651.600830078125,1331.20166015625,1395.3887,963.74954265448,4.872902496554445e-05,0.0006013217984068,1.1579655086364058,0.0046616336848334,4.9443798496346085,1.3286811575864013
1,43,83,15,88,31,0.3528865851306758,0.4121546039782831,0.3941428008159067,0.5940120904578542,-650.2492065429688,1330.4984130859375,1399.2703,955.5298204067644,0.0009334352530929,0.0006019795950575,1.7461370487541137,0.0046668939220829,7.318080242288973,1.6287220819490018
1,44,87,17,101,34,0.3523135454871675,0.4060880259994073,0.3627557183026377,0.5935170503158814,-649.660888671875,1333.32177734375,1411.2632,1008.9130732552456,0.0004062818915573,0.000589846770694,1.1624095845410063,0.0045703522394985,4.962606794813328,1.4535507710845188
1,45,90,17,98,34,0.3517538809048889,0.4071722685399402,0.3665249842797347,0.5930822627162781,-649.0853271484375,1332.170654296875,1410.112,997.7583372437092,0.000529930362146,0.0005480567690258,1.563985341435113,0.0047708151199398,7.3186469303046,1.885165591231006
1,46,95,17,112,34,0.3500868989654807,0.3986551457458345,0.375867536543975,0.5911457738022464,-647.3663330078125,1328.732666015625,1406.6741,1045.4097329012122,0.0009501033048146,0.0004730516171133,1.1537201592148216,0.0036490901442912,4.924440312688297,1.4236083315382002
1,47,97,18,108,34,0.3487521430752092,0.3957152595952661,0.3858424391584357,0.5905302795748024,-645.98291015625,1327.9658203125,1410.4921,1029.9195663439427,0.0019099845320562,0.0005735793549803,1.7462760439497746,0.0044395332618026,7.318602040868803,1.8640970474387992
1,48,103,18,107,34,0.3485317351749442,0.3996842155762351,0.3828068963732002,0.5903310106374591,-645.7540283203125,1327.508056640625,1410.0343,1026.1643555577264,0.0001053516521378,0.0005770106385492,1.746250365333169,0.004467288411278,7.318460575904745,1.8706244043877829
1,49,104,18,115,36,0.3485188020689569,0.4253221132147302,0.3857686559958163,0.5901954541808869,-645.7406616210938,1327.4813232421875,1410.0076,1060.9354074481691,3.707048379060949e-05,0.0005515194178667,1.3273844580227152,0.0042472020515093,5.677883908990558,1.2860870417701773
1,50,107,19,119,35,0.3474250163008064,0.4192992563485423,0.3797160334925872,0.5893976437445838,-644.602783203125,1327.20556640625,1414.3167,1070.778942460306,0.0010477482402677,0.000524455693039,1.1703473860464078,0.0040423634594796,4.995112632980961,1.3806926564914452
1,51,108,19,119,36,0.3473969996610183,0.4190667925078141,0.3796067574138644,0.5893813346616031,-644.5736083984375,1327.147216796875,1414.2583,1074.1020829265774,8.06249577397893e-05,0.0005237493258651,1.1702878544853257,0.0040371636005046,4.995091614310198,1.3777280222990136
1,53,142,21,152,41,0.3447495581109515,0.4095329956172276,0.391559667351758,0.5871510895263529,-641.8042602539062,1325.6085205078125,1421.8892,1209.3568838566532,0.0038776701385038,0.00071014856232,1.4057315486092663,0.0043678203662123,7.312979935355703,1.7855147951526176
1,54,144,22,154,42,0.3443400573871836,0.4070836987021166,0.3923593646795328,0.586788395702132,-641.3740234375,1326.748046875,1427.6134,1220.0648499516617,0.0005941899306912,0.0007088181892852,1.405727809873401,0.0043497643060844,7.312980323050305,1.7982707581576716
2,0,1,1,1,1,0.657205043474879,0.617360893474879,0.7377050151381531,0.8106817081721015,-875.3585815429688,1752.7171630859375,1757.302,878.4482449249568,0.0,0.0,0.0,0.0,0.0,0.0
2,1,4,1,4,4,0.5988307079317484,0.621236373626711,0.5630882963252466,0.7707932229143137,-841.69775390625,1685.3955078125,1689.9803,850.3385034276579,0.0310056405241303,0.0001433959305824,0.0001309803039076,0.0001433959305824,0.0001309803039076,0.6856282138862597
2,2,5,2,5,5,0.4914786421118328,0.4853979518118084,0.4998638259292285,0.7006234272977062,-770.169921875,1544.33984375,1553.5094,781.3076987493814,0.1975605219801224,0.000159062786749,0.000186255907812,0.000159062786749,0.000186255907812,0.7218306225230352
2,3,6,2,5,5,0.4910748526524933,0.4875966442467621,0.4994673546439438,0.7006234274452195,-769.8720703125,1543.744140625,1552.9137,781.0092311134836,0.0008218179247433,0.0001590627931187,0.0001862559152706,0.0001590627931187,0.0001862559152706,0.721830629040123
2,4,7,2,7,6,0.4900470380798312,0.5037101292950937,0.5284768407660152,0.7000062923246496,-769.1135864257812,1542.2271728515625,1551.3967,784.7456242947239,0.0020950715972783,3.481224154298491e-05,4.069302398292352e-05,6.962448308596954e-05,8.138604796584698e-05,0.6400585363814675
2,5,8,2,8,7,0.479230452127311,0.5039475285638737,0.5180471033474334,0.6922645702111824,-761.0338745117188,1526.0677490234375,1535.2373,779.6908192728208,0.0223196494778645,6.58158273706035e-05,7.65421152467265e-05,0.000131632614746,0.0001530852949663,0.7233972100425607
2,6,9,2,9,7,0.4561714750057606,0.4703142053254989,0.4349607667814994,0.6753881849297607,-743.1825561523438,1490.3651123046875,1499.5347,763.7854473215098,0.0493131337651698,3.453134714057363e-05,3.796828909420653e-05,0.0001035940414217,0.0001139048672826,0.6485849106415567
2,7,11,2,11,7,0.4367207931148152,0.4417199918855412,0.3868240710772913,0.6608336264180469,-727.4085693359375,1458.817138671875,1467.9867,751.9032781722665,0.0217873181909967,4.2954123506610486e-05,4.932335419925166e-05,0.0001288623705198,0.0001479700625977,0.6177308422410278
2,8,13,2,13,8,0.4211671871704252,0.4477633074498048,0.3712352049041851,0.6489711160187627,-714.2808837890625,1432.561767578125,1441.7313,744.4032935630328,0.0181320686695191,3.725978275462139e-05,4.2885071147599815e-05,0.0001490391310184,0.0001715402845903,0.6413068595914173
2,9,15,3,15,9,0.4204224266699312,0.4420631621066905,0.373055209014831,0.6483922299106357,-713.6401977539062,1433.2803955078125,1447.0348,749.6882473484553,0.0008850753633983,3.447024263580529e-05,3.95200141863168e-05,0.0001378809705432,0.0001580800567452,0.6274471937507954
2,10,16,4,16,11,0.4130148518832369,0.4310843950532991,0.4094599831592666,0.6421644907859275,-707.20556640625,1422.4111328125,1440.7502,748.6627155026956,0.0177766156953741,0.000105184764342,0.0002847482458642,0.000421200487662,0.0011411273769495,0.9270303197677712
2,11,17,3,17,10,0.4064712888784551,0.4481112101492723,0.3427687432376073,0.6375089807365367,-701.4239501953125,1408.847900390625,1422.6023,743.6576585733678,0.0159699109625654,3.3160143162254906e-05,3.8850134334420834e-05,0.0001658007158112,0.0001942506716721,0.6271493004188801
2,12,18,3,19,12,0.4059269250850502,0.4439786439582169,0.3415276887421411,0.6368906935800409,-700.9388427734375,1407.877685546875,1421.6321,751.2422815721466,0.0013399341058044,2.58963565723383e-05,3.121982097698343e-05,0.0001294690525929,0.0001560815023808,0.6101769995319192
2,13,19,3,19,13,0.4004104712012247,0.4275418572297029,0.3670782970970417,0.6289423811421276,-696.012451171875,1398.02490234375,1411.7793,747.8452492628995,0.0136833692986116,3.74463900159664e-05,6.199065480837356e-05,0.0002245871145084,0.0003715681838875,0.6749361018220353
2,14,21,4,21,14,0.3980249154300336,0.4288189626051782,0.359485797681534,0.6272735245883628,-693.846435546875,1395.69287109375,1414.032,752.3649066953468,0.0029877904539197,3.766613791396252e-05,6.236545045941007e-05,0.0002259056018963,0.0003738169577937,0.6899952321375894
2,15,22,4,23,14,0.3977649361115269,0.4423796457836619,0.3240193212098862,0.6306860800140405,-693.5858764648438,1395.1717529296875,1413.5109,757.3738578467045,0.0006532127593793,2.2212406581458165e-05,2.906220941403732e-05,0.0001332601816954,0.0001743495839522,0.6106587496777202
2,16,23,5,26,17,0.3938088499921179,0.4209434792420956,0.3529806200968364,0.6272735245883628,-689.967529296875,1389.93505859375,1412.859,766.7213812420202,0.0099954874384661,3.766613791396268e-05,6.236545045941007e-05,0.0002259056018963,0.0003738169577937,0.6899952321375892
2,17,24,4,24,16,0.390825963401975,0.4082547216719256,0.3556081807404859,0.6251480928510341,-687.215087890625,1382.43017578125,1400.7693,756.8469104502426,0.0076030372305648,3.972807668135636e-05,6.958195836693001e-05,0.0002382690865199,0.000417083808556,0.7197875937730877
2,18,30,5,30,18,0.3864469995739917,0.4207362526756195,0.3938684417913929,0.6201789105451189,-683.1402587890625,1376.280517578125,1399.2045,772.944620727272,0.0018779697975875,0.0001199933706901,0.3917852581345025,0.0010515537216283,0.5249045303347804,4.780952253512647
2,19,32,6,34,21,0.3856313619795476,0.4153288681006847,0.3833727647820039,0.6192399040211886,-682.3770751953125,1376.754150390625,1404.263,788.9847340761003,0.0010565512089575,4.823567532969865e-05,1.056109004764497,0.0003548646622784,10.0,6.917153233063495
2,20,33,5,33,18,0.3841652871651538,0.4144547373622563,0.3848294986054042,0.6192581108120147,-680.9930419921875,1371.986083984375,1394.91,779.4663104832288,0.0038087508677196,4.63651004050433e-05,0.0004186566349509,0.0003231372335253,0.0014366882342137,0.6982637338168494
2,21,35,6,35,18,0.383065403237728,0.4201173511168072,0.3970248252561223,0.618605626298503,-679.9547729492188,1371.9095458984375,1399.4183,784.2082161656189,0.0014337550210824,0.0002357787738257,0.2602537915278102,0.0021281429332585,0.613164706827168,3.7439329899823193
2,22,37,5,37,17,0.3808568572228071,0.423613011466932,0.4181501120502663,0.6169888679415307,-677.861572265625,1365.72314453125,1388.6471,785.7804870373568,0.0028910096367561,0.0002485730942274,0.2606249767077628,0.0022151903622291,0.6139146078694273,3.769898020044313
2,23,39,6,39,18,0.378897210653025,0.4252516201376961,0.4045216355821424,0.615170091193397,-675.9942626953125,1363.988525390625,1391.4973,791.8093410660159,0.0025793540099709,0.000248802786727,0.2606249578046802,0.0022168048980669,0.6139149160529036,3.769638300734542
2,24,40,5,42,18,0.3786332657041275,0.4346880306694438,0.3969337176466377,0.6146898950215024,-675.7425537109375,1361.485107421875,1384.409,800.2293955405781,0.0006965000830391,0.0002576170877842,0.2606508069125995,0.0022786632100398,0.6140914907317412,3.631235602797082
2,25,41,9,48,19,0.3765890980846222,0.3873297733571392,0.3239185897645423,0.613569838041837,-673.7821044921875,1365.564208984375,1406.8274,818.205079880569,0.005413358293387,2.5265189322169296e-05,3.0221016781488784e-05,0.0002021003614642,0.0002417689572601,0.6901985913429125
2,26,43,10,50,20,0.3756539293539532,0.3859455486765658,0.3269634009801206,0.6128485258930269,-672.8819580078125,1365.763916015625,1411.6118,825.7583755278756,0.0012433221478543,2.5426530060502425e-05,3.081894694275911e-05,0.0002033914745159,0.0002465419214768,0.6840427770439841
2,27,45,10,52,20,0.3755616655168798,0.3882045820264826,0.3211316218653322,0.612772725659769,-672.7930908203125,1365.586181640625,1411.4341,831.6609746029034,0.0001228009729879,2.547441895213896e-05,3.013291364510805e-05,0.0002037608864092,0.0002410602735432,0.6895549356745007
2,28,47,11,54,20,0.3749728320797897,0.3872973144298373,0.3221439291711368,0.6123312304243802,-672.22509765625,1366.4501953125,1416.8829,837.0843503720484,0.0007844410637218,2.5678310163321137e-05,3.0690497630592155e-05,0.0002053873883906,0.0002455084227007,0.6817366957218933
2,29,48,10,55,19,0.3748305918618958,0.3855945591874035,0.3349126548642769,0.6122173623711905,-672.0877075195312,1364.1754150390625,1410.0233,837.1215555864569,0.0003795661175452,2.6534462264728768e-05,3.23295596529671e-05,0.0002122235032496,0.0002585617255446,0.6927412616806132
2,30,52,11,59,21,0.3737396683845607,0.386001345670765,0.3355319546602692,0.6113408235130664,-671.0325317382812,1364.0650634765625,1414.4978,853.7490227086438,0.0007287230860126,2.701514800640607e-05,3.2100627787182375e-05,0.0002160561461717,0.0002567225146075,0.6941160862118284
2,31,54,12,61,22,0.3735031903865045,0.3851606229161755,0.33769401832081,0.6111472940112708,-670.803466796875,1365.60693359375,1420.6244,862.4467240773611,0.0003163630454342,2.6617402205937165e-05,3.171632812351451e-05,0.0002128877127247,0.0002536817374529,0.693899796542553
2,32,55,12,61,22,0.3734994902916074,0.3851666777326702,0.3376557393905109,0.611144400878823,-670.7999267578125,1365.599853515625,1420.6173,862.4431831190482,9.959803624858117e-06,2.661521908392942e-05,3.1707045205445507e-05,0.0002128701494125,0.0002536074952603,0.693860715875606
2,33,56,11,63,23,0.3706783792337847,0.4114093756235233,0.3071332356976135,0.6083436770110864,-668.0557250976562,1358.1114501953125,1408.5442,868.6827310308472,0.0075819338840082,3.148636819322127e-05,4.3223107007920255e-05,0.000278338044146,0.0003794865453746,0.6253140692035772
2,34,59,12,65,24,0.3706446199226443,0.4105080076064693,0.3033062786113262,0.6083721788421146,-668.022705078125,1360.04541015625,1415.0629,877.6869357411723,3.034215203006488e-05,3.249404200333013e-05,4.311511539741546e-05,0.0002866794396887,0.0003780241695434,0.6172357650894985
2,35,65,13,68,23,0.3700716749929568,0.388264778238579,0.3231036013848018,0.608318676956345,-667.4622802734375,1360.924560546875,1420.5269,883.7655908544548,0.0002578360761259,2.878666205471421e-05,3.228637943753819e-05,0.0002299389545915,0.0002578712463424,0.6874102836548966
2,36,66,15,75,22,0.3643878114068334,0.4173392749779549,0.3335996235370539,0.6035799009847305,-661.8593139648438,1353.7186279296875,1422.4905,896.7773240844848,0.0154776759738785,3.1758661750477566e-05,3.687015888007747e-05,0.000253220009941,0.0002943095604375,0.6287434697971795
2,37,70,16,79,23,0.3640276956970064,0.4193700191640594,0.3291500656353819,0.6032915309935263,-661.5013427734375,1355.002685546875,1428.3594,912.2951870646816,0.0002472489807739,3.192612689436632e-05,3.67169740412018e-05,0.0002546421617351,0.0002930846651532,0.6063860859474127
2,38,72,16,79,23,0.3634487090057783,0.4191564213226078,0.3323835738020513,0.6028315215806086,-660.9251098632812,1353.8502197265625,1427.2069,911.7189047126924,0.0007959297898723,3.184297598805067e-05,3.686725491568286e-05,0.0002538953149962,0.0002942920791463,0.6047079822845507
2,39,73,18,86,24,0.3629131370878768,0.419839284563603,0.3322226472380553,0.6023741500997218,-660.3912963867188,1356.7825927734375,1439.3088,936.793709667216,0.0014744168485464,2.835497645573191e-05,3.283780773305508e-05,0.0002543426927698,0.0002948879276324,0.5890316041634333
2,40,104,16,111,27,0.3627042680177745,0.4229475880440544,0.3604537231877721,0.6017322014986061,-660.1834106445312,1352.3668212890625,1425.7235,1029.1122538811164,1.857550351442933e-05,5.70163240766582e-05,6.764520184142772e-05,0.0005103910754434,0.0006062172267751,0.7733550139365412
2,41,106,16,115,26,0.3616928837842517,0.4209715907137372,0.3656359547161634,0.6006455563532743,-659.1732177734375,1350.346435546875,1423.7031,1036.945887501876,0.0013962378029494,5.765194096634896e-05,6.521942615939589e-05,0.000515851799451,0.0005846515839523,0.7819226925340206
2,42,114,21,124,28,0.3611473867150395,0.4149031679519375,0.3630076725888886,0.6008643697307456,-658.6256713867188,1359.2513427734375,1455.532,1074.908920918366,0.0001886586027079,0.0002764105272824,0.000811527492044,0.001977238836718,0.0043223760267671,0.6775888184880876
2,43,116,23,126,27,0.3572333026936107,0.4215228984723567,0.3341388200333914,0.5974167815575817,-654.6810302734375,1355.362060546875,1460.8123,1073.0468241328751,0.0054485722040859,0.0002594993288507,0.0005429764138181,0.0016413737767859,0.0031570400953971,0.7164976463931508
2,44,118,21,125,26,0.3570814437702443,0.4161957131410752,0.3400792818916366,0.5973379784429641,-654.527099609375,1351.05419921875,1447.3348,1064.8793946570768,0.0002125953879875,0.0002393787562487,0.0005448421527118,0.0015652842155998,0.0031027922040519,0.6960755350059548
2,45,119,21,126,26,0.355772624905588,0.4078301085946297,0.3333668287806439,0.5964301450686373,-653.19775390625,1348.3955078125,1444.6761,1066.807673102301,0.0036722010380133,0.0002064659077508,0.0004278664958848,0.0015016690028253,0.0027807051466138,0.6350309597321977
2,46,172,33,186,32,0.3553361756591556,0.4304525050434,0.3175401510494013,0.5960983651290838,-652.7533569335938,1371.5067138671875,1522.8048,1300.4699039900709,2.315438468211158e-05,0.0002722449506055,0.0005538199253529,0.0018442365316162,0.0032370486399597,0.6811475522417525
2,47,177,33,194,32,0.3552782186284396,0.4325983146681589,0.320098776856787,0.5960466640081173,-652.6943359375,1371.388671875,1522.6868,1328.136777893838,3.2647804563936024e-05,0.0002958908920672,0.0005139313982272,0.0019547360580574,0.0031835589632747,0.6684458826160375
2,48,179,33,194,33,0.3545991401348346,0.4316270947472067,0.3218801960400054,0.5954795086095231,-652.001708984375,1370.00341796875,1521.3015,1333.4138463086397,0.0009565316859235,0.0002707355364942,0.0004760877659479,0.0019874178672719,0.003225822789497,0.6721895672818955
2,49,183,23,189,34,0.3521374758528821,0.4129392151740442,0.3037503500847535,0.5933938551782976,-649.4798583984375,1344.959716796875,1450.4099,1319.051705563323,0.001741603411167,0.0003929667657082,0.0007908039309125,0.0013847051596677,0.0018681945543849,0.6574495890716928
2,50,189,23,195,34,0.350911346563578,0.413779524505484,0.3248050287909395,0.592375342195663,-648.21728515625,1342.4345703125,1447.8848,1338.9472565178958,0.0005813257621208,0.0003871216207054,0.0008258642321587,0.0013504290564676,0.0018407300857902,0.637136548558538
2,51,193,23,200,34,0.3500811134942944,0.4146699383063729,0.3250612582201292,0.5916672838808309,-647.3598022460938,1340.7196044921875,1446.1698,1355.7215937798528,0.0005922034745271,0.0003878788545873,0.0008264206352229,0.0013562226030081,0.0018507621346969,0.626905188390666
3,0,1,1,1,1,0.6492933702775538,0.6488501492830787,0.736708235063829,0.8057874205479606,-870.974365234375,1743.94873046875,1748.5336,874.0640284242016,0.0,0.0,0.0,0.0,0.0,0.0
3,1,4,1,4,4,0.5843619514714633,0.6520401876732074,0.5659123493914027,0.763878614814617,-832.8328857421875,1667.665771484375,1672.2506,841.4688194665163,0.0351213982924302,0.0001401615224368,0.0001965225908345,0.0001401615224368,0.0001965225908345,0.6858012501521125
3,2,5,2,5,5,0.4843799482292038,0.5190052223820741,0.5097090542783647,0.6954626225596516,-764.9033203125,1533.806640625,1542.9762,776.0412753646802,0.1876511376207251,0.0001213673243626,0.0001720866860249,0.0001213673243626,0.0001720866860249,0.8090502545335598
3,3,6,2,6,6,0.4819922264619899,0.5209973698769595,0.5176662058746224,0.6942561909575528,-763.114013671875,1530.22802734375,1539.3976,776.9542344230407,0.0049415640912055,3.865354617335917e-05,5.419672180257388e-05,3.865354617335917e-05,5.419672180257388e-05,0.5234846810378989
3,4,7,2,7,6,0.4733860593694764,0.4712524577321232,0.4170709308675124,0.6879398506114894,-756.5919189453125,1517.183837890625,1526.3534,772.2240960013156,0.018016406263108,6.548124595127204e-05,8.285895651865092e-05,0.0001309624919025,0.0001657179130373,0.7646848303786439
3,5,8,2,8,7,0.4679306518123391,0.4722629452865554,0.4379820432763789,0.6840527132705883,-752.39599609375,1508.7919921875,1517.9615,771.0529447676646,0.0115914019131221,3.3888193596274663e-05,4.816727274953315e-05,6.776696429507725e-05,9.632174169119258e-05,0.6353857069908031
