Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,SVP,w1.0_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.40972515856236785
1028_SWD,1,SVP,w1.0_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.44707540521494005
1028_SWD,1,SVP,w1.0_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.129245947850599
1028_SWD,1,SVP,w1.0_1.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.5341789992952783
1028_SWD,1,SVP,w1.0_1.0_1.0,PSM_Train,MSE_Test_Interpolation,-0.20535588442565184
1028_SWD,1,SVP,w1.0_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.308245243128964
1028_SWD,1,SVP,w1.0_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.3756166314305849
1028_SWD,1,SVP,w1.0_1.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.5350246652572234
1028_SWD,1,SVP,w1.0_1.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.13516560958421422
1028_SWD,1,SVP,w1.0_1.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.0909090909090909
1028_SWD,2,SVP,w1.0_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.5145564757107487
1028_SWD,2,SVP,w1.0_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.6460343208400922
1028_SWD,2,SVP,w1.0_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.5728677537778536
1028_SWD,2,SVP,w1.0_1.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.31358319815589514
1028_SWD,2,SVP,w1.0_1.0_1.0,PSM_Train,MSE_Test_Interpolation,0.25125928455562196
1028_SWD,2,SVP,w1.0_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.7991120976692564
1028_SWD,2,SVP,w1.0_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.7599248698027833
1028_SWD,2,SVP,w1.0_1.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.551097071629813
1028_SWD,2,SVP,w1.0_1.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.3221207205668915
1028_SWD,2,SVP,w1.0_1.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.5747460087082727
1028_SWD,3,SVP,w1.0_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.7530681467776749
1028_SWD,3,SVP,w1.0_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.7661424606845512
1028_SWD,3,SVP,w1.0_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.05396238051187172
1028_SWD,3,SVP,w1.0_1.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.6298489053345668
1028_SWD,3,SVP,w1.0_1.0_1.0,PSM_Train,MSE_Test_Interpolation,0.11501695960530373
1028_SWD,3,SVP,w1.0_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,-0.13808202281837806
1028_SWD,3,SVP,w1.0_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,-0.19198273203823618
1028_SWD,3,SVP,w1.0_1.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.2795559666975023
1028_SWD,3,SVP,w1.0_1.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.35257477644156643
1028_SWD,3,SVP,w1.0_1.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.10416281221091582
1028_SWD,4,SVP,w1.0_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.6480533926585095
1028_SWD,4,SVP,w1.0_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.6444938820912125
1028_SWD,4,SVP,w1.0_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.6307007786429366
1028_SWD,4,SVP,w1.0_1.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.2947719688542826
1028_SWD,4,SVP,w1.0_1.0_1.0,PSM_Train,MSE_Test_Interpolation,0.31657397107897667
1028_SWD,4,SVP,w1.0_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.15550611790878754
1028_SWD,4,SVP,w1.0_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.160845383759733
1028_SWD,4,SVP,w1.0_1.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.3027808676307008
1028_SWD,4,SVP,w1.0_1.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.15951056729699667
1028_SWD,4,SVP,w1.0_1.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.02469410456062291
1028_SWD,5,SVP,w1.0_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.4344827586206898
1028_SWD,5,SVP,w1.0_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.5120397428404443
1028_SWD,5,SVP,w1.0_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.6642314436002339
1028_SWD,5,SVP,w1.0_1.0_1.0,MDL_Train,MSE_Test_Interpolation,0.39234365867913507
1028_SWD,5,SVP,w1.0_1.0_1.0,PSM_Train,MSE_Test_Interpolation,0.4975452951490358
