Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,MVP,w0.2_1.0_0.1,MSE_Train,MSE_Test_Interpolation,0.6806201550387596
1028_SWD,1,MVP,w0.2_1.0_0.1,AIC_Train,MSE_Test_Interpolation,0.6380549682875264
1028_SWD,1,MVP,w0.2_1.0_0.1,BIC_Train,MSE_Test_Interpolation,0.18872445384073291
1028_SWD,1,MVP,w0.2_1.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.5151515151515151
1028_SWD,1,MVP,w0.2_1.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.05708245243128964
1028_SWD,1,MVP,w0.2_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.17899929527836503
1028_SWD,1,MVP,w0.2_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.15884425651867512
1028_SWD,1,MVP,w0.2_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.7773079633544748
1028_SWD,1,MVP,w0.2_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.17477096546863988
1028_SWD,1,MVP,w0.2_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.07174066243833685
1028_SWD,2,MVP,w0.2_1.0_0.1,MSE_Train,MSE_Test_Interpolation,0.5734653803466235
1028_SWD,2,MVP,w0.2_1.0_0.1,AIC_Train,MSE_Test_Interpolation,0.6941005720140014
1028_SWD,2,MVP,w0.2_1.0_0.1,BIC_Train,MSE_Test_Interpolation,0.5850764108255784
1028_SWD,2,MVP,w0.2_1.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.3455135319730214
1028_SWD,2,MVP,w0.2_1.0_0.1,PSM_Train,MSE_Test_Interpolation,0.3516605481089388
1028_SWD,2,MVP,w0.2_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.788354819431401
1028_SWD,2,MVP,w0.2_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.725518654486468
1028_SWD,2,MVP,w0.2_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.34312302569794245
1028_SWD,2,MVP,w0.2_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,-0.4589772048151626
1028_SWD,2,MVP,w0.2_1.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.5959190642875438
1028_SWD,3,MVP,w0.2_1.0_0.1,MSE_Train,MSE_Test_Interpolation,0.7473943879124267
1028_SWD,3,MVP,w0.2_1.0_0.1,AIC_Train,MSE_Test_Interpolation,0.754054887449892
1028_SWD,3,MVP,w0.2_1.0_0.1,BIC_Train,MSE_Test_Interpolation,0.08060437866173295
1028_SWD,3,MVP,w0.2_1.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.6325624421831637
1028_SWD,3,MVP,w0.2_1.0_0.1,PSM_Train,MSE_Test_Interpolation,0.27351218008017264
1028_SWD,3,MVP,w0.2_1.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.13672525439407954
1028_SWD,3,MVP,w0.2_1.0_0.1,AIC_Train,MSE_Test_Extrapolation,-0.18026518655565835
1028_SWD,3,MVP,w0.2_1.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.2635214307739747
1028_SWD,3,MVP,w0.2_1.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.36577243293246997
