Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,1.0,0.1,0.3,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,1.0,0.1,0.3,3,0.6312734150743897,0.7345201789022469
1,2,0.8412453606147556,0.8808692112040519,0.8706294641844154,0.19852480046855409,0.4056558059580675,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,1.0,0.1,0.3,4,0.5957865790243732,0.5775198062603945
1,3,0.5288440668096595,0.5839019560314408,0.5675838009478283,0.12235206368427883,0.829888380392652,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,1.0,0.1,0.3,5,0.4774601040626142,0.5021904687745891
1,4,0.5222876719347581,0.5772703022211483,0.5608859674491706,0.1198476624290678,0.07176545171274541,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,1.0,0.1,0.3,6,0.4769517376847493,0.5059241838212918
1,5,0.4784517669309585,0.5297553071548619,0.5107526936444139,0.1090949832746797,0.18689789205385307,0.06916220003219643,7.296816827079882e-06,6.511655617898893e-06,1.0,0.1,0.3,7,0.4928831276591585,0.461437144617192
1,6,0.44944506388250516,0.4980949401836716,0.4776206369940146,0.10052666828685483,0.13059521174551972,0.06441888014798267,6.223177721774169e-06,5.989087068812407e-06,1.0,0.1,0.3,8,0.4379987387067785,0.3950793286705397
1,7,0.38909127389263853,0.43041352764303376,0.4066823696474503,0.0782318302276843,0.20274729676091813,0.056303685330720776,4.0073605121620635e-06,4.165120219170284e-06,1.0,0.1,0.3,9,0.449835574739874,0.412889194933948
1,8,0.3513116909129873,0.3848413540614029,0.3583310902438989,0.07584211320645488,0.12404334997899054,0.06156031792865452,3.5504475936250693e-06,4.020129163634141e-06,1.0,0.1,0.3,11,0.461173899891692,0.3951380109594165
1,9,0.3086477491619529,0.33262955344125866,0.3032315111491109,0.06680022198664953,0.1270818169482436,0.06216105493567738,3.324772957426808e-06,3.475290511885875e-06,1.0,0.1,0.3,13,0.4360918375843016,0.3764570642656388
1,10,0.2808798400771366,0.29615142375251385,0.2644333497668655,0.06811845569220924,0.12028013349340523,0.06811720282407505,3.021623118926104e-06,3.169019407692775e-06,1.0,0.1,0.3,15,0.4266388320637486,0.3453364355891483
1,11,0.2782287986587708,0.29708814010903495,0.27590871156854335,0.07466473701620183,0.07244250590855587,0.06818063706711555,3.2833069191230093e-06,3.4554885014243e-06,1.0,0.1,0.3,17,0.4269183125744709,0.3434916828233466
1,13,0.2507317840692368,0.2705754295771894,0.2689909874229841,0.09172538613533614,0.11701844930518204,0.067025651604779,3.8221926642235024e-06,4.901948781127779e-06,1.0,0.1,0.3,19,0.4264313907210591,0.3488019869620694
1,14,0.24463133275208074,0.26315355387188555,0.2612630863122184,0.10927533858491487,0.07895501429268557,0.06520069417098631,3.1487201347062163e-06,3.902085390058805e-06,1.0,0.1,0.3,20,0.42470860560348,0.3380357735081648
1,15,0.23971112191918958,0.24885621254040052,0.22534879384478013,0.07887430212527781,0.06976430181334076,0.06252326580054858,3.86392826145236e-06,7.5528337183939055e-06,1.0,0.1,0.3,21,0.4257351732513678,0.3419326604316238
1,16,0.24598075182546128,0.25778449822514254,0.24461286669828272,0.10244693717629925,0.09205808176601994,0.07428337802172928,5.168815703665109e-06,8.278457751616496e-06,1.0,0.1,0.3,22,0.4319417868034354,0.3200407795479453
1,17,0.22555088033833826,0.2291622990558974,0.20441540418678206,0.08935590683040166,0.08447862819957912,0.0654982359428543,4.241768666674928e-06,6.217743926662162e-06,1.0,0.1,0.3,24,0.4136819828765664,0.3445131662592465
1,19,0.22651943116151665,0.2337169800660347,0.21953352307824303,0.10259546679062823,0.07100320575842685,0.06872074870864359,4.636084316177085e-06,7.08392910166273e-06,1.0,0.1,0.3,26,0.4320540134933318,0.3253428061028233
1,20,0.3786396591200978,0.3816004369845384,0.36650820946779816,0.2781731340434945,0.27409867282479394,0.17611790761549379,2.801627517192e-05,0.19036208485917408,1.0,0.1,0.3,27,0.4011310821777035,0.3050987344134255
1,21,0.3518611388190177,0.35153219466846625,0.3455970816282634,0.28298601554138236,0.26287166123519734,0.16871916645580623,2.92112493988e-05,0.19610186658711035,1.0,0.1,0.3,29,0.4140453142233891,0.3294621941649018
1,22,0.3421463028304929,0.3409702603453403,0.3348623794269444,0.2853426313339448,0.22797538649759852,0.16304042820062573,2.9200533157789996e-05,0.1903615605203005,1.0,0.1,0.3,30,0.4155903640509586,0.3262922483672481
1,23,0.37101524069185543,0.3725883463442972,0.3768959724451681,0.31320568869760557,0.2671513339212608,0.17862053615238344,3.79991300012e-05,0.2484161375165682,1.0,0.1,0.3,31,0.4190291752693594,0.341001949811183
1,26,0.2996851886107156,0.2906833669884754,0.2929611885666751,0.2810257959660131,0.23705875590040013,0.15790668620012566,2.534682662154e-05,0.16820065091643782,1.0,0.1,0.3,36,0.4175676380080532,0.3364952696755206
1,27,0.30591349590664474,0.2949020380772968,0.2968070720334339,0.31489745374902745,0.22275614066684754,0.16894085610836498,2.634058250995e-05,0.16820418493080017,1.0,0.1,0.3,41,0.4134983194613013,0.3261986772972843
1,28,0.3019729941832504,0.2914730871015303,0.30340641483833286,0.32009492621700586,0.23491613900916444,0.16731701162475698,3.128179724535e-05,0.19036866492922938,1.0,0.1,0.3,44,0.4343094276677815,0.3640804830612768
1,29,0.29356533497273385,0.2762331971689543,0.27699005332637333,0.31598742587209994,0.24190083268042292,0.16462853489463108,3.0398010713200003e-05,0.190340848361669,1.0,0.1,0.3,45,0.4354410701836956,0.3680229796035399
1,30,0.2863369412385067,0.2679039249926552,0.26846433924401775,0.3212482312930897,0.22583958129912832,0.15989298138245336,3.124304171941e-05,0.19034276349361962,1.0,0.1,0.3,46,0.4391313678163768,0.3650311922584192
1,31,0.28755513262097354,0.26810784733863996,0.2684881644265873,0.3238342017556061,0.2286023093160024,0.16338513533296578,3.150140513881e-05,0.1903673745055133,1.0,0.1,0.3,47,0.4304997298998281,0.3528162573695696
1,32,0.35336446817189615,0.33756269038254005,0.358517979266592,0.4164058880902911,0.3072917543707814,0.2180789886109848,3.945848819874e-05,0.2643533019654129,1.0,0.1,0.3,51,0.4410776760537584,0.3575832333858324
1,33,0.34303009090940156,0.3264317740753005,0.3472493400716724,0.4070938593960565,0.2949626311916073,0.20946519254380144,3.95178250194e-05,0.26435294075495974,1.0,0.1,0.3,52,0.4369408672390921,0.361456661762989
1,34,0.34287013426155244,0.32460342854078544,0.3451339956298118,0.41670786895804646,0.30510103535710364,0.20782838948934562,4.20446644145e-05,0.2812088041569916,1.0,0.1,0.3,53,0.4264329670754711,0.3697883630998911
1,36,0.2679348967677445,0.2486321465128989,0.2689855904922035,0.3583753968752808,0.2202005129383182,0.16900228996524683,2.728153643172e-05,0.1681912361676824,1.0,0.1,0.3,56,0.4360869116181455,0.342452332431591
1,42,0.20825532986025957,0.21125040743573217,0.2953397122328993,0.4343038798929157,0.1678012707239494,0.13286811575864013,6.013217984068e-05,0.11579655086364057,1.0,0.1,0.3,79,0.4127505376964147,0.3672188956163445
1,43,0.2519562520008681,0.25737392247599833,0.35187073774237637,0.4720610552840658,0.21886697894798718,0.16287220819490017,6.019795950575e-05,0.17461370487541136,1.0,0.1,0.3,83,0.4121546039782831,0.3941428008159067
1,44,0.21521322045173136,0.2284702780521503,0.34428351601293694,0.5012763474063299,0.18180219866240205,0.14535507710845189,5.8984677069400006e-05,0.11624095845410062,1.0,0.1,0.3,87,0.4060880259994073,0.3627557183026377
1,45,0.26874760672469467,0.2811811950552154,0.39685770571160056,0.5430604559876934,0.23748802779951958,0.18851655912310059,5.4805676902579996e-05,0.1563985341435113,1.0,0.1,0.3,90,0.4071722685399402,0.3665249842797347
1,46,0.2052972507743913,0.21525787366694368,0.3305267572041738,0.5419423579862287,0.1806461748237439,0.14236083315382003,4.7305161711330004e-05,0.11537201592148216,1.0,0.1,0.3,95,0.3986551457458345,0.375867536543975
1,47,0.2631315641433773,0.2754207164402562,0.4010895629719113,0.58512718548425,0.2461794939358248,0.1864097047438799,5.735793549803e-05,0.17462760439497746,1.0,0.1,0.3,97,0.3957152595952661,0.3858424391584357
1,48,0.263124326211349,0.27507957459225313,0.40069403608117704,0.581259956114378,0.23986255714249932,0.1870624404387783,5.7701063854920004e-05,0.1746250365333169,1.0,0.1,0.3,103,0.3996842155762351,0.3828068963732002
1,49,0.19206567504172906,0.20400160673553336,0.32961297341393947,0.5520854008480978,0.1685789079043603,0.12860870417701772,5.515194178667e-05,0.1327384458022715,1.0,0.1,0.3,104,0.4253221132147302,0.3857686559958163
1,50,0.1935433526352347,0.20815251697318593,0.34422212721706624,0.5686808357287284,0.17723101283557555,0.1380692656491445,5.244556930389999e-05,0.11703473860464078,1.0,0.1,0.3,107,0.4192992563485423,0.3797160334925872
1,51,0.19316129874710736,0.20772766810725715,0.3437902413641333,0.5723818309215181,0.17319802411592158,0.13777280222990135,5.237493258651e-05,0.11702878544853257,1.0,0.1,0.3,108,0.4190667925078141,0.3796067574138644
1,53,0.23308668258173268,0.25223324058931457,0.40909492848929935,0.7829988151146292,0.2357048953991248,0.17855147951526176,7.1014856232e-05,0.14057315486092664,1.0,0.1,0.3,142,0.4095329956172276,0.391559667351758
1,54,0.23313734130063146,0.2559809716578071,0.4234683709712211,0.79716084648271,0.22430057682441842,0.17982707581576715,7.088181892852e-05,0.1405727809873401,1.0,0.1,0.3,144,0.4070836987021166,0.3923593646795328
2,0,0.9469070408956677,0.9581365699329193,0.955847602965017,0.16403447100189536,0.0,0.0,0.0,0.0,1.0,0.1,0.3,1,0.617360893474879,0.7377050151381531
2,1,0.8408782365017404,0.8806470100004283,0.8703719531525462,0.1987738331638194,0.18830242022290156,0.06856282138862597,1.433959305824e-05,1.3098030390760001e-05,1.0,0.1,0.3,4,0.621236373626711,0.5630882963252466
2,2,0.5234114559684315,0.5782416503283817,0.5617246999016827,0.11932038841983496,0.8351081373547726,0.07218306225230352,1.59062786749e-05,1.86255907812e-05,1.0,0.1,0.3,5,0.4853979518118084,0.4998638259292285
2,3,0.5222037268330884,0.5769492428453042,0.5603616346736872,0.11896119655822716,0.07536384895456955,0.0721830629040123,1.590627931187e-05,1.862559152706e-05,1.0,0.1,0.3,6,0.4875966442467621,0.4994673546439438
2,4,0.5109467262057414,0.5654752856842008,0.5487076544578234,0.1152749607692866,0.07209794387920306,0.06400585363814675,3.481224154298491e-06,4.069302398292352e-06,1.0,0.1,0.3,7,0.5037101292950937,0.5284768407660152
2,5,0.4869296906538422,0.5387518491931741,0.5200673713561245,0.1175269808132904,0.1585342883364862,0.07233972100425608,6.58158273706035e-06,7.65421152467265e-06,1.0,0.1,0.3,8,0.5039475285638737,0.5180471033474334
2,6,0.4104778462370973,0.45381046851443235,0.4308908726540612,0.09090287369315414,0.2552921119661898,0.06485849106415567,3.453134714057363e-06,3.7968289094206526e-06,1.0,0.1,0.3,9,0.4703142053254989,0.4349607667814994
2,7,0.3492160908112493,0.38228055810398226,0.3556185440729591,0.07351823009296833,0.14591090687888061,0.061773084224102784,4.295412350661049e-06,4.932335419925166e-06,1.0,0.1,0.3,11,0.4417199918855412,0.3868240710772913
2,8,0.3050527798538742,0.32767555086921846,0.29789894438901465,0.06684968411850421,0.13415281051021655,0.06413068595914173,3.725978275462139e-06,4.2885071147599815e-06,1.0,0.1,0.3,13,0.4477633074498048,0.3712352049041851
2,9,0.30143911403898865,0.3278485551698451,0.3086481853596185,0.07182379530992482,0.06616413817095204,0.06274471937507954,3.4470242635805287e-06,3.95200141863168e-06,1.0,0.1,0.3,15,0.4420631621066905,0.373055209014831
2,10,0.30924951673381174,0.3342335152155362,0.324234297005694,0.10055598997866647,0.16136044174909325,0.09270303197677712,1.05184764342e-05,2.847482458642e-05,1.0,0.1,0.3,16,0.4310843950532991,0.4094599831592666
2,11,0.2596815933520416,0.2748111956222313,0.2527125258088815,0.06453642763841064,0.12438730532425327,0.06271493004188801,3.3160143162254907e-06,3.8850134334420834e-06,1.0,0.1,0.3,17,0.4481112101492723,0.3427687432376073
