Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.0,0.7,0.7,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.0,0.7,0.7,3,0.6312734150743897,0.7345201789022469
1,2,0.7731212920869888,0.8127451426762852,0.8025053956566486,0.13040073194078733,0.3375317374303007,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.0,0.7,0.7,4,0.5957865790243732,0.5775198062603945
1,3,0.45464925807842715,0.5097071473002085,0.49338899221659605,0.048157254953046444,0.7556935716614197,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.0,0.7,0.7,5,0.4774601040626142,0.5021904687745891
1,4,0.4535103486747589,0.5084929789611492,0.49210864418917144,0.05107033916906862,0.0029881284527462316,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.0,0.7,0.7,6,0.4769517376847493,0.5059241838212918
1,5,0.4092965496511055,0.4606000898750087,0.44159747636456076,0.039939765994826675,0.11774267477400005,0.06916220003219643,7.296816827079882e-06,6.511655617898893e-06,0.0,0.7,0.7,7,0.4928831276591585,0.461437144617192
1,6,0.38503231327598303,0.43368218957714955,0.41320788638749245,0.03611391768033275,0.06618246113899766,0.06441888014798267,6.223177721774169e-06,5.989087068812407e-06,0.0,0.7,0.7,8,0.4379987387067785,0.3950793286705397
1,7,0.33279165902631275,0.37411391277670797,0.3503827547811245,0.02193221536135848,0.1464476818945923,0.056303685330720776,4.0073605121620635e-06,4.165120219170284e-06,0.0,0.7,0.7,9,0.449835574739874,0.412889194933948
1,8,0.2897551113045544,0.32328477445297,0.296774510635466,0.014285533598021996,0.06248677037055765,0.06156031792865452,3.5504475936250693e-06,4.020129163634141e-06,0.0,0.7,0.7,11,0.461173899891692,0.3951380109594165
1,9,0.24649007920625474,0.2704718834855605,0.2410738411934127,0.004642552030951371,0.06492414699254545,0.06216105493567738,3.324772957426808e-06,3.475290511885875e-06,0.0,0.7,0.7,13,0.4360918375843016,0.3764570642656388
1,10,0.21276571783469603,0.22803730151007323,0.1963192275244249,4.333449768633215e-06,0.052166011250964615,0.06811720282407505,3.021623118926104e-06,3.169019407692775e-06,0.0,0.7,0.7,15,0.4266388320637486,0.3453364355891483
1,11,0.21005151377120732,0.22891085522147145,0.20773142668097982,0.0064874521286383095,0.004265221020992362,0.06818063706711555,3.2833069191230093e-06,3.4554885014243e-06,0.0,0.7,0.7,17,0.4269183125744709,0.3434916828233466
1,13,0.1837103865595688,0.2035540320675214,0.20196958991331612,0.02470398862566812,0.04999705179551403,0.067025651604779,3.8221926642235024e-06,4.901948781127779e-06,0.0,0.7,0.7,19,0.4264313907210591,0.3488019869620694
