Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,MVP,w0.3_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.6001409443269908
1028_SWD,1,MVP,w0.3_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.567582804792107
1028_SWD,1,MVP,w0.3_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.18942917547568708
1028_SWD,1,MVP,w0.3_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.545031712473573
1028_SWD,1,MVP,w0.3_0.2_0.2,PSM_Train,MSE_Test_Interpolation,-0.2224101479915433
1028_SWD,1,MVP,w0.3_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,0.3028893587033122
1028_SWD,1,MVP,w0.3_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.3375616631430584
1028_SWD,1,MVP,w0.3_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.7371388301620859
1028_SWD,1,MVP,w0.3_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,0.1577167019027484
1028_SWD,1,MVP,w0.3_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,-0.023819591261451726
1028_SWD,2,MVP,w0.3_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.5550243319388712
1028_SWD,2,MVP,w0.3_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.672159139417741
1028_SWD,2,MVP,w0.3_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.5963459404080935
1028_SWD,2,MVP,w0.3_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.3248527277384103
1028_SWD,2,MVP,w0.3_0.2_0.2,PSM_Train,MSE_Test_Interpolation,0.3133270724835652
1028_SWD,2,MVP,w0.3_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,0.797575343635277
1028_SWD,2,MVP,w0.3_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.7420814479638009
1028_SWD,2,MVP,w0.3_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.420814479638009
1028_SWD,2,MVP,w0.3_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,-0.41304533424400236
1028_SWD,2,MVP,w0.3_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,0.5950653120464441
1028_SWD,3,MVP,w0.3_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.7473943879124267
