Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.2,0.2,0.8,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.2,0.2,0.8,3,0.6312734150743897,0.7345201789022469
1,2,0.7867440808986833,0.8263679314879797,0.8161281844683431,0.1440235207524818,0.35115452624199517,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.2,0.2,0.8,4,0.5957865790243732,0.5775198062603945
1,3,0.4694851121082279,0.5245430013300093,0.5082248462463969,0.06299310898284724,0.7705294256912205,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.2,0.2,0.8,5,0.4774601040626142,0.5021904687745891
1,4,0.4672635762497849,0.522246206536175,0.5058618717641974,0.06482356674409455,0.016741356027772162,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.2,0.2,0.8,6,0.4769517376847493,0.5059241838212918
1,5,0.42313266110255277,0.474436201326456,0.455433587816008,0.05377587744627394,0.1315787862254473,0.06916220003219643,1.4593633654150002e-05,1.302331123579e-05,0.2,0.2,0.8,7,0.4928831276591585,0.461437144617192
1,6,0.3979196097301568,0.44656948603132324,0.4260951828416662,0.049001214134506456,0.07906975759317136,0.06441888014798267,1.2444648383089999e-05,1.197510031746e-05,0.2,0.2,0.8,8,0.4379987387067785,0.3950793286705397
1,7,0.34405907606077824,0.38538132981117346,0.36165017181559,0.03319963239582401,0.15771509892905788,0.056303685330720776,1.2022081536479999e-05,1.249536065751e-05,0.2,0.2,0.8,9,0.449835574739874,0.412889194933948
1,8,0.3020775802579537,0.3356072434063693,0.30909697958886534,0.02660800255142134,0.074809239323957,0.06156031792865452,1.4201790374500001e-05,1.608051665453e-05,0.2,0.2,0.8,11,0.461173899891692,0.3951380109594165
1,9,0.25893131089696564,0.28291311517627143,0.2535150728841236,0.0170837837216623,0.07736537868325638,0.06216105493567738,1.32990918297e-05,1.3901162047540001e-05,0.2,0.2,0.8,13,0.4360918375843016,0.3764570642656388
1,10,0.22640052265049213,0.24167210632586933,0.209954032340221,0.013639138265564702,0.06580081606676068,0.06811720282407505,1.510811559463e-05,1.584509703846e-05,0.2,0.2,0.8,15,0.4266388320637486,0.3453364355891483
1,11,0.22370002928876087,0.242559370739025,0.22137994219853338,0.020135967646191855,0.017913736538545905,0.06818063706711555,1.641653459561e-05,1.727744250712e-05,0.2,0.2,0.8,17,0.4269183125744709,0.3434916828233466
1,13,0.19713284554526453,0.21697649105321712,0.21539204889901184,0.03812644761136387,0.06341951078120978,0.067025651604779,1.911432357785e-05,2.4515873795150004e-05,0.2,0.2,0.8,19,0.4264313907210591,0.3488019869620694
1,14,0.19248804848373283,0.21101026960353766,0.2091198020438705,0.05713205431656696,0.026811730024337666,0.06520069417098631,1.574317846301e-05,1.9509912973790002e-05,0.2,0.2,0.8,20,0.42470860560348,0.3380357735081648
1,15,0.18972383430442138,0.19886892492563232,0.17536150623001195,0.028887014510509613,0.019777014198572567,0.06252326580054858,1.925943133319e-05,3.765672793213e-05,0.2,0.2,0.8,21,0.4257351732513678,0.3419326604316238
1,16,0.18659699140974012,0.1984007378094214,0.18522910628256156,0.04306317676057808,0.03267432135029878,0.07428337802172928,3.101537693686e-05,4.967418146342e-05,0.2,0.2,0.8,22,0.4319417868034354,0.3200407795479453
1,17,0.17317902969692592,0.17679044841448507,0.15204355354536972,0.03698405618898931,0.032106777558166766,0.0654982359428543,2.114056565238e-05,3.09993747316e-05,0.2,0.2,0.8,24,0.4136819828765664,0.3445131662592465
1,19,0.171586403444903,0.17878395234942104,0.16460049536162938,0.047662439074014566,0.016070178041813193,0.06872074870864359,3.245276454918e-05,4.958685569186e-05,0.2,0.2,0.8,26,0.4320540134933318,0.3253428061028233
1,20,0.7444060834650311,0.7473668613294717,0.7322746338127315,0.6439395583884278,0.6398650971697273,0.17611790761549379,0.00018635234628975,0.7046686338166748,0.2,0.2,0.8,27,0.4011310821777035,0.3050987344134255
1,21,0.7388111650298721,0.7384822208793206,0.7325471078391178,0.6699360417522368,0.6498216874460517,0.16871916645580623,0.00019396957594856,0.7259000582017283,0.2,0.2,0.8,29,0.4140453142233891,0.3294621941649018
1,22,0.7183639721790295,0.7171879296938768,0.7110800487754809,0.6615603006824813,0.604193055846135,0.16304042820062573,0.0001941862509853,0.7046532035853075,0.2,0.2,0.8,30,0.4155903640509586,0.3262922483672481
1,23,0.7925507856420747,0.7941238912945165,0.7984315173953874,0.734741233647825,0.6886868788714802,0.17862053615238344,0.00021673071142732002,0.7986465861222639,0.2,0.2,0.8,31,0.4190291752693594,0.341001949811183
1,26,0.6866557353992974,0.6776539137770572,0.6799317353552569,0.667996342754595,0.6240293026889819,0.15790668620012566,0.00019235804787612,0.7046501926208757,0.2,0.2,0.8,36,0.4175676380080532,0.3364952696755206
1,27,0.6840772322827601,0.6730657744534122,0.6749708084095494,0.6930611901251428,0.6009198770429629,0.16894085610836498,0.00020031462466079,0.7046753098442078,0.2,0.2,0.8,41,0.4134983194613013,0.3261986772972843
1,28,0.6748139789519206,0.6643140718702006,0.6762473996070032,0.6929359109856761,0.6077571237778348,0.16731701162475698,0.00020883056050717002,0.7047081945185847,0.2,0.2,0.8,44,0.4343094276677815,0.3640804830612768
1,29,0.6684025986609323,0.6510704608571528,0.6518273170145719,0.6908246895602985,0.6167380963686214,0.16462853489463108,0.00020264552468696003,0.7045060710106725,0.2,0.2,0.8,45,0.4354410701836956,0.3680229796035399
1,30,0.6649704409054562,0.6465374246596046,0.6470978389109672,0.6998817309600391,0.6044730809660778,0.15989298138245336,0.00020854411371384,0.704515161628034,0.2,0.2,0.8,46,0.4391313678163768,0.3650311922584192
