Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.0,0.5,0.3,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.0,0.5,0.3,3,0.6312734150743897,0.7345201789022469
1,2,0.7731112259313951,0.8127350765206915,0.802495329501055,0.13039066578519368,0.33752167127470706,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.0,0.5,0.3,4,0.5957865790243732,0.5775198062603945
1,3,0.4546408815075134,0.5096987707292947,0.4933806156456823,0.048148878382132734,0.7556851950905059,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.0,0.5,0.3,5,0.4774601040626142,0.5021904687745891
1,4,0.45350402039428894,0.5084866506806791,0.49210231590870146,0.05106401088859862,0.0029818001722762316,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.0,0.5,0.3,6,0.4769517376847493,0.5059241838212918
1,5,0.4092924856254929,0.46059602584939613,0.44159341233894817,0.0399357019692141,0.11773861074838747,0.06916220003219643,7.296816827079882e-06,6.511655617898893e-06,0.0,0.5,0.3,7,0.4928831276591585,0.461437144617192
1,6,0.38502867300561117,0.4336785493067777,0.4132042461171206,0.03611027740996087,0.06617882086862578,0.06441888014798267,6.223177721774169e-06,5.989087068812407e-06,0.0,0.5,0.3,8,0.4379987387067785,0.3950793286705397
1,7,0.33278919150612263,0.37411144525651785,0.3503802872609344,0.02192974784116838,0.14644521437440222,0.056303685330720776,4.0073605121620635e-06,4.165120219170284e-06,0.0,0.5,0.3,9,0.449835574739874,0.412889194933948
1,8,0.2897527931633702,0.3232824563117858,0.29677219249428183,0.014283215456837818,0.062484452229373474,0.06156031792865452,3.5504475936250693e-06,4.020129163634141e-06,0.0,0.5,0.3,11,0.461173899891692,0.3951380109594165
1,9,0.2464880241354585,0.27046982841476425,0.24107178612261648,0.004640496960155131,0.0649220919217492,0.06216105493567738,3.324772957426808e-06,3.475290511885875e-06,0.0,0.5,0.3,13,0.4360918375843016,0.3764570642656388
1,10,0.21276384590230918,0.22803542957768638,0.19631735559203806,2.4615173817708846e-06,0.05216413931857775,0.06811720282407505,3.021623118926104e-06,3.169019407692775e-06,0.0,0.5,0.3,15,0.4266388320637486,0.3453364355891483
1,11,0.21004947491442294,0.22890881636468707,0.20772938782419545,0.006485413271853915,0.0042631821642079674,0.06818063706711555,3.2833069191230093e-06,3.4554885014243e-06,0.0,0.5,0.3,17,0.4269183125744709,0.3434916828233466
1,13,0.1837076613415235,0.2035513068494761,0.2019668646952708,0.024701263407622825,0.04999432657746873,0.067025651604779,3.8221926642235024e-06,4.901948781127779e-06,0.0,0.5,0.3,19,0.4264313907210591,0.3488019869620694
1,14,0.1794318980691483,0.19795411918895314,0.196063651629286,0.04407590390198244,0.013755579609753144,0.06520069417098631,3.1487201347062163e-06,3.902085390058805e-06,0.0,0.5,0.3,20,0.42470860560348,0.3380357735081648
1,15,0.17718940168994557,0.1863344923111565,0.16282707361553614,0.016352581896033797,0.0072425815840967515,0.06252326580054858,3.86392826145236e-06,7.5528337183939055e-06,0.0,0.5,0.3,21,0.4257351732513678,0.3419326604316238
1,16,0.17169944133001347,0.18350318772969476,0.1703315562028349,0.028165626680851433,0.017776771270572127,0.07428337802172928,5.168815703665109e-06,8.278457751616496e-06,0.0,0.5,0.3,22,0.4319417868034354,0.3200407795479453
1,17,0.16005434110295066,0.1636657598205098,0.13891886495139444,0.023859367595014027,0.018982088964191478,0.0654982359428543,4.241768666674928e-06,6.217743926662162e-06,0.0,0.5,0.3,24,0.4136819828765664,0.3445131662592465
1,19,0.15780053688659954,0.16499808579111758,0.1508146288033259,0.03387657251571112,0.0022843114835097373,0.06872074870864359,4.636084316177085e-06,7.08392910166273e-06,0.0,0.5,0.3,26,0.4320540134933318,0.3253428061028233
1,20,0.20253295801467272,0.2054937358791134,0.19040150836237316,0.10206643293806944,0.09799197171936894,0.17611790761549379,2.801627517192e-05,0.19036208485917408,0.0,0.5,0.3,27,0.4011310821777035,0.3050987344134255
1,21,0.18315365686297097,0.1828247127124195,0.17688959967221665,0.11427853358533563,0.09416417927915063,0.16871916645580623,2.92112493988e-05,0.19610186658711035,0.0,0.5,0.3,29,0.4140453142233891,0.3294621941649018
1,22,0.17911755484313036,0.17794151235797767,0.1718336314395818,0.12231388334658215,0.06494663851023588,0.16304042820062573,2.9200533157789996e-05,0.1903615605203005,0.0,0.5,0.3,30,0.4155903640509586,0.3262922483672481
1,23,0.19240990419147244,0.19398300984391423,0.19829063594478508,0.13460035219722263,0.08854599742087782,0.17862053615238344,3.79991300012e-05,0.2484161375165682,0.0,0.5,0.3,31,0.4190291752693594,0.341001949811183
1,26,0.14178864114123854,0.13278681951899834,0.13506464109719804,0.12312924849653609,0.07916220843092309,0.15790668620012566,2.534682662154e-05,0.16820065091643782,0.0,0.5,0.3,36,0.4175676380080532,0.3364952696755206
