Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.6717406624383369
1028_SWD,1,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.6039464411557434
1028_SWD,1,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.18195912614517265
1028_SWD,1,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.5406624383368569
1028_SWD,1,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Interpolation,-0.11247357293868923
1028_SWD,1,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.16095842142353772
1028_SWD,1,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.16814658210007047
1028_SWD,1,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.75799859055673
1028_SWD,1,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.13995771670190274
1028_SWD,1,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.06257928118393234
1028_SWD,2,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.5319730214291812
1028_SWD,2,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.6497054554768206
1028_SWD,2,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.5877230427729871
1028_SWD,2,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.3174250832408435
1028_SWD,2,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.25194228634850163
1028_SWD,2,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.804917612908734
1028_SWD,2,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.7606932468197729
1028_SWD,2,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.5142149748143089
1028_SWD,2,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,-0.35217279945359853
1028_SWD,2,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.5761973875181423
1028_SWD,3,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.7538082022818376
1028_SWD,3,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.7647856922602528
1028_SWD,3,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.05729263028060438
1028_SWD,3,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.6257786000616713
1028_SWD,3,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.12685784767190872
1028_SWD,3,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,-0.13783533765032377
1028_SWD,3,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,-0.18951588035769348
1028_SWD,3,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.2684551341350601
1028_SWD,3,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.35997533148319455
1028_SWD,3,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.10946654332408262
1028_SWD,4,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.73615127919911
1028_SWD,4,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.7308120133481646
1028_SWD,4,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.671635150166852
1028_SWD,4,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.31701890989988873
1028_SWD,4,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.3561735261401557
1028_SWD,4,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.28231368186874306
1028_SWD,4,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.28720800889877635
1028_SWD,4,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.37664071190211346
1028_SWD,4,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,-0.160845383759733
1028_SWD,4,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.02469410456062291
1028_SWD,5,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.3785505552308592
1028_SWD,5,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.4641145528930451
1028_SWD,5,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.6634132086499124
1028_SWD,5,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Interpolation,0.39853886616014034
1028_SWD,5,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.48270017533606085
1028_SWD,5,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.24272355347749858
1028_SWD,5,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.1212741087083577
1028_SWD,5,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,-0.31665692577440097
1028_SWD,5,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,-0.8646990064289891
1028_SWD,5,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.46633547632963185
1028_SWD,6,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Interpolation,-0.474758933635848
1028_SWD,6,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Interpolation,-0.45044972044404835
1028_SWD,6,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Interpolation,-0.3896766874645491
1028_SWD,6,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.46730410825702945
1028_SWD,6,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Interpolation,-0.47589336358479867
1028_SWD,6,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,-0.013532128676768496
1028_SWD,6,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,-0.14042622153796291
1028_SWD,6,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,-0.19423061340247955
1028_SWD,6,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.08289441698403696
1028_SWD,6,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.09472490073737948
1028_SWD,7,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.8554488989271599
1028_SWD,7,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.8610954263128179
1028_SWD,7,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.7752682100508189
1028_SWD,7,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.3359683794466404
1028_SWD,7,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.4522868435911915
1028_SWD,7,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.311123658949746
1028_SWD,7,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.3201581027667985
1028_SWD,7,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.32128740824393004
1028_SWD,7,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,-0.1518915866741954
1028_SWD,7,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.025409373235460195
1028_SWD,8,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.33467299963463654
1028_SWD,8,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.33511143587869935
1028_SWD,8,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.12046035805626598
1028_SWD,8,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.5418706613080014
1028_SWD,8,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Interpolation,-0.28651808549506763
1028_SWD,8,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.6101571063207893
1028_SWD,8,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.554548776032152
1028_SWD,8,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.2892948483741323
1028_SWD,8,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,-0.3583120204603581
1028_SWD,8,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.023419802703690176
1028_SWD,9,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.9880825057295646
1028_SWD,9,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.9685255920550038
1028_SWD,9,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.5336898395721925
1028_SWD,9,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.6507257448433919
1028_SWD,9,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.6589763177998471
1028_SWD,9,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.5257448433919022
1028_SWD,9,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.4875477463712758
1028_SWD,9,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.602139037433155
1028_SWD,9,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.03559969442322383
1028_SWD,9,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.34698242933537043
1028_SWD,10,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.7044354838709678
1028_SWD,10,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.7237903225806452
1028_SWD,10,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.7745967741935484
1028_SWD,10,SVP,w0.9_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.13266129032258067
1028_SWD,10,SVP,w0.9_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.0778225806451613
1028_SWD,10,SVP,w0.9_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.23508064516129035
1028_SWD,10,SVP,w0.9_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.2395161290322581
1028_SWD,10,SVP,w0.9_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.39879032258064523
