Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.5,0.0,1.0,3,0.6312734150743897,0.7345201789022469
1,2,0.8071868440846847,0.8468106946739811,0.8365709476543445,0.16446628393848317,0.3715972894279965,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.5,0.0,1.0,4,0.5957865790243732,0.5775198062603945
1,3,0.49174762217325574,0.5468055113950371,0.5304873563114246,0.08525561904787508,0.7927919357562483,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.5,0.0,1.0,5,0.4774601040626142,0.5021904687745891
1,4,0.4878998884807279,0.5428825187671181,0.5264981839951405,0.08545987897503758,0.037377668258715205,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.5,0.0,1.0,6,0.4769517376847493,0.5059241838212918
1,5,0.44388100704772804,0.49518454727163125,0.4761819337611833,0.07452422339144919,0.15232713217062258,0.06916220003219643,1.4593633654150002e-05,1.302331123579e-05,0.5,0.0,1.0,7,0.4928831276591585,0.461437144617192
1,6,0.4172451798649384,0.46589505616610494,0.44542075297644784,0.06832678426928813,0.09839532772795304,0.06441888014798267,1.2444648383089999e-05,1.197510031746e-05,0.5,0.0,1.0,8,0.4379987387067785,0.3950793286705397
1,7,0.36095027631581866,0.4022725300662139,0.37854137207063043,0.05009083265086445,0.17460629918409828,0.056303685330720776,1.2022081536479999e-05,1.249536065751e-05,0.5,0.0,1.0,9,0.449835574739874,0.412889194933948
1,8,0.3205460513818061,0.35407571453022174,0.32756545071271775,0.04507647367527371,0.09327771044780936,0.06156031792865452,1.4201790374500001e-05,1.608051665453e-05,0.5,0.0,1.0,11,0.461173899891692,0.3951380109594165
1,9,0.27757974779171246,0.3015615520710182,0.27216350977887044,0.035732220616409086,0.09601381557800316,0.06216105493567738,1.32990918297e-05,1.3901162047540001e-05,0.5,0.0,1.0,13,0.4360918375843016,0.3764570642656388
1,10,0.24683583089400335,0.2621074145693806,0.23038934058373223,0.034074446509075984,0.08623612431027196,0.06811720282407505,1.510811559463e-05,1.584509703846e-05,0.5,0.0,1.0,15,0.4266388320637486,0.3453364355891483
1,11,0.24415439259047783,0.26301373404074196,0.24183430550025037,0.04059033094790882,0.03836809984026287,0.06818063706711555,1.641653459561e-05,1.727744250712e-05,0.5,0.0,1.0,17,0.4269183125744709,0.3434916828233466
1,13,0.21724162133674169,0.23708526684469428,0.235500824690489,0.05823522340284103,0.08352828657268693,0.067025651604779,1.911432357785e-05,2.4515873795150004e-05,0.5,0.0,1.0,19,0.4264313907210591,0.3488019869620694
1,14,0.2120490100819309,0.23057123120173573,0.22868076364206857,0.07669301591476502,0.04637269162253572,0.06520069417098631,1.574317846301e-05,1.9509912973790002e-05,0.5,0.0,1.0,20,0.42470860560348,0.3380357735081648
1,15,0.20848449350390574,0.21762958412511668,0.1941221654294963,0.04764767370999397,0.03853767339805693,0.06252326580054858,1.925943133319e-05,3.765672793213e-05,0.5,0.0,1.0,21,0.4257351732513678,0.3419326604316238
1,16,0.20888573657716422,0.2206894829768455,0.20751785144998566,0.06535192192800217,0.054963066517722876,0.07428337802172928,3.101537693686e-05,4.967418146342e-05,0.5,0.0,1.0,22,0.4319417868034354,0.3200407795479453
1,17,0.19283047224159808,0.1964418909591572,0.17169499609004185,0.05663549873366144,0.051758220102838884,0.0654982359428543,2.114056565238e-05,3.09993747316e-05,0.5,0.0,1.0,24,0.4136819828765664,0.3445131662592465
1,19,0.19220605487572462,0.19940360378024266,0.185220146792451,0.06828209050483618,0.036689829472634806,0.06872074870864359,3.245276454918e-05,4.958685569186e-05,0.5,0.0,1.0,26,0.4320540134933318,0.3253428061028233
1,20,0.9381379120437562,0.9410986899081969,0.9260064623914567,0.8376713869671529,0.8335969257484523,0.17611790761549379,0.00018635234628975,0.7046686338166748,0.5,0.0,1.0,27,0.4011310821777035,0.3050987344134255
1,21,0.9345681326917699,0.9342391885412185,0.9283040755010156,0.8656930094141346,0.8455786551079496,0.16871916645580623,0.00019396957594856,0.7259000582017283,0.5,0.0,1.0,29,0.4140453142233891,0.3294621941649018
1,22,0.9081679041060816,0.9069918616209289,0.9008839807025331,0.8513642326095334,0.7939969877731872,0.16304042820062573,0.0001941862509853,0.7046532035853075,0.5,0.0,1.0,30,0.4155903640509586,0.3262922483672481
1,23,1.0058229175699571,1.0073960232223989,1.0117036493232696,0.9480133655757073,0.9019590107993624,0.17862053615238344,0.00021673071142732002,0.7986465861222639,0.5,0.0,1.0,31,0.4190291752693594,0.341001949811183
1,26,0.8749193081739349,0.8659174865516948,0.8681953081298944,0.8562599155292325,0.8122928754636195,0.15790668620012566,0.00019235804787612,0.7046501926208757,0.5,0.0,1.0,36,0.4175676380080532,0.3364952696755206
1,27,0.875654488159179,0.8646430303298311,0.8665480642859682,0.8846384460015617,0.7924971329193818,0.16894085610836498,0.00020031462466079,0.7046753098442078,0.5,0.0,1.0,41,0.4134983194613013,0.3261986772972843
1,28,0.8659089552309632,0.8554090481492431,0.8673423758860457,0.8840308872647187,0.7988521000568773,0.16731701162475698,0.00020883056050717002,0.7047081945185847,0.5,0.0,1.0,44,0.4343094276677815,0.3640804830612768
1,29,0.8586518442265189,0.8413197064227392,0.8420765625801583,0.8810739351258849,0.8069873419342078,0.16462853489463108,0.00020264552468696003,0.7045060710106725,0.5,0.0,1.0,45,0.4354410701836956,0.3680229796035399
1,30,0.8537996588230562,0.8353666425772046,0.8359270568285673,0.8887109488776391,0.7933022988836778,0.15989298138245336,0.00020854411371384,0.704515161628034,0.5,0.0,1.0,46,0.4391313678163768,0.3650311922584192
1,31,0.8534429958616586,0.833995710579325,0.8343760276672724,0.8897220649962911,0.7944901725566874,0.16338513533296578,0.00021033369123448,0.7046937933993358,0.5,0.0,1.0,47,0.4304997298998281,0.3528162573695696
1,32,1.16501503742796,1.149213259638604,1.170168548522656,1.228056457346355,1.1189423236268452,0.2180789886109848,0.00029933491242324,1.0,0.5,0.0,1.0,51,0.4410776760537584,0.3575832333858324
1,33,1.158987660628511,1.14238934379441,1.1632069097907818,1.223051429115166,1.1109202009107169,0.20946519254380144,0.00029981075022792,1.0,0.5,0.0,1.0,52,0.4369408672390921,0.361456661762989
1,34,1.1545890938033407,1.1363223880825737,1.1568529551716,1.2284268284998348,1.116819994898892,0.20782838948934562,0.00031898251610904,1.0,0.5,0.0,1.0,53,0.4264329670754711,0.3697883630998911
1,36,0.8378839324381692,0.8185811821833235,0.8389346261626281,0.9283244325457054,0.7901495486087429,0.16900228996524683,0.00020762282615725998,0.7049102796569959,0.5,0.0,1.0,56,0.4360869116181455,0.342452332431591
1,42,0.6015142784673241,0.6045093560427968,0.6885986608399639,0.8275628284999803,0.5610602193310139,0.13286811575864013,0.00046616336848334,0.49443798496346086,0.5,0.0,1.0,79,0.4127505376964147,0.3672188956163445
1,43,0.8499380408737414,0.8553557113488717,0.9498525266152497,1.070042844156939,0.8168487678208605,0.16287220819490017,0.00046668939220829,0.7318080242288973,0.5,0.0,1.0,83,0.4121546039782831,0.3941428008159067
1,44,0.6039181753749011,0.6171752329753201,0.7329884709361066,0.8899813023294996,0.5705071535855718,0.14535507710845189,0.00045703522394985,0.4962606794813328,0.5,0.0,1.0,87,0.4060880259994073,0.3627557183026377
1,45,0.8594289793828607,0.8718625677133814,0.9875390783697666,1.1337418286458594,0.8281694004576856,0.18851655912310059,0.00047708151199397995,0.73186469303046,0.5,0.0,1.0,90,0.4071722685399402,0.3665249842797347
1,46,0.5919445301736952,0.6019051530662476,0.7171740366034778,0.9285896373855327,0.5672934542230479,0.14236083315382003,0.00036490901442911997,0.49244403126882974,0.5,0.0,1.0,95,0.3986551457458345,0.375867536543975
1,47,0.8493928987462745,0.8616820510431534,0.9873508975748087,1.1713885200871472,0.832440828538722,0.1864097047438799,0.00044395332618026,0.7318602040868802,0.5,0.0,1.0,97,0.3957152595952661,0.3858424391584357
1,48,0.8490458825160538,0.8610011308969578,0.9866155923858818,1.1671815124190827,0.8257841134472041,0.1870624404387783,0.00044672884112780003,0.7318460575904745,0.5,0.0,1.0,103,0.3996842155762351,0.3828068963732002
1,49,0.6557226649174158,0.6676585966112201,0.7932699632896262,1.0157423907237846,0.6322358977800471,0.12860870417701772,0.00042472020515092995,0.5677883908990558,0.5,0.0,1.0,104,0.4253221132147302,0.3857686559958163
1,50,0.5889043169704359,0.6035134813083871,0.7395830915522674,0.9640418000639295,0.5725919771707767,0.1380692656491445,0.00040423634594796004,0.4995112632980961,0.5,0.0,1.0,107,0.4192992563485423,0.3797160334925872
1,51,0.588670185935358,0.6032365552955078,0.7392991285523839,0.9678907181097688,0.5687069113041723,0.13777280222990135,0.00040371636005045997,0.49950916143101975,0.5,0.0,1.0,108,0.4190667925078141,0.3796067574138644
1,53,0.8329298884157709,0.8520764464233527,1.0089381343233375,1.3828420209486674,0.8355481012331629,0.17855147951526176,0.00043678203662122995,0.7312979935355702,0.5,0.0,1.0,142,0.4095329956172276,0.391559667351758
1,54,0.8323429132196836,0.8551865435768592,1.0226739428902731,1.3963664184017621,0.8235061487434705,0.17982707581576715,0.00043497643060843997,0.7312980323050305,0.5,0.0,1.0,144,0.4070836987021166,0.3923593646795328
2,0,0.9469070408956677,0.9581365699329193,0.955847602965017,0.16403447100189536,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1,0.617360893474879,0.7377050151381531
2,1,0.8066045604693951,0.846373333968083,0.8360982771202009,0.16450015713147412,0.15402874419055626,0.06856282138862597,1.433959305824e-05,1.3098030390760001e-05,0.5,0.0,1.0,4,0.621236373626711,0.5630882963252466
2,2,0.4873313721279591,0.5421615664879093,0.5256446160612104,0.08324030457936255,0.7990280535143002,0.07218306225230352,1.59062786749e-05,1.86255907812e-05,0.5,0.0,1.0,5,0.4853979518118084,0.4998638259292285
2,3,0.48612364266722,0.540869158679436,0.5242815505078189,0.08288111239235876,0.03928376478870114,0.0721830629040123,1.590627931187e-05,1.862559152706e-05,0.5,0.0,1.0,6,0.4875966442467621,0.4994673546439438
2,4,0.4789503690783297,0.533478928556789,0.5167112973304117,0.08327860364187488,0.04010158675179134,0.06400585363814675,6.962448308596954e-06,8.138604796584698e-06,0.5,0.0,1.0,7,0.5037101292950937,0.5284768407660152
2,5,0.4507721842594797,0.5025943427988117,0.48390986496176197,0.08136947441892789,0.12237678194212367,0.07233972100425608,1.31632614746e-05,1.530852949663e-05,0.5,0.0,1.0,8,0.5039475285638737,0.5180471033474334
2,6,0.3780585068296035,0.42139112910693854,0.3984715332465673,0.05848353428566033,0.22287277255869598,0.06485849106415567,1.035940414217e-05,1.1390486728259999e-05,0.5,0.0,1.0,9,0.4703142053254989,0.4349607667814994
2,7,0.31834243646359667,0.3514069037563296,0.32474488972530646,0.04264457574531566,0.11503725253122794,0.061773084224102784,1.288623705198e-05,1.4797006259770001e-05,0.5,0.0,1.0,11,0.4417199918855412,0.3868240710772913
2,8,0.2730029317528004,0.29562570276814465,0.26584909628794084,0.034799836017430405,0.10210296240914273,0.06413068595914173,1.490391310184e-05,1.715402845903e-05,0.5,0.0,1.0,13,0.4477633074498048,0.3712352049041851
2,9,0.2700810320542714,0.2964904731851279,0.2772901033749013,0.04046571332520764,0.034806056186234856,0.06274471937507954,1.378809705432e-05,1.580800567452e-05,0.5,0.0,1.0,15,0.4420631621066905,0.373055209014831
2,10,0.2630025191880988,0.28798651766982325,0.2779872994599811,0.054308992432953514,0.1151134442033803,0.09270303197677712,4.2120048766200005e-05,0.00011411273769495,0.5,0.0,1.0,16,0.4310843950532991,0.4094599831592666
2,11,0.22834205629280313,0.2434716585629928,0.22137298874964303,0.033196890579172196,0.0930477682650148,0.06271493004188801,1.658007158112e-05,1.942506716721e-05,0.5,0.0,1.0,17,0.4481112101492723,0.3427687432376073
2,12,0.22586143827258445,0.24051429630303428,0.21830056935044695,0.041472214769663444,0.03569887100852408,0.061017699953191916,1.294690525929e-05,1.560815023808e-05,0.5,0.0,1.0,18,0.4439786439582169,0.3415276887421411
2,13,0.21262128976892927,0.22239768733685253,0.1990151419556884,0.04064354138603513,0.08662492032449604,0.06749361018220354,2.245871145084e-05,3.7156818388750005e-05,0.5,0.0,1.0,19,0.4275418572297029,0.3670782970970417
2,14,0.20623930035070642,0.21809140868648685,0.20492289529422886,0.04683592930793259,0.04607506994067923,0.06899952321375893,2.259056018963e-05,3.738169577937e-05,0.5,0.0,1.0,21,0.4288189626051782,0.359485797681534
2,15,0.20147493423668766,0.2129740455456524,0.19974375641292827,0.04887720818622682,0.033072878961053244,0.061065874967772014,1.332601816954e-05,1.743495839522e-05,0.5,0.0,1.0,22,0.4423796457836619,0.3240193212098862
2,16,0.19362909546058496,0.20559954251534923,0.20223886595524826,0.06411330735061256,0.07313663766310764,0.06899952321375892,2.259056018963e-05,3.738169577937e-05,0.5,0.0,1.0,23,0.4209434792420956,0.3529806200968364
2,17,0.1862012595720834,0.19081126348213379,0.17606946076517432,0.053723766078722056,0.06539167648604693,0.07197875937730877,2.382690865199e-05,4.17083808556e-05,0.5,0.0,1.0,24,0.4082547216719256,0.3556081807404859
2,18,0.4286108050464471,0.43297624582896005,0.427995902079424,0.3286036214518895,0.2987902067434846,0.47809522535126475,0.00010515537216283,0.05249045303347803,0.5,0.0,1.0,30,0.4207362526756195,0.3938684417913929
2,19,1.4804908380061401,1.488323412175501,1.4938902315369007,1.402226779790341,1.3499377370554744,0.6917153233063494,3.5486466227840004e-05,1.0,0.5,0.0,1.0,32,0.4153288681006847,0.3833727647820039
2,20,0.1653050183834509,0.1671780442013493,0.16168812411283667,0.07997097456723576,0.04976507845426067,0.06982637338168493,3.231372335253e-05,0.00014366882342137,0.5,0.0,1.0,33,0.4144547373622563,0.3848294986054042
2,21,0.3754715424422858,0.3804682556105799,0.38546016837880787,0.29913391163902453,0.25404984054602026,0.3743932989982319,0.00021281429332585,0.0613164706827168,0.5,0.0,1.0,35,0.4201173511168072,0.3970248252561223
2,22,0.3702390474528897,0.36841978576761963,0.36218701883862486,0.30239931125131136,0.26105055071510586,0.3769898020044313,0.00022151903622291002,0.06139146078694273,0.5,0.0,1.0,37,0.423613011466932,0.4181501120502663
2,23,0.36436481118450686,0.36464348644027467,0.3686958202319465,0.30964181355499804,0.2598340775121868,0.37696383007345424,0.00022168048980669,0.06139149160529036,0.5,0.0,1.0,39,0.4252516201376961,0.4045216355821424
2,24,0.35667287734543024,0.3523097167911851,0.34557407156383063,0.3128724968698962,0.24566059804537138,0.36312356027970816,0.00022786632100398,0.061409149073174116,0.5,0.0,1.0,40,0.4346880306694438,0.3969337176466377
2,25,0.14212197195322224,0.15272271171349155,0.18843447245647116,0.1260686100406177,0.05543882913928231,0.06901985913429125,2.021003614642e-05,2.417689572601e-05,0.5,0.0,1.0,41,0.3873297733571392,0.3239185897645423
2,26,0.139017579249704,0.15284867282549555,0.19907470376890854,0.13485135170089255,0.03902812029624606,0.06840427770439841,2.033914745159e-05,2.465419214768e-05,0.5,0.0,1.0,43,0.3859455486765658,0.3269634009801206
2,27,0.1390166789046742,0.15273812885356675,0.19894315482844854,0.14222992670195933,0.03497607235199566,0.06895549356745007,2.037608864092e-05,2.410602735432e-05,0.5,0.0,1.0,45,0.3882045820264826,0.3211316218653322
2,28,0.13686501745275217,0.15422218314217404,0.21102049588293562,0.14836625083743374,0.037140655446533874,0.06817366957218933,2.053873883906e-05,2.4550842270069998e-05,0.5,0.0,1.0,47,0.3872973144298373,0.3221439291711368
2,29,0.136991112169345,0.1498384656234484,0.1958760639070034,0.14896255928501553,0.036128686714530296,0.06927412616806132,2.122235032496e-05,2.5856172554460003e-05,0.5,0.0,1.0,48,0.3855945591874035,0.3349126548642769
2,30,0.13379672947276106,0.14966760961864772,0.20618306049402932,0.1690415331052265,0.03754558070875187,0.06941160862118284,2.1605614617169998e-05,2.5672251460749996e-05,0.5,0.0,1.0,52,0.386001345670765,0.3355319546602692
2,31,0.1330783078463408,0.1530016564579018,0.22019067522202126,0.1794977109656805,0.035942054657816136,0.0693899796542553,2.128877127247e-05,2.5368173745289997e-05,0.5,0.0,1.0,54,0.3851606229161755,0.33769401832081
2,32,0.13306527944603996,0.15298433441184459,0.2201724677215673,0.17949148812240903,0.034756858237767516,0.0693860715875606,2.128701494125e-05,2.5360749526029998e-05,0.5,0.0,1.0,55,0.3851666777326702,0.3376557393905109
2,33,0.1212126231821635,0.1333231192770886,0.189132357041958,0.18358576185402922,0.060582745905662205,0.06253140692035772,2.78338044146e-05,3.7948654537459995e-05,0.5,0.0,1.0,56,0.4114093756235233,0.3071332356976135
2,34,0.12070758801427495,0.1371148820313366,0.20364422232672896,0.1940178599600943,0.031016762718653418,0.06172357650894985,2.8667943968870002e-05,3.780241695434e-05,0.5,0.0,1.0,59,0.4105080076064693,0.3033062786113262
2,35,0.12249062673015904,0.14251895401745035,0.21964352146070965,0.20482996143533527,0.035391984832330727,0.06874102836548966,2.299389545915e-05,2.578712463424e-05,0.5,0.0,1.0,65,0.388264778238579,0.3231036013848018
2,36,0.10256055702248938,0.1239556209630376,0.2212068851363367,0.21755930630272266,0.09123662268107734,0.06287434697971796,2.5322000994099997e-05,2.943095604375e-05,0.5,0.0,1.0,66,0.4173392749779549,0.3335996235370539
2,37,0.10036546325276986,0.1256234573902092,0.2335179640319353,0.2351163719442668,0.03130341218690173,0.060638608594741274,2.546421617351e-05,2.9308466515319998e-05,0.5,0.0,1.0,70,0.4193700191640594,0.3291500656353819
2,38,0.09854993604930817,0.12303933991501664,0.2307970578398288,0.23433905734494334,0.03333846406273229,0.06047079822845507,2.5389531499619998e-05,2.942920791463e-05,0.5,0.0,1.0,72,0.4191564213226078,0.3323835738020513
2,39,0.09616428707112445,0.1286175126062557,0.25770456421121235,0.2637317095889385,0.03517481282091124,0.058903160416343324,2.5434269276979997e-05,2.9488792763240002e-05,0.5,0.0,1.0,73,0.419839284563603,0.3322226472380553
2,40,0.104786865421266,0.12828457588585973,0.23586632306128041,0.3840802714360969,0.03880010529372023,0.07733550139365411,5.103910754434e-05,6.0621722677510005e-05,0.5,0.0,1.0,104,0.4229475880440544,0.3604537231877721
2,41,0.10218805377947782,0.12432747393923765,0.2316695215466704,0.3939339281523765,0.044546440206343525,0.07819226925340206,5.15851799451e-05,5.846515839523e-05,0.5,0.0,1.0,106,0.4209715907137372,0.3656359547161634
2,42,0.09571355684717064,0.13880420043644462,0.29965669528224254,0.4347778276978411,0.03504021995300992,0.06775888184880877,0.0001977238836718,0.00043223760267671,0.5,0.0,1.0,114,0.4149031679519375,0.3630076725888886
2,43,0.08583548282127981,0.13219511324028618,0.3135678538248697,0.4343657849093097,0.05718129428454497,0.07164976463931508,0.00016413737767859,0.00031570400953971,0.5,0.0,1.0,116,0.4215228984723567,0.3341388200333914
2,44,0.08435474410994025,0.121822459298442,0.2817024441687536,0.4235101167474127,0.035935033890008905,0.06960755350059547,0.00015652842155998,0.00031027922040519,0.5,0.0,1.0,118,0.4161957131410752,0.3400792818916366
2,45,0.07735564395549772,0.1129698560130466,0.27253443568180447,0.42274627655006053,0.046210528049688525,0.06350309597321976,0.00015016690028253,0.00027807051466138,0.5,0.0,1.0,119,0.4078301085946297,0.3333668287806439
