Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,SVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.678505990133897
1028_SWD,1,SVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.6317124735729387
1028_SWD,1,SVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.15785764622973925
1028_SWD,1,SVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.5354474982381958
1028_SWD,1,SVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Interpolation,-0.14630021141649047
1028_SWD,1,SVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.21451726568005636
1028_SWD,1,SVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.21395348837209302
1028_SWD,1,SVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.7626497533474277
1028_SWD,1,SVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.15687103594080334
1028_SWD,1,SVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,-0.014658210007047213
1028_SWD,2,SVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.5405105438401776
1028_SWD,2,SVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.6608896098352258
1028_SWD,2,SVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.602151455647571
1028_SWD,2,SVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.30581405276188844
1028_SWD,2,SVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.2671390762400751
1028_SWD,2,SVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.8062836164944933
1028_SWD,2,SVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.7584734909929137
1028_SWD,2,SVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.5177153590028174
1028_SWD,2,SVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,-0.35003841885084946
1028_SWD,2,SVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.590796550840946
1028_SWD,3,SVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.7487511563367252
1028_SWD,3,SVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.7624421831637372
1028_SWD,3,SVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.05951279679309281
1028_SWD,3,SVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.627258711069997
1028_SWD,3,SVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.17101449275362318
1028_SWD,3,SVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,-0.1358618563058896
1028_SWD,3,SVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,-0.1826086956521739
1028_SWD,3,SVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.26265803268578475
1028_SWD,3,SVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.3660191181005241
1028_SWD,3,SVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,-0.12784458834412582
1028_SWD,4,SVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.6680756395995551
1028_SWD,4,SVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.6569521690767519
1028_SWD,4,SVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.6218020022246942
1028_SWD,4,SVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.3041156840934371
1028_SWD,4,SVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.3423804226918799
1028_SWD,4,SVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.1804226918798665
1028_SWD,4,SVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.17819799777530587
1028_SWD,4,SVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.2983314794215795
1028_SWD,4,SVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,-0.15239154616240266
1028_SWD,4,SVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.00867630700778643
1028_SWD,5,SVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.3174167153711281
1028_SWD,5,SVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.40566919929865586
1028_SWD,5,SVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.6431326709526594
1028_SWD,5,SVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.4063705435417885
1028_SWD,5,SVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.4569842197545295
1028_SWD,5,SVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.3453535943892461
