Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.1,0.4,0.6,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.1,0.4,0.6,3,0.6312734150743897,0.7345201789022469
1,2,0.7799292603368223,0.8195531109261187,0.8093133639064821,0.13720870019062079,0.3443397056801341,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.1,0.4,0.6,4,0.5957865790243732,0.5775198062603945
1,3,0.46206440968632834,0.5171222989081097,0.5008041438244972,0.05557240656094765,0.7631087232693209,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.1,0.4,0.6,5,0.4774601040626142,0.5021904687745891
1,4,0.4603848598253502,0.5153674901117404,0.49898315533976273,0.057944850319659874,0.009862639603337489,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.1,0.4,0.6,6,0.4769517376847493,0.5059241838212918
1,5,0.4162167551638168,0.46752029538772,0.44851768187727203,0.04685997150753796,0.12466288028671135,0.06916220003219643,1.4593633654150002e-05,1.302331123579e-05,0.1,0.4,0.6,7,0.4928831276591585,0.461437144617192
1,6,0.3914778156249716,0.4401276919261381,0.419653388736481,0.042559420029321324,0.07262796348798621,0.06441888014798267,1.2444648383089999e-05,1.197510031746e-05,0.1,0.4,0.6,8,0.4379987387067785,0.3950793286705397
1,7,0.338428612871882,0.3797508666222772,0.35601970862669374,0.02756916920692772,0.15208463574016157,0.056303685330720776,1.2022081536479999e-05,1.249536065751e-05,0.1,0.4,0.6,9,0.449835574739874,0.412889194933948
1,8,0.2959211727198323,0.3294508358682479,0.30294057205074393,0.020451595013299885,0.06865283178583553,0.06156031792865452,1.4201790374500001e-05,1.608051665453e-05,0.1,0.4,0.6,11,0.461173899891692,0.3951380109594165
1,9,0.2527150849893544,0.27669688926866015,0.24729884697651236,0.010867557814050993,0.07114915277564507,0.06216105493567738,1.32990918297e-05,1.3901162047540001e-05,0.1,0.4,0.6,13,0.4360918375843016,0.3764570642656388
1,10,0.21958865497179583,0.23486023864717304,0.2031421646615247,0.006827270586868433,0.05898894838806442,0.06811720282407505,1.510811559463e-05,1.584509703846e-05,0.1,0.4,0.6,15,0.4266388320637486,0.3453364355891483
1,11,0.21688179340046704,0.23574113485073117,0.21456170631023955,0.013317731757897997,0.01109550065025205,0.06818063706711555,1.641653459561e-05,1.727744250712e-05,0.1,0.4,0.6,17,0.4269183125744709,0.3434916828233466
1,13,0.19042920007474318,0.21027284558269577,0.2086884034284905,0.031422802140842504,0.05671586531068842,0.067025651604779,1.911432357785e-05,2.4515873795150004e-05,0.1,0.4,0.6,19,0.4264313907210591,0.3488019869620694
1,14,0.18596722571973204,0.20448944683953688,0.20259897927986972,0.05061123155256617,0.020290907260336884,0.06520069417098631,1.574317846301e-05,1.9509912973790002e-05,0.1,0.4,0.6,20,0.42470860560348,0.3380357735081648
1,15,0.18346782826504676,0.1926129188862577,0.16910550019063733,0.022631008471134962,0.01352100815919792,0.06252326580054858,1.925943133319e-05,3.765672793213e-05,0.1,0.4,0.6,21,0.4257351732513678,0.3419326604316238
1,16,0.17916492184666186,0.19096866824634315,0.1777970367194833,0.035631107197499845,0.025242251787220536,0.07428337802172928,3.101537693686e-05,4.967418146342e-05,0.1,0.4,0.6,22,0.4319417868034354,0.3200407795479453
1,17,0.16662723434082466,0.1702386530583838,0.14549175818926843,0.030432260832888032,0.025554982202065483,0.0654982359428543,2.114056565238e-05,3.09993747316e-05,0.1,0.4,0.6,24,0.4136819828765664,0.3445131662592465
1,19,0.1647109017558101,0.17190845066032814,0.15772499367253648,0.04078693738492168,0.009194676352720296,0.06872074870864359,3.245276454918e-05,4.958685569186e-05,0.1,0.4,0.6,26,0.4320540134933318,0.3253428061028233
1,20,0.5858978364094046,0.5888586142738453,0.5737663867571051,0.4854313113328014,0.4813568501141009,0.17611790761549379,0.00018635234628975,0.7046686338166748,0.1,0.4,0.6,27,0.4011310821777035,0.3050987344134255
1,21,0.5767980306591355,0.576469086508584,0.5705339734683812,0.5079229073815001,0.4878085530753152,0.16871916645580623,0.00019396957594856,0.7259000582017283,0.1,0.4,0.6,29,0.4140453142233891,0.3294621941649018
1,22,0.5611681258921024,0.5599920834069498,0.553884202488554,0.5043644543955543,0.446997209559208,0.16304042820062573,0.0001941862509853,0.7046532035853075,0.1,0.4,0.6,30,0.4155903640509586,0.3262922483672481
1,23,0.615002760944669,0.6165758665971107,0.6208834926979816,0.5571932089504191,0.5111388541740743,0.17862053615238344,0.00021673071142732002,0.7986465861222639,0.1,0.4,0.6,31,0.4190291752693594,0.341001949811183
1,26,0.5299734998646848,0.5209716782424446,0.5232494998206443,0.5113141072199824,0.46734706715436936,0.15790668620012566,0.00019235804787612,0.7046501926208757,0.1,0.4,0.6,36,0.4175676380080532,0.3364952696755206
1,27,0.5262881476280142,0.5152766897986663,0.5171817237548034,0.5352721054703968,0.443130792388217,0.16894085610836498,0.00020031462466079,0.7046753098442078,0.1,0.4,0.6,41,0.4134983194613013,0.3261986772972843
1,28,0.5171824049978294,0.5066824979161093,0.518615825652912,0.5353043370315849,0.4501255498237435,0.16731701162475698,0.00020883056050717002,0.7047081945185847,0.1,0.4,0.6,44,0.4343094276677815,0.3640804830612768
1,29,0.5110790600742722,0.49374692227049255,0.49450377842791166,0.5335011509736383,0.4594145577819612,0.16462853489463108,0.00020264552468696003,0.7045060710106725,0.1,0.4,0.6,45,0.4354410701836956,0.3680229796035399
1,30,0.5081198192643468,0.4896868030184952,0.4902472172698578,0.5430311093189297,0.44762245932496836,0.15989298138245336,0.00020854411371384,0.704515161628034,0.1,0.4,0.6,46,0.4391313678163768,0.3650311922584192
1,31,0.5062955578452317,0.4868482725628982,0.4872285896508455,0.5425746269798644,0.4473427345402606,0.16338513533296578,0.00021033369123448,0.7046937933993358,0.1,0.4,0.6,47,0.4304997298998281,0.3528162573695696
1,32,0.6779031759485353,0.6621013981591793,0.6830566870432313,0.7409445958669303,0.6318304621474207,0.2180789886109848,0.00029933491242324,1.0,0.1,0.4,0.6,51,0.4410776760537584,0.3575832333858324
1,33,0.6753215079110816,0.6587231910769805,0.6795407570733524,0.7393852763977364,0.6272540481932873,0.20946519254380144,0.00029981075022792,1.0,0.1,0.4,0.6,52,0.4369408672390921,0.361456661762989
1,34,0.671585331014046,0.6533186252932791,0.6738491923823053,0.7454230657105401,0.6338162321095973,0.20782838948934562,0.00031898251610904,1.0,0.1,0.4,0.6,53,0.4264329670754711,0.3697883630998911
1,36,0.48840195371973494,0.4690992034648893,0.4894526474441939,0.5788424538272712,0.4406675698903086,0.16900228996524683,0.00020762282615725998,0.7049102796569959,0.1,0.4,0.6,56,0.4360869116181455,0.342452332431591
1,42,0.350778303525877,0.35377338110134965,0.43786268589851685,0.5768268535585332,0.31032424438956685,0.13286811575864013,0.00046616336848334,0.49443798496346086,0.1,0.4,0.6,79,0.4127505376964147,0.3672188956163445
1,43,0.49225262366110567,0.4976702941362359,0.592167109402614,0.7123574269443034,0.4591633506082247,0.16287220819490017,0.00046668939220829,0.7318080242288973,0.1,0.4,0.6,83,0.4121546039782831,0.3941428008159067
1,44,0.34745468682856717,0.3607117444289861,0.4765249823897727,0.6335178137831656,0.31404366503923786,0.14535507710845189,0.00045703522394985,0.4962606794813328,0.1,0.4,0.6,87,0.4060880259994073,0.3627557183026377
1,45,0.49146731112623404,0.5039008994567548,0.61957741011314,0.7657801603892328,0.46020773220105904,0.18851655912310059,0.00047708151199397995,0.73186469303046,0.1,0.4,0.6,90,0.4071722685399402,0.3665249842797347
1,46,0.3381685480104069,0.3481291709029593,0.46339805444018944,0.6748136552222443,0.31351747205975955,0.14236083315382003,0.00036490901442911997,0.49244403126882974,0.1,0.4,0.6,95,0.3986551457458345,0.375867536543975
1,47,0.4822625165444426,0.4945516688413214,0.6202205153729766,0.8042581378853152,0.46531044633689006,0.1864097047438799,0.00044395332618026,0.7318602040868802,0.1,0.4,0.6,97,0.3957152595952661,0.3858424391584357
1,48,0.4816611748408038,0.4936164232217079,0.6192308847106318,0.7997968047438329,0.4583994057719541,0.1870624404387783,0.00044672884112780003,0.7318460575904745,0.1,0.4,0.6,103,0.3996842155762351,0.3828068963732002
1,49,0.3773337149690468,0.3892696466628511,0.5148810133412571,0.7373534407754155,0.353846947831678,0.12860870417701772,0.00042472020515092995,0.5677883908990558,0.1,0.4,0.6,104,0.4253221132147302,0.3857686559958163
1,50,0.3340337999299189,0.34864296426787006,0.4847125745117504,0.7091712830234125,0.3177214601302597,0.1380692656491445,0.00040423634594796004,0.4995112632980961,0.1,0.4,0.6,107,0.4192992563485423,0.3797160334925872
1,51,0.33391888701500977,0.3484852563751596,0.48454782963203563,0.7131394191894205,0.313955612383824,0.13777280222990135,0.00040371636005045997,0.49950916143101975,0.1,0.4,0.6,108,0.4190667925078141,0.3796067574138644
1,53,0.46916481201008653,0.4883113700176684,0.6451730579176531,1.019076944542983,0.47178302482747864,0.17855147951526176,0.00043678203662122995,0.7312979935355702,0.1,0.4,0.6,142,0.4095329956172276,0.391559667351758
1,54,0.46806686054360785,0.4909104909007835,0.6583978902141974,1.0320903657256864,0.4592300960673948,0.17982707581576715,0.00043497643060843997,0.7312980323050305,0.1,0.4,0.6,144,0.4070836987021166,0.3923593646795328
2,0,0.9469070408956677,0.9581365699329193,0.955847602965017,0.16403447100189536,0.0,0.0,0.0,0.0,0.1,0.4,0.6,1,0.617360893474879,0.7377050151381531
2,1,0.7791799285390117,0.8189487020376996,0.8086736451898175,0.13707552520109073,0.12660411226017287,0.06856282138862597,1.433959305824e-05,1.3098030390760001e-05,0.1,0.4,0.6,4,0.621236373626711,0.5630882963252466
2,2,0.4584570595021951,0.5132872538621454,0.49677030343544637,0.05436599195359863,0.7701537408885363,0.07218306225230352,1.59062786749e-05,1.86255907812e-05,0.1,0.4,0.6,5,0.4853979518118084,0.4998638259292285
2,3,0.457249329780729,0.5119948457929449,0.4954072376213278,0.05400679950586777,0.010409451902210145,0.0721830629040123,1.590627931187e-05,1.862559152706e-05,0.1,0.4,0.6,6,0.4875966442467621,0.4994673546439438
2,4,0.4533475571604758,0.5078761166389353,0.49110848541255775,0.057675791724021,0.01449877483393745,0.06400585363814675,6.962448308596954e-06,8.138604796584698e-06,0.1,0.4,0.6,7,0.5037101292950937,0.5284768407660152
2,5,0.4218354377505684,0.4736575962899004,0.4549731184528507,0.052432727910016644,0.09344003543321242,0.07233972100425608,1.31632614746e-05,1.530852949663e-05,0.1,0.4,0.6,8,0.5039475285638737,0.5180471033474334
2,6,0.35211469797090683,0.39544732024824186,0.37252772438787063,0.03253972542696362,0.19692896369999924,0.06485849106415567,1.035940414217e-05,1.1390486728259999e-05,0.1,0.4,0.6,9,0.4703142053254989,0.4349607667814994
2,7,0.2936324384662724,0.32669690575900534,0.3000348917279822,0.017934577747991436,0.09032725453390372,0.061773084224102784,1.288623705198e-05,1.4797006259770001e-05,0.1,0.4,0.6,11,0.4417199918855412,0.3868240710772913
2,8,0.24734975732300082,0.26997252833834506,0.2401959218581413,0.009146661587630835,0.07644978797934317,0.06413068595914173,1.490391310184e-05,1.715402845903e-05,0.1,0.4,0.6,13,0.4477633074498048,0.3712352049041851
2,9,0.2449823363407915,0.27139177747164805,0.25219140766142145,0.015367017611727735,0.009707360472754957,0.06274471937507954,1.378809705432e-05,1.580800567452e-05,0.1,0.4,0.6,15,0.4420631621066905,0.373055209014831
2,10,0.22589250932181645,0.25087650780354087,0.24087728959369872,0.01719898256667116,0.07800343433709796,0.09270303197677712,4.2120048766200005e-05,0.00011411273769495,0.1,0.4,0.6,16,0.4310843950532991,0.4094599831592666
2,11,0.2032549462778135,0.21838454854800315,0.1962858787346534,0.008109780564182554,0.06796065825002517,0.06271493004188801,1.658007158112e-05,1.942506716721e-05,0.1,0.4,0.6,17,0.4481112101492723,0.3427687432376073
2,12,0.2014532937933162,0.21610615182376602,0.1938924248711787,0.017064070290395163,0.011290726529255796,0.061017699953191916,1.294690525929e-05,1.560815023808e-05,0.1,0.4,0.6,18,0.4439786439582169,0.3415276887421411
2,13,0.18561796645327266,0.19539436402119595,0.1720118186400318,0.013640218070378551,0.05962159700883945,0.06749361018220354,2.245871145084e-05,3.7156818388750005e-05,0.1,0.4,0.6,19,0.4275418572297029,0.3670782970970417
2,14,0.17863357461096693,0.19048568294674736,0.17731716955448937,0.01923020356819312,0.018469344200939767,0.06899952321375893,2.259056018963e-05,3.738169577937e-05,0.1,0.4,0.6,21,0.4288189626051782,0.359485797681534
