Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,-0.04045102184637068
1028_SWD,1,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,-0.08555320648343903
1028_SWD,1,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,-0.15193798449612403
1028_SWD,1,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.4425651867512332
1028_SWD,1,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,-0.37970401691331923
1028_SWD,1,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.013530655391120507
1028_SWD,1,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.07230443974630021
1028_SWD,1,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.1940803382663848
1028_SWD,1,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,0.10655391120507399
1028_SWD,1,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,-0.09866102889358702
1028_SWD,2,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.5499871937163835
1028_SWD,2,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.6708785110560914
1028_SWD,2,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.5947238111500043
1028_SWD,2,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.32946298984034833
1028_SWD,2,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.3536241782634679
1028_SWD,2,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.7890378212242807
1028_SWD,2,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.7274822846409971
1028_SWD,2,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.39340903269871075
1028_SWD,2,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.41688721932895073
1028_SWD,2,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.567318364210706
1028_SWD,3,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.7473943879124267
1028_SWD,3,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.7534381745297563
1028_SWD,3,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.08652482269503546
1028_SWD,3,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.632809127351218
1028_SWD,3,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.2995374653098982
1028_SWD,3,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,-0.13672525439407954
1028_SWD,3,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,-0.17890841813135985
1028_SWD,3,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.25908109774899785
1028_SWD,3,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,0.3614554424915202
1028_SWD,3,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,-0.1406722170829479
1028_SWD,4,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.643159065628476
1028_SWD,4,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.6409343715239153
1028_SWD,4,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.5764182424916573
1028_SWD,4,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.28097886540600664
1028_SWD,4,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.3299221357063403
1028_SWD,4,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.1635150166852058
1028_SWD,4,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.17196885428253617
1028_SWD,4,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.38598442714126807
1028_SWD,4,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.10878754171301447
1028_SWD,4,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.013125695216907676
1028_SWD,5,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,-0.19398012857977795
1028_SWD,5,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.1054938632378726
1028_SWD,5,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.6114552893045004
1028_SWD,5,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,0.43939216832261846
1028_SWD,5,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.1556399766218586
1028_SWD,5,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.8834015195791937
1028_SWD,5,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.47410870835768565
1028_SWD,5,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,-0.1681472822910579
1028_SWD,5,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.8428404441846874
1028_SWD,5,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.09421390999415548
1028_SWD,6,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,-0.7008346163195852
1028_SWD,6,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,-0.6760392188639495
1028_SWD,6,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,-0.6141317559354996
1028_SWD,6,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.5425006077303298
1028_SWD,6,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,-0.7014828620046998
1028_SWD,6,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.2686168057693866
1028_SWD,6,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.14139859006563488
1028_SWD,6,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.0850012154606596
1028_SWD,6,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,0.13669880884855362
1028_SWD,6,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.1796450854873997
1028_SWD,7,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.935629587803501
1028_SWD,7,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.9299830604178432
1028_SWD,7,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.7628458498023717
1028_SWD,7,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.3574251835121401
1028_SWD,7,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.5019762845849802
1028_SWD,7,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.4861660079051384
1028_SWD,7,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.4511575381140599
1028_SWD,7,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.5347261434217957
1028_SWD,7,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,0.20948616600790515
1028_SWD,7,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.17560700169395824
1028_SWD,8,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.36415783704786264
1028_SWD,8,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.4626233101936427
1028_SWD,8,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.39671172816952877
1028_SWD,8,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.5306905370843991
1028_SWD,8,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,-0.0658385093167702
1028_SWD,8,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.47190354402630624
1028_SWD,8,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.3960906101571064
1028_SWD,8,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.3834855681402996
1028_SWD,8,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.31472415052977715
1028_SWD,8,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.22283522104493975
1028_SWD,9,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.9896103896103896
1028_SWD,9,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.9569136745607332
1028_SWD,9,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.5064935064935064
1028_SWD,9,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.7298701298701298
1028_SWD,9,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.5245225362872421
1028_SWD,9,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.5315508021390374
1028_SWD,9,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.4792971734148204
1028_SWD,9,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.6323911382734911
1028_SWD,9,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.0615737203972498
1028_SWD,9,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.36928953399541636
1028_SWD,10,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.5717741935483871
1028_SWD,10,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.5822580645161292
1028_SWD,10,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.6040322580645161
1028_SWD,10,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.1991935483870968
1028_SWD,10,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,-0.0072580645161290334
1028_SWD,10,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.3483870967741936
1028_SWD,10,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.35645161290322586
1028_SWD,10,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.4278225806451613
1028_SWD,10,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,0.17016129032258065
1028_SWD,10,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.016532258064516133
1028_SWD,11,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,-0.16273115220483642
1028_SWD,11,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,-0.16190611664295873
1028_SWD,11,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,-0.2332859174964438
1028_SWD,11,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.5679943100995732
1028_SWD,11,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,-0.291578947368421
1028_SWD,11,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.6722617354196301
1028_SWD,11,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.6960170697012802
1028_SWD,11,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.7562162162162162
1028_SWD,11,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,0.24637268847795163
1028_SWD,11,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.48586059743954485
1028_SWD,12,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.6714097496706192
1028_SWD,12,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.6640316205533596
1028_SWD,12,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.522266139657444
1028_SWD,12,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.6043478260869565
1028_SWD,12,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.3368906455862977
1028_SWD,12,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.17984189723320157
1028_SWD,12,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.2798418972332016
1028_SWD,12,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.5534914361001317
1028_SWD,12,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.10237154150197628
1028_SWD,12,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,-0.2670619235836627
1028_SWD,13,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.8409005628517825
1028_SWD,13,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.7731707317073172
1028_SWD,13,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.47692307692307706
1028_SWD,13,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.725703564727955
1028_SWD,13,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.3339587242026267
1028_SWD,13,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,-0.2812382739212008
1028_SWD,13,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.06341463414634148
1028_SWD,13,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.6621013133208257
1028_SWD,13,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,0.5341463414634148
1028_SWD,13,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.008442776735459663
1028_SWD,14,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.7607287449392713
1028_SWD,14,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.7445344129554656
1028_SWD,14,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.5645748987854252
1028_SWD,14,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.4364372469635628
1028_SWD,14,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.48076923076923084
1028_SWD,14,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.37246963562753044
1028_SWD,14,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.3706477732793523
1028_SWD,14,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.3384615384615385
1028_SWD,14,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,0.02813765182186235
1028_SWD,14,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,-0.12955465587044535
1028_SWD,15,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.6126050420168068
1028_SWD,15,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.5812324929971989
1028_SWD,15,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.6935574229691878
1028_SWD,15,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.4254901960784314
1028_SWD,15,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.5028011204481793
1028_SWD,15,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.4126050420168067
1028_SWD,15,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.33165266106442576
1028_SWD,15,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.5960784313725491
1028_SWD,15,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.21512605042016805
1028_SWD,15,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.4280112044817927
1028_SWD,16,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.17543554006968645
1028_SWD,16,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.02996515679442509
1028_SWD,16,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.12979094076655054
1028_SWD,16,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,0.007665505226480838
1028_SWD,16,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.010104529616724742
1028_SWD,16,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,-0.3339721254355401
1028_SWD,16,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,-0.22979094076655054
1028_SWD,16,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.5881533101045298
1028_SWD,16,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,0.6168989547038329
1028_SWD,16,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,-0.2639372822299652
1028_SWD,17,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,-0.34413742808524433
1028_SWD,17,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,-0.33959970828944175
1028_SWD,17,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,-0.3065391783485941
1028_SWD,17,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.6753909731788349
1028_SWD,17,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,-0.5809091645733734
1028_SWD,17,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,-0.028279718013126974
1028_SWD,17,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,-0.045458228668665425
1028_SWD,17,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,-0.07689814439672638
1028_SWD,17,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.36228830726845473
1028_SWD,17,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,-0.22404991491775383
1028_SWD,18,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.7830115830115831
1028_SWD,18,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.7734877734877736
1028_SWD,18,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.6455598455598457
1028_SWD,18,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.7189189189189189
1028_SWD,18,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Interpolation,-0.09523809523809525
1028_SWD,18,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.7464607464607466
1028_SWD,18,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.7400257400257401
1028_SWD,18,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.6903474903474903
1028_SWD,18,MVP,w0.1_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.8296010296010297
1028_SWD,18,MVP,w0.1_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,-0.5312741312741313
1028_SWD,19,MVP,w0.1_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.5938461538461538
1028_SWD,19,MVP,w0.1_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.5912217194570135
1028_SWD,19,MVP,w0.1_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.364524886877828
