Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.5,0.9,0.4,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.5,0.9,0.4,3,0.6312734150743897,0.7345201789022469
1,2,0.8071884801633181,0.8468123307526145,0.8365725837329779,0.16446792001711658,0.37159892550662993,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.5,0.9,0.4,4,0.5957865790243732,0.5775198062603945
1,3,0.4917526160573708,0.5468105052791521,0.5304923501955396,0.0852606129319901,0.7927969296403633,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.5,0.9,0.4,5,0.4774601040626142,0.5021904687745891
1,4,0.48790337853624094,0.5428860088226312,0.5265016740506535,0.08546336903055064,0.037381158314228266,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.5,0.9,0.4,6,0.4769517376847493,0.5059241838212918
1,5,0.44387715553388374,0.49518069575778695,0.476178082247339,0.07452037187760494,0.15232328065677833,0.06916220003219643,7.296816827079882e-06,6.511655617898893e-06,0.5,0.9,0.4,7,0.4928831276591585,0.461437144617192
1,6,0.41724120125939806,0.4658910775605646,0.4454167743709075,0.0683228056637478,0.0983913491224127,0.06441888014798267,6.223177721774169e-06,5.989087068812407e-06,0.5,0.9,0.4,8,0.4379987387067785,0.3950793286705397
1,7,0.3609430536277098,0.402265307378105,0.37853414938252156,0.05008360996275555,0.17459907649598938,0.056303685330720776,4.0073605121620635e-06,4.165120219170284e-06,0.5,0.9,0.4,9,0.449835574739874,0.412889194933948
1,8,0.32053477431965127,0.35406443746806693,0.32755417365056294,0.0450651966131189,0.09326643338565455,0.06156031792865452,3.5504475936250693e-06,4.020129163634141e-06,0.5,0.9,0.4,11,0.461173899891692,0.3951380109594165
1,9,0.2775702290415314,0.30155203332083713,0.27215399102868937,0.03572270186622798,0.09600429682782206,0.06216105493567738,3.324772957426808e-06,3.475290511885875e-06,0.5,0.9,0.4,13,0.4360918375843016,0.3764570642656388
1,10,0.24682397286553504,0.26209555654091227,0.2303774825552639,0.034062588480607635,0.0862242662818036,0.06811720282407505,3.021623118926104e-06,3.169019407692775e-06,0.5,0.9,0.4,15,0.4266388320637486,0.3453364355891483
1,11,0.2441414523195985,0.26300079376986263,0.24182136522937103,0.040577390677029486,0.03835515956938353,0.06818063706711555,3.2833069191230093e-06,3.4554885014243e-06,0.5,0.9,0.4,17,0.4269183125744709,0.3434916828233466
1,13,0.2172225062158568,0.23706615172380938,0.2354817095696041,0.05821610828195613,0.08350917145180203,0.067025651604779,3.8221926642235024e-06,4.901948781127779e-06,0.5,0.9,0.4,19,0.4264313907210591,0.3488019869620694
1,14,0.2120338948512344,0.23055611597103923,0.22866564841137207,0.07667790068406848,0.04635757639183919,0.06520069417098631,3.1487201347062163e-06,3.902085390058805e-06,0.5,0.9,0.4,20,0.42470860560348,0.3380357735081648
1,15,0.20845333544489628,0.21759842606610721,0.19409100737048685,0.04761651565098451,0.03850651533904747,0.06252326580054858,3.86392826145236e-06,7.5528337183939055e-06,0.5,0.9,0.4,21,0.4257351732513678,0.3419326604316238
1,16,0.20884402571293473,0.22064777211261602,0.20747614058575617,0.06531021106377269,0.0549213556534934,0.07428337802172928,5.168815703665109e-06,8.278457751616496e-06,0.5,0.9,0.4,22,0.4319417868034354,0.3200407795479453
1,17,0.19280577755623715,0.19641719627379628,0.17167030140468093,0.05661080404830051,0.05173352541747796,0.0654982359428543,4.241768666674928e-06,6.217743926662162e-06,0.5,0.9,0.4,24,0.4136819828765664,0.3445131662592465
1,19,0.19216347406755796,0.199361022972076,0.18517756598428434,0.06823950969666955,0.03664724866446817,0.06872074870864359,4.636084316177085e-06,7.08392910166273e-06,0.5,0.9,0.4,26,0.4320540134933318,0.3253428061028233
1,20,0.3096393268184058,0.3126001046828465,0.29750787716610627,0.20917280174180253,0.205098340523102,0.17611790761549379,2.801627517192e-05,0.19036208485917408,0.5,0.9,0.4,27,0.4011310821777035,0.3050987344134255
1,21,0.28713511124934465,0.2868061670987932,0.2808710540585903,0.2182599879717093,0.1981456336655243,0.16871916645580623,2.92112493988e-05,0.19610186658711035,0.5,0.9,0.4,29,0.4140453142233891,0.3294621941649018
1,22,0.27968560520873637,0.27850956272358374,0.27240168180518787,0.22288193371218817,0.16551468887584192,0.16304042820062573,2.9200533157789996e-05,0.1903615605203005,0.5,0.9,0.4,30,0.4155903640509586,0.3262922483672481
1,23,0.3065769856713214,0.30815009132376325,0.31245771742463413,0.24876743367707163,0.20271307890072685,0.17862053615238344,3.79991300012e-05,0.2484161375165682,0.5,0.9,0.4,31,0.4190291752693594,0.341001949811183
1,26,0.23757218806359376,0.2285703664413536,0.23084818801955326,0.2189127954188913,0.17494575535327833,0.15790668620012566,2.534682662154e-05,0.16820065091643782,0.5,0.9,0.4,36,0.4175676380080532,0.3364952696755206
1,27,0.23828455881155025,0.22727310098220233,0.22917813493833944,0.2472685166539329,0.15512720357175303,0.16894085610836498,2.634058250995e-05,0.16820418493080017,0.5,0.9,0.4,41,0.4134983194613013,0.3261986772972843
1,28,0.2373763803015911,0.22687647321987106,0.23880980095667362,0.2554983123353466,0.17031952512750517,0.16731701162475698,3.128179724535e-05,0.19036866492922938,0.5,0.9,0.4,44,0.4343094276677815,0.3640804830612768
1,29,0.2303094707701558,0.21297733296637622,0.21373418912379527,0.25273156166952193,0.17864496847784483,0.16462853489463108,3.0398010713200003e-05,0.190340848361669,0.5,0.9,0.4,45,0.4354410701836956,0.3680229796035399
1,30,0.2254497213300175,0.20701670508416598,0.20757711933552858,0.2603610113846005,0.16495236139063912,0.15989298138245336,3.124304171941e-05,0.19034276349361962,0.5,0.9,0.4,46,0.4391313678163768,0.3650311922584192
1,31,0.22492450352915305,0.2054772182468195,0.2058575353347668,0.2612035726637856,0.16597168022418188,0.16338513533296578,3.150140513881e-05,0.1903673745055133,0.5,0.9,0.4,47,0.4304997298998281,0.3528162573695696
