Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.7,0.0,0.5,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.7,0.0,0.5,3,0.6312734150743897,0.7345201789022469
1,2,0.8208056905376713,0.8604295411269677,0.8501897941073311,0.17808513039146973,0.3852161358809831,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.7,0.0,0.5,4,0.5957865790243732,0.5775198062603945
1,3,0.5065826171736764,0.5616405063954577,0.5453223513118453,0.1000906140482957,0.8076269307566689,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.7,0.0,0.5,5,0.4774601040626142,0.5021904687745891
1,4,0.5016522786191943,0.5566349089055844,0.5402505741336068,0.09921226911350389,0.0511300583971815,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.7,0.0,0.5,6,0.4769517376847493,0.5059241838212918
1,5,0.4577069353985494,0.5090104756224526,0.49000786211200464,0.08835015174227058,0.16615306052144396,0.06916220003219643,1.4593633654150002e-05,1.302331123579e-05,0.7,0.0,0.5,7,0.4928831276591585,0.461437144617192
1,6,0.4301229683443762,0.4787728446455427,0.4582985414558856,0.08120457274872593,0.11127311620739083,0.06441888014798267,1.2444648383089999e-05,1.197510031746e-05,0.7,0.0,0.5,8,0.4379987387067785,0.3950793286705397
1,7,0.3722047657016341,0.4135270194520293,0.38979586145644585,0.06134532203667984,0.18586078856991367,0.056303685330720776,1.2022081536479999e-05,1.249536065751e-05,0.7,0.0,0.5,9,0.449835574739874,0.412889194933948
1,8,0.3328500747092098,0.3663797378576254,0.3398694740401214,0.05738049700267733,0.10558173377521299,0.06156031792865452,1.4201790374500001e-05,1.608051665453e-05,0.7,0.0,0.5,11,0.461173899891692,0.3951380109594165
1,9,0.2900050081978242,0.31398681247712995,0.28458877018498213,0.048157481022520786,0.10843907598411487,0.06216105493567738,1.32990918297e-05,1.3901162047540001e-05,0.7,0.0,0.5,13,0.4360918375843016,0.3764570642656388
