Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,SVP,w0.2_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.5925299506694856
1028_SWD,1,SVP,w0.2_0.5_1.0,AIC_Train,MSE_Test_Interpolation,0.5805496828752643
1028_SWD,1,SVP,w0.2_0.5_1.0,BIC_Train,MSE_Test_Interpolation,0.21465821000704718
1028_SWD,1,SVP,w0.2_0.5_1.0,MDL_Train,MSE_Test_Interpolation,-0.5399577167019027
1028_SWD,1,SVP,w0.2_0.5_1.0,PSM_Train,MSE_Test_Interpolation,-0.13558844256518673
1028_SWD,1,SVP,w0.2_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,0.31092318534179003
1028_SWD,1,SVP,w0.2_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,0.35799859055673006
1028_SWD,1,SVP,w0.2_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,0.6652572233967583
1028_SWD,1,SVP,w0.2_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,0.15673009161381252
1028_SWD,1,SVP,w0.2_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,-0.08329809725158561
1028_SWD,2,SVP,w0.2_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.5638179800221975
1028_SWD,2,SVP,w0.2_0.5_1.0,AIC_Train,MSE_Test_Interpolation,0.6902586869290532
1028_SWD,2,SVP,w0.2_0.5_1.0,BIC_Train,MSE_Test_Interpolation,0.6112012294032272
1028_SWD,2,SVP,w0.2_0.5_1.0,MDL_Train,MSE_Test_Interpolation,-0.3311704943225476
1028_SWD,2,SVP,w0.2_0.5_1.0,PSM_Train,MSE_Test_Interpolation,0.3380858874754546
1028_SWD,2,SVP,w0.2_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,0.7988559719969264
1028_SWD,2,SVP,w0.2_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,0.7347391786903441
1028_SWD,2,SVP,w0.2_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,0.3979339195765389
1028_SWD,2,SVP,w0.2_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,-0.4416460343208401
1028_SWD,2,SVP,w0.2_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,0.5952360624946641
1028_SWD,3,SVP,w0.2_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.7473943879124267
1028_SWD,3,SVP,w0.2_0.5_1.0,AIC_Train,MSE_Test_Interpolation,0.754054887449892
1028_SWD,3,SVP,w0.2_0.5_1.0,BIC_Train,MSE_Test_Interpolation,0.08060437866173295
1028_SWD,3,SVP,w0.2_0.5_1.0,MDL_Train,MSE_Test_Interpolation,-0.6325624421831637
1028_SWD,3,SVP,w0.2_0.5_1.0,PSM_Train,MSE_Test_Interpolation,0.27449892075238974
1028_SWD,3,SVP,w0.2_0.5_1.0,MSE_Train,MSE_Test_Extrapolation,-0.13672525439407954
1028_SWD,3,SVP,w0.2_0.5_1.0,AIC_Train,MSE_Test_Extrapolation,-0.18026518655565835
1028_SWD,3,SVP,w0.2_0.5_1.0,BIC_Train,MSE_Test_Extrapolation,0.2635214307739747
1028_SWD,3,SVP,w0.2_0.5_1.0,MDL_Train,MSE_Test_Extrapolation,0.36577243293246997
1028_SWD,3,SVP,w0.2_0.5_1.0,PSM_Train,MSE_Test_Extrapolation,-0.14079555966697502
1028_SWD,4,SVP,w0.2_0.5_1.0,MSE_Train,MSE_Test_Interpolation,0.7201334816462737
1028_SWD,4,SVP,w0.2_0.5_1.0,AIC_Train,MSE_Test_Interpolation,0.72146829810901
1028_SWD,4,SVP,w0.2_0.5_1.0,BIC_Train,MSE_Test_Interpolation,0.6596218020022246
