Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.8,0.6,0.2,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.8,0.6,0.2,3,0.6312734150743897,0.7345201789022469
1,2,0.8276225718030612,0.8672464223923576,0.857006675372721,0.1849020116568596,0.39203301714637295,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.8,0.6,0.2,4,0.5957865790243732,0.5775198062603945
1,3,0.5140082127798588,0.5690661020016401,0.5527479469180276,0.10751620965447803,0.8150525263628513,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.8,0.6,0.2,5,0.4774601040626142,0.5021904687745891
1,4,0.5085344443597323,0.5635170746461224,0.5471327398741448,0.10609443485404188,0.05801222413771948,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.8,0.6,0.2,6,0.4769517376847493,0.5059241838212918
1,5,0.464622324167371,0.5159258643912742,0.4969232508808262,0.09526554051109216,0.17306844929026552,0.06916220003219643,7.296816827079882e-06,6.511655617898893e-06,0.8,0.6,0.2,7,0.4928831276591585,0.461437144617192
1,6,0.43656380053306254,0.48521367683422906,0.46473937364457196,0.0876454049374123,0.1177139483960772,0.06441888014798267,6.223177721774169e-06,5.989087068812407e-06,0.8,0.6,0.2,8,0.4379987387067785,0.3950793286705397
1,7,0.37783212399472854,0.41915437774512376,0.3954232197495403,0.06697268032977428,0.19148814686300814,0.056303685330720776,4.0073605121620635e-06,4.165120219170284e-06,0.8,0.6,0.2,9,0.449835574739874,0.412889194933948
1,8,0.33900100053813687,0.37253066368655247,0.3460203998690485,0.06353142283160444,0.11173265960414011,0.06156031792865452,3.5504475936250693e-06,4.020129163634141e-06,0.8,0.6,0.2,11,0.461173899891692,0.3951380109594165
1,9,0.29621685303224493,0.3201986573115507,0.2908006150194029,0.05436932585694159,0.11465092081853567,0.06216105493567738,3.324772957426808e-06,3.475290511885875e-06,0.8,0.6,0.2,13,0.4360918375843016,0.3764570642656388
