Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.2,0.8,1.0,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.2,0.8,1.0,3,0.6312734150743897,0.7345201789022469
1,2,0.7867560870231567,0.8263799376124531,0.8161401905928165,0.14403552687695526,0.3511665323664686,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.2,0.8,1.0,4,0.5957865790243732,0.5775198062603945
1,3,0.46949661653555375,0.5245545057573351,0.5082363506737226,0.06300461341017309,0.7705409301185463,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.2,0.8,1.0,5,0.4774601040626142,0.5021904687745891
1,4,0.4672721497551107,0.5222547800415009,0.5058704452695233,0.0648321402494204,0.016749929533098024,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.2,0.8,1.0,6,0.4769517376847493,0.5059241838212918
1,5,0.42314402194499245,0.47444756216889566,0.4554449486584477,0.05378723828871358,0.13159014706788696,0.06916220003219643,1.4593633654150002e-05,1.302331123579e-05,0.2,0.8,1.0,7,0.4928831276591585,0.461437144617192
1,6,0.3979294715392501,0.4465793478404166,0.42610504465075955,0.04901107594359981,0.07907961940226471,0.06441888014798267,1.2444648383089999e-05,1.197510031746e-05,0.2,0.8,1.0,8,0.4379987387067785,0.3950793286705397
1,7,0.34406878838183164,0.38539104213222686,0.3616598841366434,0.0332093447168774,0.15772481125011126,0.056303685330720776,1.2022081536479999e-05,1.249536065751e-05,0.2,0.8,1.0,9,0.449835574739874,0.412889194933948
1,8,0.3020893174355093,0.3356189805839249,0.30910871676642093,0.026619739728976948,0.0748209765015126,0.06156031792865452,1.4201790374500001e-05,1.608051665453e-05,0.2,0.8,1.0,11,0.461173899891692,0.3951380109594165
1,9,0.258942070584473,0.2829238748637788,0.25352583257163097,0.017094543409169626,0.0773761383707637,0.06216105493567738,1.32990918297e-05,1.3901162047540001e-05,0.2,0.8,1.0,13,0.4360918375843016,0.3764570642656388
1,10,0.22641275653925655,0.24168434021463375,0.20996626622898543,0.013651372154329173,0.06581304995552516,0.06811720282407505,1.510811559463e-05,1.584509703846e-05,0.2,0.8,1.0,15,0.4266388320637486,0.3453364355891483
1,11,0.22371333469801966,0.2425726761482838,0.22139324760779217,0.020149273055450646,0.017927041947804697,0.06818063706711555,1.641653459561e-05,1.727744250712e-05,0.2,0.8,1.0,17,0.4269183125744709,0.3434916828233466
1,13,0.1971492173141703,0.21699286282212288,0.2154084206679176,0.03814281938026961,0.06343588255011552,0.067025651604779,1.911432357785e-05,2.4515873795150004e-05,0.2,0.8,1.0,19,0.4264313907210591,0.3488019869620694
1,14,0.1925013963734054,0.21102361749321025,0.2091331499335431,0.05714540220623952,0.026825077914010235,0.06520069417098631,1.574317846301e-05,1.9509912973790002e-05,0.2,0.8,1.0,20,0.42470860560348,0.3380357735081648
1,15,0.1897429213088077,0.19888801193001865,0.17538059323439828,0.028906101514895956,0.01979610120295891,0.06252326580054858,1.925943133319e-05,3.765672793213e-05,0.2,0.8,1.0,21,0.4257351732513678,0.3419326604316238
1,16,0.18662553547219493,0.19842928187187622,0.18525765034501637,0.04309172082303288,0.03270286541275358,0.07428337802172928,3.101537693686e-05,4.967418146342e-05,0.2,0.8,1.0,22,0.4319417868034354,0.3200407795479453
1,17,0.17319791391126368,0.17680933262882284,0.15206243775970749,0.03700294040332705,0.032125661772504505,0.0654982359428543,2.114056565238e-05,3.09993747316e-05,0.2,0.8,1.0,24,0.4136819828765664,0.3445131662592465
1,19,0.17161579247477088,0.17881334137928892,0.16462988439149726,0.04769182810388245,0.01609956707168107,0.06872074870864359,3.245276454918e-05,4.958685569186e-05,0.2,0.8,1.0,26,0.4320540134933318,0.3253428061028233
1,20,0.8854516216361399,0.8884123995005806,0.8733201719838404,0.7849850965595366,0.780910635340836,0.17611790761549379,0.00018635234628975,0.7046686338166748,0.2,0.8,1.0,27,0.4011310821777035,0.3050987344134255
1,21,0.8841075584157869,0.8837786142652354,0.8778435012250325,0.8152324351381516,0.7951180808319666,0.16871916645580623,0.00019396957594856,0.7259000582017283,0.2,0.8,1.0,29,0.4140453142233891,0.3294621941649018
1,22,0.8594111246466821,0.8582350821615294,0.8521272012431336,0.8026074531501339,0.7452402083137877,0.16304042820062573,0.0001941862509853,0.7046532035853075,0.2,0.8,1.0,30,0.4155903640509586,0.3262922483672481
1,23,0.9524101412933839,0.9539832469458256,0.9582908730466965,0.894600589299134,0.8485462345227892,0.17862053615238344,0.00021673071142732002,0.7986465861222639,0.2,0.8,1.0,31,0.4190291752693594,0.341001949811183
1,26,0.8277011887521981,0.8186993671299579,0.8209771887081576,0.8090417961074957,0.7650747560418827,0.15790668620012566,0.00019235804787612,0.7046501926208757,0.2,0.8,1.0,36,0.4175676380080532,0.3364952696755206
1,27,0.8251324830263982,0.8141210251970502,0.8160260591531874,0.8341164408687808,0.7419751277866009,0.16894085610836498,0.00020031462466079,0.7046753098442078,0.2,0.8,1.0,41,0.4134983194613013,0.3261986772972843
1,28,0.8158809161919418,0.8053810091102218,0.8173143368470244,0.8340028482256974,0.7488240610178559,0.16731701162475698,0.00020883056050717002,0.7047081945185847,0.2,0.8,1.0,44,0.4343094276677815,0.3640804830612768
1,29,0.8094254001778791,0.7920932623740995,0.7928501185315185,0.8318474910772451,0.7577608978855681,0.16462853489463108,0.00020264552468696003,0.7045060710106725,0.2,0.8,1.0,45,0.4354410701836956,0.3680229796035399
