Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.7,0.5,0.5,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.7,0.5,0.5,3,0.6312734150743897,0.7345201789022469
1,2,0.8208126635843479,0.8604365141736443,0.8501967671540077,0.17809210343814635,0.3852231089276597,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.7,0.5,0.5,4,0.5957865790243732,0.5775198062603945
1,3,0.5065899333155454,0.5616478225373267,0.5453296674537143,0.10009793019016469,0.8076342468985379,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.7,0.5,0.5,5,0.4774601040626142,0.5021904687745891
1,4,0.5016576879842851,0.5566403182706753,0.5402559834986976,0.09921767847859475,0.05113546776227236,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.7,0.5,0.5,6,0.4769517376847493,0.5059241838212918
1,5,0.45770732797915403,0.5090108682030571,0.4900082546926093,0.08835054432287517,0.16615345310204854,0.06916220003219643,7.296816827079882e-06,6.511655617898893e-06,0.7,0.5,0.5,7,0.4928831276591585,0.461437144617192
1,6,0.4301230869266128,0.4787729632277793,0.4582986600381222,0.0812046913309625,0.1112732347896274,0.06441888014798267,6.223177721774169e-06,5.989087068812407e-06,0.7,0.5,0.5,8,0.4379987387067785,0.3950793286705397
1,7,0.372202604261671,0.41352485801206623,0.3897937000164828,0.06134316059671675,0.18585862712995058,0.056303685330720776,4.0073605121620635e-06,4.165120219170284e-06,0.7,0.5,0.5,9,0.449835574739874,0.412889194933948
1,8,0.33284581973926114,0.36637548288767674,0.33986521907017275,0.057376242032728696,0.10557747880526436,0.06156031792865452,3.5504475936250693e-06,4.020129163634141e-06,0.7,0.5,0.5,11,0.461173899891692,0.3951380109594165
1,9,0.2900014576485351,0.3139832619278408,0.284585219635693,0.048153930473231674,0.10843552543482575,0.06216105493567738,3.324772957426808e-06,3.475290511885875e-06,0.7,0.5,0.5,13,0.4360918375843016,0.3764570642656388
1,10,0.2604465216830432,0.27571810535842045,0.2440000313727721,0.04768513729811584,0.09984681509931183,0.06811720282407505,3.021623118926104e-06,3.169019407692775e-06,0.7,0.5,0.5,15,0.4266388320637486,0.3453364355891483
1,11,0.2577766119591041,0.27663595340936825,0.2554565248688766,0.05421255031653508,0.05199031920888913,0.06818063706711555,3.2833069191230093e-06,3.4554885014243e-06,0.7,0.5,0.5,17,0.4269183125744709,0.3434916828233466
1,13,0.230626597854625,0.2504702433625776,0.2488858012083723,0.07162019992072435,0.09691326309057027,0.067025651604779,3.8221926642235024e-06,4.901948781127779e-06,0.7,0.5,0.5,19,0.4264313907210591,0.3488019869620694
1,14,0.22507316440591674,0.24359538552572157,0.24170491796605442,0.08971717023875087,0.05939684594652157,0.06520069417098631,3.1487201347062163e-06,3.902085390058805e-06,0.7,0.5,0.5,20,0.42470860560348,0.3380357735081648
1,15,0.22095719831707325,0.2301022889382842,0.20659487024266385,0.06012037852316148,0.05101037821122443,0.06252326580054858,3.86392826145236e-06,7.5528337183939055e-06,0.7,0.5,0.5,21,0.4257351732513678,0.3419326604316238
