Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.0,0.2,0.3,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.0,0.2,0.3,3,0.6312734150743897,0.7345201789022469
1,2,0.7731070421033892,0.8127308926926856,0.802491145673049,0.1303864819571877,0.33751748744670107,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.0,0.2,0.3,4,0.5957865790243732,0.5775198062603945
1,3,0.454636491822392,0.5096943810441733,0.4933762259605609,0.04814448869701134,0.7556808054053845,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.0,0.2,0.3,5,0.4774601040626142,0.5021904687745891
1,4,0.4535007747752344,0.5084834050616246,0.49209907028964694,0.0510607652695441,0.002978554553221716,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.0,0.2,0.3,6,0.4769517376847493,0.5059241838212918
1,5,0.40929370944049553,0.46059724966439874,0.4415946361539508,0.03993692578421676,0.11773983456339013,0.06916220003219643,1.4593633654150002e-05,1.302331123579e-05,0.0,0.2,0.3,7,0.4928831276591585,0.461437144617192
1,6,0.3850298461504015,0.433679722451568,0.4132054192619109,0.03611145055475119,0.06617999401341611,0.06441888014798267,1.2444648383089999e-05,1.197510031746e-05,0.0,0.2,0.3,8,0.4379987387067785,0.3950793286705397
1,7,0.3327920913143053,0.37411434506470054,0.3503831870691171,0.021932647649351097,0.14644811418258494,0.056303685330720776,1.2022081536479999e-05,1.249536065751e-05,0.0,0.2,0.3,9,0.449835574739874,0.412889194933948
1,8,0.2897574764138956,0.3232871395623112,0.2967768757448072,0.014287898707363174,0.06248913547989883,0.06156031792865452,1.4201790374500001e-05,1.608051665453e-05,0.0,0.2,0.3,11,0.461173899891692,0.3951380109594165
1,9,0.24649214932880645,0.2704739536081122,0.24107591131596443,0.004644622153503053,0.06492621711509713,0.06216105493567738,1.32990918297e-05,1.3901162047540001e-05,0.0,0.2,0.3,13,0.4360918375843016,0.3764570642656388
1,10,0.21276915953715786,0.22804074321253506,0.19632266922688674,7.775152230463999e-06,0.05216945295342644,0.06811720282407505,1.510811559463e-05,1.584509703846e-05,0.0,0.2,0.3,15,0.4266388320637486,0.3453364355891483
1,11,0.2100552631540842,0.22891460460434834,0.20773517606385672,0.006491201511515184,0.004268970403869236,0.06818063706711555,1.641653459561e-05,1.727744250712e-05,0.0,0.2,0.3,17,0.4269183125744709,0.3434916828233466
1,13,0.18371545728741115,0.20355910279536374,0.20197466064115846,0.02470905935351049,0.0500021225233564,0.067025651604779,1.911432357785e-05,2.4515873795150004e-05,0.0,0.2,0.3,19,0.4264313907210591,0.3488019869620694
1,14,0.17943815469304866,0.1979603758128535,0.19606990825318635,0.044082160525882805,0.013761836233653513,0.06520069417098631,1.574317846301e-05,1.9509912973790002e-05,0.0,0.2,0.3,20,0.42470860560348,0.3380357735081648
1,15,0.17720035278034563,0.18634544340155657,0.1628380247059362,0.01636353298643383,0.007253532674496785,0.06252326580054858,1.925943133319e-05,3.765672793213e-05,0.0,0.2,0.3,21,0.4257351732513678,0.3419326604316238
1,16,0.17171547871466256,0.18351922511434385,0.170347593587484,0.028181664065500517,0.01779280865522121,0.07428337802172928,3.101537693686e-05,4.967418146342e-05,0.0,0.2,0.3,22,0.4319417868034354,0.3200407795479453
1,17,0.16006388282098927,0.1636753015385484,0.13892840666943304,0.023868909313052647,0.018991630682230098,0.0654982359428543,2.114056565238e-05,3.09993747316e-05,0.0,0.2,0.3,24,0.4136819828765664,0.3445131662592465
1,19,0.15781746027532834,0.16501500917984638,0.1508315521920547,0.03389349590443992,0.002301234872238544,0.06872074870864359,3.245276454918e-05,4.958685569186e-05,0.0,0.2,0.3,26,0.4320540134933318,0.3253428061028233
1,20,0.35684818503359494,0.3598089628980356,0.3447167353812953,0.25638165995699164,0.2523071987382911,0.17611790761549379,0.00018635234628975,0.7046686338166748,0.0,0.2,0.3,27,0.4011310821777035,0.3050987344134255
1,21,0.3421173026378467,0.3417883584872952,0.3358532454470924,0.27324217936021133,0.2531278250540263,0.16871916645580623,0.00019396957594856,0.7259000582017283,0.0,0.2,0.3,29,0.4140453142233891,0.3294621941649018
1,22,0.3334292847462506,0.3322532422610979,0.32614536134270206,0.2766256132497024,0.21925836841335614,0.16304042820062573,0.0001941862509853,0.7046532035853075,0.0,0.2,0.3,30,0.4155903640509586,0.3262922483672481
1,23,0.357503385350466,0.3590764910029078,0.36338411710377866,0.2996938333562162,0.2536394785798714,0.17862053615238344,0.00021673071142732002,0.7986465861222639,0.0,0.2,0.3,31,0.4190291752693594,0.341001949811183
1,26,0.3027493018488343,0.29374748022659414,0.29602530180479386,0.2840899092041319,0.24012286913851888,0.15790668620012566,0.00019235804787612,0.7046501926208757,0.0,0.2,0.3,36,0.4175676380080532,0.3364952696755206
1,27,0.2979514061389832,0.28693994830963526,0.2888449822657724,0.3069353639813659,0.21479405089918602,0.16894085610836498,0.00020031462466079,0.7046753098442078,0.0,0.2,0.3,41,0.4134983194613013,0.3261986772972843
1,28,0.28899647936767686,0.2784965722859568,0.2904299000227594,0.30711841140143237,0.22193962419359095,0.16731701162475698,0.00020883056050717002,0.7047081945185847,0.0,0.2,0.3,44,0.4343094276677815,0.3640804830612768
1,29,0.2832238561766699,0.26589171837289033,0.2666485745303094,0.305645947076036,0.23155935388435894,0.16462853489463108,0.00020264552468696003,0.7045060710106725,0.0,0.2,0.3,45,0.4354410701836956,0.3680229796035399
1,30,0.2807342638149485,0.26230124756909695,0.2628616618204595,0.31564555386953147,0.22023690387557007,0.15989298138245336,0.00020854411371384,0.704515161628034,0.0,0.2,0.3,46,0.4391313678163768,0.3650311922584192
1,31,0.27850683955388755,0.25905955427155397,0.2594398713595013,0.3147859086885201,0.21955401624891638,0.16338513533296578,0.00021033369123448,0.7046937933993358,0.0,0.2,0.3,47,0.4304997298998281,0.3528162573695696
1,32,0.3560354101049522,0.3402336323155962,0.3611889211996482,0.41907683002334717,0.3099626963038375,0.2180789886109848,0.00029933491242324,1.0,0.0,0.2,0.3,51,0.4410776760537584,0.3575832333858324
1,33,0.3543150265066558,0.3377167096725548,0.35853427566892665,0.41837879499331077,0.3062475667888616,0.20946519254380144,0.00029981075022792,1.0,0.0,0.2,0.3,52,0.4369408672390921,0.361456661762989
1,34,0.35073869556188975,0.3324719898411227,0.35300255693014904,0.4245764302583837,0.3129695966574409,0.20782838948934562,0.00031898251610904,1.0,0.0,0.2,0.3,53,0.4264329670754711,0.3697883630998911
1,36,0.25998711626088,0.2406843660060344,0.26103780998533904,0.35042761636841635,0.2122527324314537,0.16900228996524683,0.00020762282615725998,0.7049102796569959,0.0,0.2,0.3,56,0.4360869116181455,0.342452332431591
1,42,0.1890668637872781,0.1920619413627507,0.27615124615991793,0.4151154138199342,0.14861280465096793,0.13286811575864013,0.00046616336848334,0.49443798496346086,0.0,0.2,0.3,79,0.4127505376964147,0.3672188956163445
1,43,0.2563296576945048,0.26174732816963503,0.35624414343601307,0.47643446097770253,0.22324038464162385,0.16287220819490017,0.00046668939220829,0.7318080242288973,0.0,0.2,0.3,83,0.4121546039782831,0.3941428008159067
1,44,0.1839495682285322,0.19720662582895115,0.31301986378973773,0.4700126951831307,0.15053854643920286,0.14535507710845189,0.00045703522394985,0.4962606794813328,0.0,0.2,0.3,87,0.4060880259994073,0.3627557183026377
1,45,0.2529608310023872,0.26539441933290797,0.38107092998929315,0.5272736802653859,0.22170125207721217,0.18851655912310059,0.00047708151199397995,0.73186469303046,0.0,0.2,0.3,90,0.4071722685399402,0.3665249842797347
1,46,0.17612627351149018,0.1860868964040426,0.3013557799412727,0.5127713807233277,0.15147519756084282,0.14236083315382003,0.00036490901442911997,0.49244403126882974,0.0,0.2,0.3,95,0.3986551457458345,0.375867536543975
1,47,0.24397469417875445,0.25626384647563333,0.3819326930072885,0.5659703155196271,0.22702262397120193,0.1864097047438799,0.00044395332618026,0.7318602040868802,0.0,0.2,0.3,97,0.3957152595952661,0.3858424391584357
1,48,0.24331176775155805,0.25526701613246217,0.38088147762138613,0.5614473976545871,0.2200499986827084,0.1870624404387783,0.00044672884112780003,0.7318460575904745,0.0,0.2,0.3,103,0.3996842155762351,0.3828068963732002
1,49,0.19405138324059812,0.20598731493440242,0.3315986816128085,0.5540711090469669,0.17056461610322937,0.12860870417701772,0.00042472020515092995,0.5677883908990558,0.0,0.2,0.3,104,0.4253221132147302,0.3857686559958163
1,50,0.170292647106386,0.1849018114443372,0.3209714216882176,0.5454301301998796,0.15398030730672682,0.1380692656491445,0.00040423634594796004,0.4995112632980961,0.0,0.2,0.3,107,0.4192992563485423,0.3797160334925872
1,51,0.1702081150907036,0.18477448445085343,0.3208370577077295,0.5494286472651143,0.15024484045951786,0.13777280222990135,0.00040371636005045997,0.49950916143101975,0.0,0.2,0.3,108,0.4190667925078141,0.3796067574138644
1,53,0.23183290959056504,0.25097946759814693,0.4078411554981317,0.7817450421234615,0.23445112240795718,0.17855147951526176,0.00043678203662122995,0.7312979935355702,0.0,0.2,0.3,142,0.4095329956172276,0.391559667351758
1,54,0.23060774798440029,0.2534513783415759,0.4209387776549899,0.7946312531664788,0.22177098350818725,0.17982707581576715,0.00043497643060843997,0.7312980323050305,0.0,0.2,0.3,144,0.4070836987021166,0.3923593646795328
2,0,0.9469070408956677,0.9581365699329193,0.955847602965017,0.16403447100189536,0.0,0.0,0.0,0.0,0.0,0.2,0.3,1,0.617360893474879,0.7377050151381531
2,1,0.7723168490724202,0.8120856225711081,0.801810565723226,0.13021244573449925,0.11974103279358139,0.06856282138862597,1.433959305824e-05,1.3098030390760001e-05,0.0,0.2,0.3,4,0.621236373626711,0.5630882963252466
2,2,0.45122998434399547,0.5060601787039456,0.4895432282772467,0.04713891679539894,0.7629266657303365,0.07218306225230352,1.59062786749e-05,1.86255907812e-05,0.0,0.2,0.3,5,0.4853979518118084,0.4998638259292285
2,3,0.4500222545570073,0.5047677705692232,0.4881801623976061,0.046779724282146044,0.0031823766784884215,0.0721830629040123,1.590627931187e-05,1.862559152706e-05,0.0,0.2,0.3,6,0.4875966442467621,0.4994673546439438
2,4,0.4469431377255605,0.5014716972040199,0.48470406597764243,0.051271372289105624,0.008094355399022079,0.06400585363814675,6.962448308596954e-06,8.138604796584698e-06,0.0,0.2,0.3,7,0.5037101292950937,0.5284768407660152
2,5,0.41459424043899895,0.4664163989783309,0.44773192114128124,0.045191530598447126,0.0861988381216429,0.07233972100425608,1.31632614746e-05,1.530852949663e-05,0.0,0.2,0.3,8,0.5039475285638737,0.5180471033474334
2,6,0.34562335983764436,0.3889559821149794,0.36603638625460816,0.026048387293701146,0.19043762556673677,0.06485849106415567,1.035940414217e-05,1.1390486728259999e-05,0.0,0.2,0.3,9,0.4703142053254989,0.4349607667814994
2,7,0.2874481136945738,0.3205125809873067,0.2938505669562836,0.011750252976292829,0.08414292976220512,0.061773084224102784,1.288623705198e-05,1.4797006259770001e-05,0.0,0.2,0.3,11,0.4417199918855412,0.3868240710772913
2,8,0.24092856173592855,0.2635513327512728,0.23377472627106902,0.0027254660005585833,0.07002859239227091,0.06413068595914173,1.490391310184e-05,1.715402845903e-05,0.0,0.2,0.3,13,0.4477633074498048,0.3712352049041851
2,9,0.23870036438217035,0.2651098055130268,0.24590943570280024,0.009085045653106562,0.0034253885141337843,0.06274471937507954,1.378809705432e-05,1.580800567452e-05,0.0,0.2,0.3,15,0.4420631621066905,0.373055209014831
2,10,0.216579548293077,0.24156354677480144,0.23156432856495926,0.007886021537931722,0.06869047330835852,0.09270303197677712,4.2120048766200005e-05,0.00011411273769495,0.0,0.2,0.3,16,0.4310843950532991,0.4094599831592666
2,11,0.1969743097391583,0.21210391200934797,0.1900052421959982,0.0018291440255273636,0.061680021711369985,0.06271493004188801,1.658007158112e-05,1.942506716721e-05,0.0,0.2,0.3,17,0.4481112101492723,0.3427687432376073
2,12,0.19534425197187372,0.20999711000232354,0.1877833830497362,0.010955028468952688,0.005181684707813323,0.061017699953191916,1.294690525929e-05,1.560815023808e-05,0.0,0.2,0.3,18,0.4439786439582169,0.3415276887421411
2,13,0.17885296664724554,0.18862936421516882,0.16524681883400466,0.006875218264351403,0.0528565972028123,0.06749361018220354,2.245871145084e-05,3.7156818388750005e-05,0.0,0.2,0.3,19,0.4275418572297029,0.3670782970970417
2,14,0.1717178896688193,0.18356999800459972,0.17040148461234172,0.012314518626045488,0.011553659258792136,0.06899952321375893,2.259056018963e-05,3.738169577937e-05,0.0,0.2,0.3,21,0.4288189626051782,0.359485797681534
2,15,0.17093245748555894,0.18243156879452369,0.16920127966179954,0.01833473143509806,0.0025304022099244873,0.061065874967772014,1.332601816954e-05,1.743495839522e-05,0.0,0.2,0.3,22,0.4423796457836619,0.3240193212098862
2,16,0.15910768477869786,0.17107813183346213,0.16771745527336115,0.029591896668725463,0.03861522698122056,0.06899952321375892,2.259056018963e-05,3.738169577937e-05,0.0,0.2,0.3,23,0.4209434792420956,0.3529806200968364
2,17,0.15018744939856046,0.1547974533086109,0.1400556505916514,0.01770995590519915,0.029377866312524037,0.07197875937730877,2.382690865199e-05,4.17083808556e-05,0.0,0.2,0.3,24,0.4082547216719256,0.3556081807404859
2,18,0.15284090632181266,0.15720634710432563,0.15222600335478956,0.05283372272725502,0.02302030801885018,0.47809522535126475,0.00010515537216283,0.05249045303347803,0.0,0.2,0.3,30,0.4207362526756195,0.3938684417913929
2,19,0.4346402736462111,0.4424728478155718,0.4480396671769715,0.3563762154304119,0.3040871726955452,0.6917153233063494,3.5486466227840004e-05,1.0,0.0,0.2,0.3,32,0.4153288681006847,0.3833727647820039
2,20,0.13029772626088398,0.1321707520787824,0.12668083199026978,0.04496368244466883,0.014757786331693749,0.06982637338168493,3.231372335253e-05,0.00014366882342137,0.0,0.2,0.3,33,0.4144547373622563,0.3848294986054042
2,21,0.14539592632393328,0.1503926394922273,0.15538455226045533,0.06905829552067197,0.023974224427667674,0.3743932989982319,0.00021281429332585,0.0613164706827168,0.0,0.2,0.3,35,0.4201173511168072,0.3970248252561223
2,22,0.13881442770705874,0.13699516602178868,0.13076239909279389,0.0709746915054804,0.02962593096927487,0.3769898020044313,0.00022151903622291002,0.06139146078694273,0.0,0.2,0.3,37,0.423613011466932,0.4181501120502663
2,23,0.13295318812203788,0.13323186337780565,0.13728419716947748,0.078230190492529,0.028422454449717784,0.37696383007345424,0.00022168048980669,0.06139149160529036,0.0,0.2,0.3,39,0.4252516201376961,0.4045216355821424
2,24,0.13217026611855504,0.12780710556430996,0.12107146033695546,0.08836988564302102,0.021157986818496195,0.36312356027970816,0.00022786632100398,0.061409149073174116,0.0,0.2,0.3,40,0.4346880306694438,0.3969337176466377
2,25,0.1075991605662977,0.118199900326567,0.1539116610695466,0.09154579865369317,0.020916017752357765,0.06901985913429125,2.021003614642e-05,2.417689572601e-05,0.0,0.2,0.3,41,0.3873297733571392,0.3239185897645423
2,26,0.10480225029249175,0.11863334386828331,0.16485937481169627,0.10063602274368029,0.004812791339033799,0.06840427770439841,2.033914745159e-05,2.465419214768e-05,0.0,0.2,0.3,43,0.3859455486765658,0.3269634009801206
2,27,0.10452613311952934,0.11824758306842187,0.1644526090433037,0.10773938091681447,0.0004855265668507837,0.06895549356745007,2.037608864092e-05,2.410602735432e-05,0.0,0.2,0.3,45,0.3882045820264826,0.3211316218653322
