Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
1028_SWD,1,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,0.6703312191684285
1028_SWD,1,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,0.6359408033826638
1028_SWD,1,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,0.17054263565891473
1028_SWD,1,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,-0.5278365045806905
1028_SWD,1,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,-0.15926708949964763
1028_SWD,1,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,0.25384073291050036
1028_SWD,1,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,0.2739957716701903
1028_SWD,1,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.7771670190274841
1028_SWD,1,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,0.16011275546159268
1028_SWD,1,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,-0.01818181818181818
1028_SWD,2,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,0.5738068812430632
1028_SWD,2,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,0.690514812601383
1028_SWD,2,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,0.5030308204559036
1028_SWD,2,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,-0.38794501835567313
1028_SWD,2,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,0.3685648424827115
1028_SWD,2,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,0.7474600870827286
1028_SWD,2,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,0.667378126867583
1028_SWD,2,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.16784769060018784
1028_SWD,2,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,-0.5200204900537864
1028_SWD,2,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,0.49227354221804837
1028_SWD,3,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,0.7473943879124267
1028_SWD,3,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,0.7509713228492138
1028_SWD,3,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,0.08825161887141536
1028_SWD,3,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,-0.6342892383595435
1028_SWD,3,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,0.323959296947271
1028_SWD,3,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,-0.13672525439407954
1028_SWD,3,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,-0.1759481961147086
1028_SWD,3,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.2542707369719395
1028_SWD,3,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Extrapolation,0.3619488128276287
1028_SWD,3,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Extrapolation,-0.16188714153561515
1028_SWD,4,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Interpolation,0.7557285873192436
1028_SWD,4,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Interpolation,0.7552836484983315
1028_SWD,4,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Interpolation,0.6649610678531702
1028_SWD,4,MVP,w0.0_0.3_0.2,MDL_Train,MSE_Test_Interpolation,-0.2382647385984427
1028_SWD,4,MVP,w0.0_0.3_0.2,PSM_Train,MSE_Test_Interpolation,0.3739710789766407
1028_SWD,4,MVP,w0.0_0.3_0.2,MSE_Train,MSE_Test_Extrapolation,0.3290322580645161
1028_SWD,4,MVP,w0.0_0.3_0.2,AIC_Train,MSE_Test_Extrapolation,0.3263626251390434
1028_SWD,4,MVP,w0.0_0.3_0.2,BIC_Train,MSE_Test_Extrapolation,0.4513904338153503
