Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9367554507159735,0.9500041976780617,0.947270607590563,0.1617789468432773,0.0,0.0,0.0,0.0,0.1,0.5,0.8,1,0.6312463466654366,0.7345712926381032
1,1,0.936755302554951,0.9543427694134665,0.9623370962372103,0.16845217386265232,1.7719302522180376e-07,0.0,0.0,0.0,0.1,0.5,0.8,3,0.6312734150743897,0.7345201789022469
1,2,0.7799342934146191,0.8195581440039155,0.8093183969842789,0.1372137332684176,0.344344738757931,0.06813971312070172,1.3946093353240001e-05,1.819234230751e-05,0.1,0.5,0.8,4,0.5957865790243732,0.5775198062603945
1,3,0.4620685979717852,0.5171264871935666,0.5008083321099541,0.0555765948464045,0.7631129115547778,0.07420903821564129,1.463228373799e-05,1.362528541529e-05,0.1,0.5,0.8,5,0.4774601040626142,0.5021904687745891
1,4,0.4603880239655852,0.5153706542519754,0.4989863194799977,0.05794801445989487,0.00986580374357249,0.06878797903254187,1.081873018172e-05,1.0411336084139999e-05,0.1,0.5,0.8,6,0.4769517376847493,0.5059241838212918
1,5,0.4162119614565215,0.4675155016804247,0.44851288816997675,0.04685517780024269,0.12465808657941606,0.06916220003219643,7.296816827079882e-06,6.511655617898893e-06,0.1,0.5,0.8,7,0.4928831276591585,0.461437144617192
1,6,0.3914735555639438,0.4401234318651103,0.41964912867545323,0.042555159968293545,0.07262370342695845,0.06441888014798267,6.223177721774169e-06,5.989087068812407e-06,0.1,0.5,0.8,8,0.4379987387067785,0.3950793286705397
1,7,0.3384216425993043,0.3797438963496995,0.35601273835411607,0.02756219893435004,0.1520776654675839,0.056303685330720776,4.0073605121620635e-06,4.165120219170284e-06,0.1,0.5,0.8,9,0.449835574739874,0.412889194933948
1,8,0.2959108350208175,0.3294404981692331,0.3029302343517291,0.02044125731428509,0.06864249408682074,0.06156031792865452,3.5504475936250693e-06,4.020129163634141e-06,0.1,0.5,0.8,11,0.461173899891692,0.3951380109594165
1,9,0.2527058672742822,0.2766876715535879,0.24728962926144019,0.010858340098978812,0.07113993506057288,0.06216105493567738,3.324772957426808e-06,3.475290511885875e-06,0.1,0.5,0.8,13,0.4360918375843016,0.3764570642656388
1,10,0.21957715069442052,0.23484873436979772,0.2031306603841494,0.006815766309493122,0.05897744411068911,0.06811720282407505,3.021623118926104e-06,3.169019407692775e-06,0.1,0.5,0.8,15,0.4266388320637486,0.3453364355891483
1,11,0.2168692663653852,0.23572860781564933,0.2145491792751577,0.013305204722816183,0.011082973615170235,0.06818063706711555,3.2833069191230093e-06,3.4554885014243e-06,0.1,0.5,0.8,17,0.4269183125744709,0.3434916828233466
1,13,0.19041267747639196,0.21025632298434455,0.20867188083013927,0.03140627954249128,0.056699342712337196,0.067025651604779,3.8221926642235024e-06,4.901948781127779e-06,0.1,0.5,0.8,19,0.4264313907210591,0.3488019869620694
1,14,0.18595391852894194,0.20447613964874678,0.20258567208907963,0.0505979243617761,0.020277600069546802,0.06520069417098631,3.1487201347062163e-06,3.902085390058805e-06,0.1,0.5,0.8,20,0.42470860560348,0.3380357735081648
1,15,0.18344550468685963,0.19259059530807057,0.1690831766124502,0.02260868489294785,0.013498684581010806,0.06252326580054858,3.86392826145236e-06,7.5528337183939055e-06,0.1,0.5,0.8,21,0.4257351732513678,0.3419326604316238
1,16,0.17913191836106218,0.19093566476074347,0.17776403323388362,0.03559810371190018,0.025209248301620867,0.07428337802172928,5.168815703665109e-06,8.278457751616496e-06,0.1,0.5,0.8,22,0.4319417868034354,0.3200407795479453
1,17,0.16660727356919944,0.17021869228675857,0.1454717974176432,0.030412300061262786,0.025535021430440237,0.0654982359428543,4.241768666674928e-06,6.217743926662162e-06,0.1,0.5,0.8,24,0.4136819828765664,0.3445131662592465
1,19,0.16467615372201472,0.17187370262653276,0.1576902456387411,0.04075218935112631,0.009159928318924928,0.06872074870864359,4.636084316177085e-06,7.08392910166273e-06,0.1,0.5,0.8,26,0.4320540134933318,0.3253428061028233
1,20,0.31532579120580917,0.3182865690702498,0.30319434155350955,0.2148592661292059,0.21078480491050536,0.17611790761549379,2.801627517192e-05,0.19036208485917408,0.1,0.5,0.8,27,0.4011310821777035,0.3050987344134255
1,21,0.29807650680210673,0.29774756265155533,0.29181244961135244,0.22920138352447145,0.20908702921828642,0.16871916645580623,2.92112493988e-05,0.19610186658711035,0.1,0.5,0.8,29,0.4140453142233891,0.3294621941649018
1,22,0.2906023779233432,0.2894263354381905,0.28331845451979465,0.233798706426795,0.17643146159044873,0.16304042820062573,2.9200533157789996e-05,0.1903615605203005,0.1,0.5,0.8,30,0.4155903640509586,0.3262922483672481
1,23,0.33448002656499487,0.33605313221743666,0.34036075831830753,0.27667047457074506,0.23061611979440028,0.17862053615238344,3.79991300012e-05,0.2484161375165682,0.1,0.5,0.8,31,0.4190291752693594,0.341001949811183
1,26,0.24167963521947,0.23267781359722983,0.2349556351754295,0.22302024257476755,0.17905320250915457,0.15790668620012566,2.534682662154e-05,0.16820065091643782,0.1,0.5,0.8,36,0.4175676380080532,0.3364952696755206
1,27,0.23797935410752033,0.2269678962781724,0.22887293023430955,0.246963311949903,0.15482199886772313,0.16894085610836498,2.634058250995e-05,0.16820418493080017,0.1,0.5,0.8,41,0.4134983194613013,0.3261986772972843
1,28,0.2465845289044819,0.23608462182276188,0.24801794955956447,0.2647064609382374,0.179527673730396,0.16731701162475698,3.128179724535e-05,0.19036866492922938,0.1,0.5,0.8,44,0.4343094276677815,0.3640804830612768
1,29,0.24058223695268569,0.2232500991489061,0.22400695530632517,0.2630043278520518,0.18891773466037473,0.16462853489463108,3.0398010713200003e-05,0.190340848361669,0.1,0.5,0.8,45,0.4354410701836956,0.3680229796035399
1,30,0.23761713695779627,0.21918412071194476,0.21974453496330731,0.2725284270123792,0.17711977701841786,0.15989298138245336,3.124304171941e-05,0.19034276349361962,0.1,0.5,0.8,46,0.4391313678163768,0.3650311922584192
1,31,0.2357047986361165,0.21625751335378296,0.21663783044173027,0.2719838677707491,0.17675197533114537,0.16338513533296578,3.150140513881e-05,0.1903673745055133,0.1,0.5,0.8,47,0.4304997298998281,0.3528162573695696
1,32,0.28928581279999577,0.2734840350106397,0.29443932389469174,0.3523272327183907,0.24321309899888105,0.2180789886109848,3.945848819874e-05,0.2643533019654129,0.1,0.5,0.8,51,0.4410776760537584,0.3575832333858324
1,33,0.2867036951274679,0.2701053782933669,0.29092294428973875,0.3507674636141228,0.2386362354096737,0.20946519254380144,3.95178250194e-05,0.26435294075495974,0.1,0.5,0.8,52,0.4369408672390921,0.361456661762989
1,34,0.296445803665403,0.278179097944636,0.29870966503366236,0.37028353836189704,0.2586767047609542,0.20782838948934562,4.20446644145e-05,0.2812088041569916,0.1,0.5,0.8,53,0.4264329670754711,0.3697883630998911
