Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.5,0.3,0.9,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.5,0.3,0.9,4,0.693878042,1.158853465
1,2,0.7085274749591899,0.7532370812197409,0.561093512687962,0.05861338596524604,0.8795857097117534,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.5,0.3,0.9,5,0.578370448,1.154612537
1,3,0.6988414592310802,0.7437052791638528,0.5514638732389479,0.06559322713138514,0.06694813379664877,0.0677321321,9.36e-06,1.2101500000000001e-05,0.5,0.3,0.9,6,0.564784559,1.059362763
1,4,0.6975745934786162,0.7509987546129402,0.5756423614152594,0.07680181640051002,0.03610482794899075,0.0675386667,9.270000000000001e-06,1.20105e-05,0.5,0.3,0.9,8,0.568614951,1.079466682
1,5,0.6975584056892287,0.7595257227407246,0.6010681143835765,0.08923270661614564,0.03381522025219453,0.0675386667,9.270000000000001e-06,1.20105e-05,0.5,0.3,0.9,10,0.569060969,1.081842379
1,6,0.6777591360659077,0.7313553195829299,0.5557963048939953,0.08078953208654921,0.0995327201593581,0.0621857561,1.80705e-05,2.4299e-05,0.5,0.3,0.9,11,0.628210332,1.256698637
1,7,0.6236032512272187,0.6764591623915077,0.5002404853581426,0.08374201762284557,0.2542470931682244,0.06289125770000001,1.29037e-05,2.70585e-05,0.5,0.3,0.9,12,0.552442989,1.145366308
1,8,0.6170431830605246,0.6697248046618977,0.49342611824459925,0.08764902171675988,0.05866215471416813,0.0628360221,1.06926e-05,2.2027400000000002e-05,0.5,0.3,0.9,13,0.551636171,1.13685119
1,9,0.596006925979799,0.6476843138636877,0.471119070371861,0.08970799965562842,0.12152184962492588,0.0633485478,1.6954900000000003e-05,5.97526e-05,0.5,0.3,0.9,14,0.528699834,1.023097205
