Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.1,0.7,0.9,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.1,0.7,0.9,4,0.693878042,1.158853465
1,2,0.6803792585991898,0.7250888648597408,0.532945296327962,0.030465169605246038,0.8514374933517533,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.1,0.7,0.9,5,0.578370448,1.154612537
1,3,0.6717523503910803,0.7166161703238528,0.5243747643989479,0.038504118291385135,0.03985902495664876,0.0677321321,9.36e-06,1.2101500000000001e-05,0.1,0.7,0.9,6,0.564784559,1.059362763
1,4,0.6705628347986162,0.7239869959329402,0.5486306027352594,0.04979005772051003,0.009093069268990752,0.0675386667,9.270000000000001e-06,1.20105e-05,0.1,0.7,0.9,8,0.568614951,1.079466682
1,5,0.6705466470092287,0.7325139640607247,0.5740563557035766,0.06222094793614565,0.006803461572194525,0.0675386667,9.270000000000001e-06,1.20105e-05,0.1,0.7,0.9,10,0.569060969,1.081842379
1,6,0.6529264563959076,0.7065226399129299,0.5309636252239953,0.05595685241654919,0.0747000404893581,0.0621857561,3.60989e-05,4.8493100000000005e-05,0.1,0.7,0.9,11,0.628210332,1.256698637
1,7,0.5984851270572187,0.6513410382215077,0.47512236118814266,0.05862389345284556,0.2291289689982244,0.06289125770000001,2.57226e-05,5.39965e-05,0.1,0.7,0.9,12,0.552442989,1.145366308
1,8,0.5919402512105247,0.6446218728118978,0.4683231863945993,0.06254608986675989,0.03355922286416813,0.0628360221,2.1336599999999998e-05,4.3970899999999996e-05,0.1,0.7,0.9,13,0.551636171,1.13685119
1,9,0.570760485529799,0.6224378734136877,0.445872629921861,0.06446155920562842,0.09627540917492587,0.0633485478,5.156610000000001e-05,0.0001286069,0.1,0.7,0.9,14,0.528699834,1.023097205
1,10,0.5670611169770335,0.6356578197523387,0.4928495252717026,0.07898336857304702,0.010639606183465282,0.059973464899999995,1.9841e-05,3.04897e-05,0.1,0.7,0.9,17,0.527592227,0.935193258
1,11,0.542360609176525,0.5922772706260753,0.4153533466312619,0.06627796551062631,0.11361890873494633,0.06296137469999999,2.90664e-05,4.74951e-05,0.1,0.7,0.9,18,0.524779592,1.042993033
1,12,0.49150879801476255,0.5453275900518593,0.38464496769207424,0.08900372494003375,0.22802057843992993,0.05644138480000001,0.0001431304,0.00023279239999999998,0.1,0.7,0.9,19,0.490188418,1.098043286
1,13,0.4716315792969896,0.5230016673556082,0.3620462619049736,0.09557859108025836,0.09861241278740543,0.0590836889,0.0003208039,0.0003871689,0.1,0.7,0.9,20,0.487092882,1.052776662
1,14,0.46552875346352796,0.5075785169724458,0.3296438929724814,0.09398025241103976,0.015352570781501583,0.0612187079,9.825039999999999e-05,0.00014530739999999998,0.1,0.7,0.9,23,0.551247766,0.925971744
1,15,0.4543416306360364,0.4948487081512506,0.3167622480074911,0.09808138054646205,0.057585337247078414,0.0612284738,9.07433e-05,0.00013807400000000002,0.1,0.7,0.9,24,0.548172488,0.944397447
1,16,0.4404590438009005,0.478911200685527,0.3006350875949391,0.10168115209926133,0.03826476216007736,0.0612216502,6.50213e-05,9.552579999999999e-05,0.1,0.7,0.9,26,0.559093528,0.893141668
1,17,0.4209835377036964,0.4648316687963131,0.3031837874451825,0.09171637470645534,0.09787824400161972,0.0612426118,7.98229e-05,0.0001408661,0.1,0.7,0.9,27,0.533430408,0.831366976
1,18,0.41771215566101316,0.4609625223756243,0.29926915867461645,0.11501572992618271,0.02150159989762323,0.061255214700000005,5.62965e-05,0.00010377369999999999,0.1,0.7,0.9,28,0.534088807,0.813380772
1,19,0.4069777798418527,0.4482949783369498,0.28644995331112616,0.12470078661018545,0.03189922635476862,0.0612674636,0.00010021229999999999,0.0001074925,0.1,0.7,0.9,30,0.482665044,0.787527997
1,20,0.3946769134168063,0.45074118696879417,0.3225189927455753,0.12092896318082559,0.06539788385033522,0.0612306082,6.62985e-05,0.0001551249,0.1,0.7,0.9,31,0.551488918,1.027502138
1,21,0.39398712251315937,0.4413351605791438,0.29620146657900587,0.15229831270411276,0.008581051196369732,0.0612387967,0.0001375455,0.0002972463,0.1,0.7,0.9,33,0.576139722,1.030027778
1,22,0.3852779584306214,0.43091285528078727,0.2856568994865627,0.10962664471436442,0.026991989686340638,0.0612224513,7.91802e-05,0.0001587259,0.1,0.7,0.9,35,0.536562152,1.024343002
1,23,0.3651532748274016,0.40640173227609944,0.2608485615812819,0.13313923426658458,0.10705647588869978,0.061249272,0.0002528098,0.00043825449999999996,0.1,0.7,0.9,36,0.50585035,0.88177509
1,24,0.35725506036511284,0.39670349084187617,0.2510336330937988,0.13539454164209058,0.04630705569310715,0.061253957000000005,0.00025823809999999997,0.0005279995,0.1,0.7,0.9,37,0.534223579,0.900507511
1,25,0.3562105738841021,0.39537317763303165,0.24968663407896452,0.14589443351686918,0.008212341116743573,0.060917278,0.0003441771,0.0005646526,0.1,0.7,0.9,41,0.524780075,0.969613709
1,26,0.3487794749954515,0.3861921251581065,0.24039604187790664,0.14813624263906539,0.04380170817218614,0.0612162903,0.0002535841,0.0005848124,0.1,0.7,0.9,42,0.532474947,0.89159892
1,27,0.34735630299333264,0.3844266886217764,0.23860983035861583,0.1443249701333821,0.013846860910313924,0.0612017559,0.000230054,0.000586215,0.1,0.7,0.9,43,0.530448463,0.885154493
1,28,0.3428834842874781,0.37885084644312167,0.23296683131747695,0.1502681975991877,0.029462570442241497,0.061205907999999996,0.0002240287,0.0006309981,0.1,0.7,0.9,44,0.527061735,0.900286095
1,29,0.3423506323876323,0.38637612406683436,0.2573620456425553,0.13690616304604022,0.018082678963292353,0.0612504822,0.000491342,0.0019949881,0.1,0.7,0.9,45,0.501911729,0.940216502
