Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,MVP,w0.7_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.8146875810215193
522_pm10,1,MVP,w0.7_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.7858439201451907
522_pm10,1,MVP,w0.7_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.10027223230490019
522_pm10,1,MVP,w0.7_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.8047705470572984
522_pm10,1,MVP,w0.7_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.06689136634690174
522_pm10,1,MVP,w0.7_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.1195877625097226
522_pm10,1,MVP,w0.7_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.12367124708322531
522_pm10,1,MVP,w0.7_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.6735156857661395
522_pm10,1,MVP,w0.7_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,0.11543946072076744
522_pm10,1,MVP,w0.7_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.012315270935960592
522_pm10,2,MVP,w0.7_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.05002370791844476
522_pm10,2,MVP,w0.7_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.029397818871503077
522_pm10,2,MVP,w0.7_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.18563300142247507
522_pm10,2,MVP,w0.7_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.0820293978188715
522_pm10,2,MVP,w0.7_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.15410146989094353
522_pm10,2,MVP,w0.7_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.43764817449027965
522_pm10,2,MVP,w0.7_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.36628733997155044
522_pm10,2,MVP,w0.7_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.46491228070175433
522_pm10,2,MVP,w0.7_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,0.4601706970128022
522_pm10,2,MVP,w0.7_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.37102892366050255
522_pm10,3,MVP,w0.7_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.2366601212328182
522_pm10,3,MVP,w0.7_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.1011696405703065
522_pm10,3,MVP,w0.7_0.1_1.0,BIC_Train,MSE_Test_Interpolation,-0.19115512678220778
522_pm10,3,MVP,w0.7_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.20481516263980193
522_pm10,3,MVP,w0.7_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.11747630837530948
522_pm10,3,MVP,w0.7_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.1641765559634594
522_pm10,3,MVP,w0.7_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.18748399214547934
