Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.2,0.7,0.9,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.2,0.7,0.9,4,0.693878042,1.158853465
1,2,0.6874174126191899,0.7321270188797409,0.539983450347962,0.03750332362524604,0.8584756473717534,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.2,0.7,0.9,5,0.578370448,1.154612537
1,3,0.6785255636010803,0.7233893835338528,0.5311479776089479,0.04527733150138514,0.046632238166648764,0.0677321321,9.36e-06,1.2101500000000001e-05,0.2,0.7,0.9,6,0.564784559,1.059362763
1,4,0.6773167014686162,0.7307408626029402,0.5553844694052594,0.056543924390510036,0.015846935938990753,0.0675386667,9.270000000000001e-06,1.20105e-05,0.2,0.7,0.9,8,0.568614951,1.079466682
1,5,0.6773005136792287,0.7392678307307247,0.5808102223735766,0.06897481460614564,0.013557328242194525,0.0675386667,9.270000000000001e-06,1.20105e-05,0.2,0.7,0.9,10,0.569060969,1.081842379
1,6,0.6591106374359076,0.7127068209529298,0.5371478062639953,0.06214103345654919,0.0808842215293581,0.0621857561,1.80705e-05,2.4299e-05,0.2,0.7,0.9,11,0.628210332,1.256698637
1,7,0.6047410353972187,0.6575969465615077,0.4813782695281426,0.06487980179284557,0.2353848773382244,0.06289125770000001,1.29037e-05,2.70585e-05,0.2,0.7,0.9,12,0.552442989,1.145366308
1,8,0.5981966534705248,0.6508782750718978,0.47457958865459926,0.06880249212675989,0.03981562512416813,0.0628360221,1.06926e-05,2.2027400000000002e-05,0.2,0.7,0.9,13,0.551636171,1.13685119
1,9,0.577009143599799,0.6286865314836878,0.452121287991861,0.07071021727562844,0.1025240672449259,0.0633485478,1.6954900000000003e-05,5.97526e-05,0.2,0.7,0.9,14,0.528699834,1.023097205
1,10,0.5730378379170336,0.6416345406923387,0.49882624621170263,0.08496008951304702,0.01661632712346528,0.059973464899999995,9.94e-06,1.5273199999999998e-05,0.2,0.7,0.9,17,0.527592227,0.935193258
1,11,0.548609459766525,0.5985261212160753,0.42160219722126185,0.0725268161006263,0.11986775932494631,0.06296137469999999,7.28e-06,1.18991e-05,0.2,0.7,0.9,18,0.524779592,1.042993033
1,12,0.4969520397247626,0.5507708317618593,0.3900882094020743,0.09444696665003376,0.23346382014992992,0.05644138480000001,5.08639e-05,8.133660000000001e-05,0.2,0.7,0.9,19,0.490188418,1.098043286
1,13,0.47716285495698957,0.5285329430156082,0.3675775375649735,0.10110986674025836,0.10414368844740543,0.0590836889,0.00011413860000000001,0.0001289161,0.2,0.7,0.9,20,0.487092882,1.052776662
1,14,0.471491236483528,0.5135409999924457,0.33560637599248144,0.09994273543103976,0.021315053801501584,0.0612187079,1.9667900000000002e-05,2.93296e-05,0.2,0.7,0.9,23,0.551247766,0.925971744
1,15,0.4603144748160364,0.5008215523312507,0.3227350921874911,0.10405422472646204,0.0635581814270784,0.0612284738,1.81557e-05,2.7860800000000003e-05,0.2,0.7,0.9,24,0.548172488,0.944397447
1,16,0.44647618960090046,0.484928346485527,0.30665223339493913,0.10769829789926133,0.04428190796007736,0.0612216502,1.30671e-05,1.92466e-05,0.2,0.7,0.9,26,0.559093528,0.893141668
1,17,0.4269623067236964,0.4708104378163131,0.3091625564651825,0.09769514372645534,0.10385701302161972,0.0612426118,1.6093699999999998e-05,2.8775300000000002e-05,0.2,0.7,0.9,27,0.533430408,0.831366976
1,18,0.42373152607101316,0.4669818927856243,0.30528852908461646,0.12103510033618271,0.027520970307623228,0.061255214700000005,1.13101e-05,2.0817500000000002e-05,0.2,0.7,0.9,28,0.534088807,0.813380772
1,19,0.4129657845318527,0.4542829830269498,0.29243795800112615,0.13068879130018546,0.03788723104476862,0.0612674636,1.6884499999999997e-05,1.81456e-05,0.2,0.7,0.9,30,0.482665044,0.787527997
1,20,0.40066078155680623,0.45672505510879413,0.32850286088557523,0.12691283132082562,0.07138175199033522,0.0612306082,1.6692899999999997e-05,3.90485e-05,0.2,0.7,0.9,31,0.551488918,1.027502138
1,21,0.3998208200131594,0.4471688580791438,0.3020351640790059,0.15813201020411277,0.014414748696369734,0.0612387967,2.8139400000000004e-05,5.991529999999999e-05,0.2,0.7,0.9,33,0.576139722,1.030027778
1,22,0.39124183372062143,0.4368767305707873,0.29162077477656273,0.11559052000436444,0.03295586497634064,0.0612224513,1.58602e-05,3.2008299999999996e-05,0.2,0.7,0.9,35,0.536562152,1.024343002
1,23,0.3708453957174016,0.4120938531660994,0.2665406824712819,0.1388313551565846,0.11274859677869976,0.061249272,5.5956400000000005e-05,0.00011046680000000001,0.2,0.7,0.9,36,0.50585035,0.88177509
1,24,0.36286949379511285,0.4023179242718762,0.25664806652379873,0.1410089750720906,0.05192148912310715,0.061253957000000005,5.6151e-05,0.0001174425,0.2,0.7,0.9,37,0.534223579,0.900507511
1,25,0.3617452367041021,0.4009078404530316,0.2552212968989645,0.15142909633686918,0.013747003936743572,0.060917278,8.07763e-05,0.0001505588,0.2,0.7,0.9,41,0.524780075,0.969613709
1,26,0.3543299604554514,0.39174261061810645,0.24594652733790665,0.1536867280990654,0.04935219363218614,0.0612162903,4.70983e-05,0.0001108085,0.2,0.7,0.9,42,0.532474947,0.89159892
1,27,0.35291639775333267,0.38998678338177645,0.2441699251186158,0.14988506489338208,0.019406955670313926,0.0612017559,4.32389e-05,0.0001092036,0.2,0.7,0.9,43,0.530448463,0.885154493
1,28,0.34841569545747814,0.3843830576131217,0.23849904248747697,0.15580040876918771,0.034994781612241496,0.061205907999999996,4.1121e-05,0.00011950450000000001,0.2,0.7,0.9,44,0.527061735,0.900286095
1,29,0.34722005101763237,0.3912455426968344,0.2622314642725554,0.1417755816760402,0.02295209759329235,0.0612504822,0.000143352,0.0008705030000000001,0.2,0.7,0.9,45,0.501911729,0.940216502
1,30,0.3420954329422966,0.41063005081836546,0.33224579500018936,0.22011397427402318,0.034965510662605545,0.061222752899999996,8.65946e-05,0.0001840946,0.2,0.7,0.9,46,0.52897689,0.946639489
1,31,0.32483264964183306,0.3716991179610239,0.2592536297621544,0.1763568988714829,0.05720627289549274,0.0612622323,6.81383e-05,0.0004473517,0.2,0.7,0.9,48,0.495518214,0.903910525
