Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.8166969147005446
522_pm10,1,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.7844179414052372
522_pm10,1,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.10694840549649988
522_pm10,1,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Interpolation,-0.8047705470572984
522_pm10,1,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Interpolation,-0.02301011148561058
522_pm10,1,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,-0.11829141820067413
522_pm10,1,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,-0.12211563391236711
522_pm10,1,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.6710526315789475
522_pm10,1,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.11563391236712471
522_pm10,1,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,-0.06345605392792326
522_pm10,2,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.04125177809388335
522_pm10,2,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.040540540540540536
522_pm10,2,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.21692745376955902
522_pm10,2,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Interpolation,-0.061877667140825036
522_pm10,2,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Interpolation,-0.1289710763394974
522_pm10,2,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,-0.4310099573257468
522_pm10,2,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,-0.3525367472735893
522_pm10,2,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.4841156946420104
522_pm10,2,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.45685158843053575
522_pm10,2,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,-0.39900426742532
522_pm10,3,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.2151455647571075
522_pm10,3,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.08511909843763339
522_pm10,3,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Interpolation,-0.20882779817297017
522_pm10,3,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Interpolation,-0.21173055579270894
522_pm10,3,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Interpolation,-0.00725689404934688
522_pm10,3,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,-0.1792879706309229
522_pm10,3,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,-0.21113292922393923
522_pm10,3,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.14915051652010586
522_pm10,3,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.1978143942627849
522_pm10,3,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,-0.02621019380175873
522_pm10,4,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Interpolation,-0.24129554655870447
522_pm10,4,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Interpolation,-0.1939271255060729
522_pm10,4,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.13846153846153847
522_pm10,4,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Interpolation,0.3180161943319838
522_pm10,4,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Interpolation,-0.24838056680161946
522_pm10,4,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,0.258502024291498
522_pm10,4,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,0.23421052631578948
522_pm10,4,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.32388663967611336
522_pm10,4,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,-0.22449392712550606
522_pm10,4,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,-0.03724696356275304
522_pm10,5,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.021941432596260566
522_pm10,5,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.2020831554682831
522_pm10,5,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.2529667890378212
522_pm10,5,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Interpolation,0.16374967984290958
522_pm10,5,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Interpolation,-0.012037906599504824
522_pm10,5,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,-0.6893195594638435
522_pm10,5,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,-0.5510116964057031
522_pm10,5,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.7256894049346878
522_pm10,5,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.6687441304533425
522_pm10,5,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,-0.45573294629898403
522_pm10,6,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.6172525439407955
522_pm10,6,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.47201665124884373
522_pm10,6,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.2079093432007401
522_pm10,6,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Interpolation,-0.6548334875115635
522_pm10,6,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Interpolation,0.01931082331174838
522_pm10,6,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,-0.22682200581881495
522_pm10,6,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Extrapolation,-0.08325865112900677
522_pm10,6,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Extrapolation,0.4079095720244047
522_pm10,6,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Extrapolation,0.5327975487179147
522_pm10,6,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Extrapolation,0.22959729418978184
522_pm10,7,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Interpolation,0.06334776334776338
522_pm10,7,MVP,w0.2_0.2_0.6,AIC_Train,MSE_Test_Interpolation,0.03780663780663781
522_pm10,7,MVP,w0.2_0.2_0.6,BIC_Train,MSE_Test_Interpolation,0.025468975468975474
522_pm10,7,MVP,w0.2_0.2_0.6,MDL_Train,MSE_Test_Interpolation,0.0494949494949495
522_pm10,7,MVP,w0.2_0.2_0.6,PSM_Train,MSE_Test_Interpolation,-0.007864357864357867
522_pm10,7,MVP,w0.2_0.2_0.6,MSE_Train,MSE_Test_Extrapolation,-0.2417748917748918
