Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.8,0.7,0.7,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.8,0.7,0.7,4,0.693878042,1.158853465
1,2,0.7296432706991899,0.7743528769597409,0.582209308427962,0.07972918170524605,0.9007015054517534,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.8,0.7,0.7,5,0.578370448,1.154612537
1,3,0.7191624225610803,0.7640262424938529,0.571784836568948,0.08591419046138515,0.08726909712664876,0.0677321321,9.36e-06,1.2101500000000001e-05,0.8,0.7,0.7,6,0.564784559,1.059362763
1,4,0.7178374993886162,0.7712616605229402,0.5959052673252594,0.09706472231051004,0.05636773385899076,0.0675386667,9.270000000000001e-06,1.20105e-05,0.8,0.7,0.7,8,0.568614951,1.079466682
1,5,0.7178213115992287,0.7797886286507246,0.6213310202935766,0.10949561252614566,0.05407812616219453,0.0675386667,9.270000000000001e-06,1.20105e-05,0.8,0.7,0.7,10,0.569060969,1.081842379
1,6,0.6964172312959076,0.7500134148129298,0.5744544001239953,0.0994476273165492,0.1181908153893581,0.0621857561,1.80705e-05,2.4299e-05,0.8,0.7,0.7,11,0.628210332,1.256698637
1,7,0.6424703783172186,0.6953262894815077,0.5191076124481426,0.10260914471284557,0.2731142202582244,0.06289125770000001,1.29037e-05,2.70585e-05,0.8,0.7,0.7,12,0.552442989,1.145366308
1,8,0.6358938612505248,0.6885754828518978,0.5122767964345993,0.10649969990675988,0.07751283290416813,0.0628360221,1.06926e-05,2.2027400000000002e-05,0.8,0.7,0.7,13,0.551636171,1.13685119
1,9,0.615006321759799,0.6666837096436877,0.490118466151861,0.10870739543562842,0.1405212454049259,0.0633485478,1.6954900000000003e-05,5.97526e-05,0.8,0.7,0.7,14,0.528699834,1.023097205
1,10,0.6090188622170335,0.6776155649923387,0.5348072705117025,0.12094111381304702,0.05259735142346528,0.059973464899999995,9.94e-06,1.5273199999999998e-05,0.8,0.7,0.7,17,0.527592227,0.935193258
1,11,0.5863839047665249,0.6363005662160752,0.45937664222126184,0.11030126110062631,0.15764220432494633,0.06296137469999999,7.28e-06,1.18991e-05,0.8,0.7,0.7,18,0.524779592,1.042993033
1,12,0.5308006032847625,0.5846193953218592,0.42393677296207427,0.12829553021003376,0.26731238370992993,0.05644138480000001,5.08639e-05,8.133660000000001e-05,0.8,0.7,0.7,19,0.490188418,1.098043286
1,13,0.5125872850769896,0.5639573731356081,0.4030019676849736,0.13653429686025836,0.13956811856740545,0.0590836889,0.00011413860000000001,0.0001289161,0.8,0.7,0.7,20,0.487092882,1.052776662
1,14,0.508216595303528,0.5502663588124457,0.3723317348124815,0.13666809425103973,0.05804041262150159,0.0612187079,1.9667900000000002e-05,2.93296e-05,0.8,0.7,0.7,23,0.551247766,0.925971744
1,15,0.4970459869360364,0.5375530644512507,0.3594666043074911,0.14078573684646206,0.10028969354707841,0.0612284738,1.81557e-05,2.7860800000000003e-05,0.8,0.7,0.7,24,0.548172488,0.944397447
1,16,0.4832053304009005,0.521657487285527,0.34338137419493914,0.14442743869926136,0.08101104876007736,0.0612216502,1.30671e-05,1.92466e-05,0.8,0.7,0.7,26,0.559093528,0.893141668
1,17,0.4637021187436964,0.507550249836313,0.34590236848518247,0.13443495574645534,0.14059682504161972,0.0612426118,1.6093699999999998e-05,2.8775300000000002e-05,0.8,0.7,0.7,27,0.533430408,0.831366976
1,18,0.46048049139101316,0.5037308581056243,0.34203749440461645,0.15778406565618272,0.06426993562762323,0.061255214700000005,1.13101e-05,2.0817500000000002e-05,0.8,0.7,0.7,28,0.534088807,0.813380772
1,19,0.44972263357185277,0.49103983206694984,0.3291948070411262,0.16744564034018544,0.07464408008476862,0.0612674636,1.6884499999999997e-05,1.81456e-05,0.8,0.7,0.7,30,0.482665044,0.787527997
1,20,0.4373913367768062,0.4934556103287941,0.3652334161055752,0.16364338654082564,0.10811230721033523,0.0612306082,1.6692899999999997e-05,3.90485e-05,0.8,0.7,0.7,31,0.551488918,1.027502138
1,21,0.4365521149731594,0.4839001530391438,0.3387664590390059,0.19486330516411277,0.05114604365636974,0.0612387967,2.8139400000000004e-05,5.991529999999999e-05,0.8,0.7,0.7,33,0.576139722,1.030027778
1,22,0.42796890284062145,0.4736037996907873,0.32834784389656274,0.1523175891243644,0.06968293409634065,0.0612224513,1.58602e-05,3.2008299999999996e-05,0.8,0.7,0.7,35,0.536562152,1.024343002
1,23,0.4075728655574016,0.4488213230060994,0.30326815231128185,0.1755588249965846,0.14947606661869975,0.061249272,5.5956400000000005e-05,0.00011046680000000001,0.8,0.7,0.7,36,0.50585035,0.88177509
1,24,0.39959837949511284,0.4390468099718762,0.2933769522237987,0.17773786077209058,0.08865037482310717,0.061253957000000005,5.6151e-05,0.0001174425,0.8,0.7,0.7,37,0.534223579,0.900507511
1,25,0.39826549174410214,0.4374280954930317,0.29174155193896456,0.18794935137686916,0.05026725897674358,0.060917278,8.07763e-05,0.0001505588,0.8,0.7,0.7,41,0.524780075,0.969613709
1,26,0.39103757293545144,0.4284502230981065,0.28265413981790666,0.19039434057906537,0.08605980611218614,0.0612162903,4.70983e-05,0.0001108085,0.8,0.7,0.7,42,0.532474947,0.89159892
1,27,0.38961561057333266,0.42668599620177644,0.2808691379386158,0.1865842777133821,0.056106168490313926,0.0612017559,4.32389e-05,0.0001092036,0.8,0.7,0.7,43,0.530448463,0.885154493
1,28,0.3851153393574781,0.42108270151312166,0.2751986863874769,0.19250005266918768,0.0716944255122415,0.061205907999999996,4.1121e-05,0.00011950450000000001,0.8,0.7,0.7,44,0.527061735,0.900286095
