Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.9,0.0,0.2,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.9,0.0,0.2,4,0.693878042,1.158853465
1,2,0.7366660601091898,0.7813756663697408,0.5892320978379619,0.08675197111524605,0.9077242948617533,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.9,0.0,0.2,5,0.578370448,1.154612537
1,3,0.7259230330210803,0.7707868529538529,0.578545447028948,0.09267480092138514,0.09402970758664876,0.0677321321,9.36e-06,1.2101500000000001e-05,0.9,0.0,0.2,6,0.564784559,1.059362763
1,4,0.7245788718086162,0.7780030329429403,0.6026466397452594,0.10380609473051004,0.06310910627899076,0.0675386667,9.270000000000001e-06,1.20105e-05,0.9,0.0,0.2,8,0.568614951,1.079466682
1,5,0.7245626840192287,0.7865300010707247,0.6280723927135766,0.11623698494614566,0.06081949858219453,0.0675386667,9.270000000000001e-06,1.20105e-05,0.9,0.0,0.2,10,0.569060969,1.081842379
1,6,0.7026110080559076,0.7562071915729298,0.5806481768839953,0.1056414040765492,0.12438459214935811,0.0621857561,1.80705e-05,2.4299e-05,0.9,0.0,0.2,11,0.628210332,1.256698637
1,7,0.6487369422472187,0.7015928534115077,0.5253741763781427,0.10887570864284557,0.27938078418822443,0.06289125770000001,1.29037e-05,2.70585e-05,0.9,0.0,0.2,12,0.552442989,1.145366308
1,8,0.6421589649405248,0.6948405865418978,0.5185419001245993,0.11276480359675989,0.08377793659416813,0.0628360221,1.06926e-05,2.2027400000000002e-05,0.9,0.0,0.2,13,0.551636171,1.13685119
1,9,0.6212994318097991,0.6729768196936878,0.49641157620186105,0.11500050548562843,0.14681435545492588,0.0633485478,1.6954900000000003e-05,5.97526e-05,0.9,0.0,0.2,14,0.528699834,1.023097205
1,10,0.6150016141070336,0.6835983168823387,0.5407900224017026,0.12692386570304703,0.058580103313465276,0.059973464899999995,9.94e-06,1.5273199999999998e-05,0.9,0.0,0.2,17,0.527592227,0.935193258
1,11,0.5926689966865248,0.6425856581360752,0.4656617341412619,0.1165863530206263,0.1639272962449463,0.06296137469999999,7.28e-06,1.18991e-05,0.9,0.0,0.2,18,0.524779592,1.042993033
1,12,0.5363684687347626,0.5901872607718593,0.4295046384120742,0.13386339566003377,0.2728802491599299,0.05644138480000001,5.08639e-05,8.133660000000001e-05,0.9,0.0,0.2,19,0.490188418,1.098043286
1,13,0.5183512988969896,0.5697213869556081,0.40876598150497356,0.14229831068025836,0.14533213238740542,0.0590836889,0.00011413860000000001,0.0001289161,0.9,0.0,0.2,20,0.487092882,1.052776662
1,14,0.5143100337635279,0.5563597972724457,0.3784251732724815,0.14276153271103975,0.06413385108150159,0.0612187079,1.9667900000000002e-05,2.93296e-05,0.9,0.0,0.2,23,0.551247766,0.925971744
1,15,0.5031421949260364,0.5436492724412506,0.3655628122974911,0.14688194483646205,0.10638590153707841,0.0612284738,1.81557e-05,2.7860800000000003e-05,0.9,0.0,0.2,24,0.548172488,0.944397447
1,16,0.48930872515090057,0.527760882035527,0.3494847689449392,0.15053083344926133,0.08711444351007736,0.0612216502,1.30671e-05,1.92466e-05,0.9,0.0,0.2,26,0.559093528,0.893141668
1,17,0.4698007266836964,0.5136488577763131,0.35200097642518247,0.14053356368645534,0.14669543298161972,0.0612426118,1.6093699999999998e-05,2.8775300000000002e-05,0.9,0.0,0.2,27,0.533430408,0.831366976
1,18,0.46658768704101317,0.5098380537556243,0.34814469005461646,0.1638912613061827,0.07037713127762324,0.061255214700000005,1.13101e-05,2.0817500000000002e-05,0.9,0.0,0.2,28,0.534088807,0.813380772
1,19,0.45582848798185277,0.4971456864769499,0.33530066145112625,0.17355149475018544,0.08074993449476862,0.0612674636,1.6884499999999997e-05,1.81456e-05,0.9,0.0,0.2,30,0.482665044,0.787527997
1,20,0.4434831883168063,0.4995474618687942,0.3713252676455753,0.1697352380808256,0.11420415875033522,0.0612306082,1.6692899999999997e-05,3.90485e-05,0.9,0.0,0.2,31,0.551488918,1.027502138
1,21,0.4426263394131594,0.4899743774791438,0.34484068347900587,0.20093752960411276,0.057220268096369736,0.0612387967,2.8139400000000004e-05,5.991529999999999e-05,0.9,0.0,0.2,33,0.576139722,1.030027778
1,22,0.4340640416806214,0.47969893853078727,0.3344429827365627,0.15841272796436442,0.07577807293634065,0.0612224513,1.58602e-05,3.2008299999999996e-05,0.9,0.0,0.2,35,0.536562152,1.024343002
1,23,0.4136033898774016,0.4548518473260994,0.30929867663128185,0.1815893493165846,0.15550659093869976,0.061249272,5.5956400000000005e-05,0.00011046680000000001,0.9,0.0,0.2,36,0.50585035,0.88177509
1,24,0.4056257482451128,0.44507417872187616,0.29940432097379877,0.18376522952209057,0.09467774357310715,0.061253957000000005,5.6151e-05,0.0001174425,0.9,0.0,0.2,37,0.534223579,0.900507511
1,25,0.4042253967341021,0.4433880004830317,0.29770145692896455,0.19390925636686918,0.05622716396674357,0.060917278,8.07763e-05,0.0001505588,0.9,0.0,0.2,41,0.524780075,0.969613709
1,26,0.3970708289054515,0.4344834790681065,0.28868739578790664,0.19642759654906536,0.09209306208218614,0.0612162903,4.70983e-05,0.0001108085,0.9,0.0,0.2,42,0.532474947,0.89159892
1,27,0.39565091713333267,0.43272130276177645,0.2869044444986158,0.1926195842733821,0.06214147505031393,0.0612017559,4.32389e-05,0.0001092036,0.9,0.0,0.2,43,0.530448463,0.885154493
1,28,0.3911473932074781,0.42711475536312166,0.2812307402374769,0.1985321065191877,0.07772647936224149,0.061205907999999996,4.1121e-05,0.00011950450000000001,0.9,0.0,0.2,44,0.527061735,0.900286095
1,29,0.38938569005763235,0.43341118173683435,0.3043971033125553,0.18394122071604022,0.06511773663329236,0.0612504822,0.000143352,0.0008705030000000001,0.9,0.0,0.2,45,0.501911729,0.940216502
1,30,0.3847618775322966,0.4532964954083655,0.3749122395901894,0.26278041886402315,0.07763195525260555,0.061222752899999996,8.65946e-05,0.0001840946,0.9,0.0,0.2,46,0.52897689,0.946639489
1,31,0.36735536925183304,0.4142218375710239,0.3017763493721544,0.21887961848148288,0.09972899250549273,0.0612622323,6.81383e-05,0.0004473517,0.9,0.0,0.2,48,0.495518214,0.903910525
1,32,0.3651807384542236,0.41147247626229483,0.2989948040127072,0.21471144998548458,0.06056972804878723,0.0611916323,6.67457e-05,0.00043907,0.9,0.0,0.2,50,0.494848391,0.90759665
1,33,0.3401037037199119,0.40480566470662355,0.3426380979056755,0.2880374985973626,0.07390819751043477,0.0612661466,0.0006784863000000001,0.0005811542,0.9,0.0,0.2,57,0.490459765,0.933945395
1,34,0.3171759473089396,0.3979936989041251,0.38605131778311036,0.3714315969925465,0.06988978473190012,0.069100924,0.00042818589999999996,0.0005862005,0.9,0.0,0.2,78,0.497361586,1.050622958
1,35,0.29308547490091635,0.38274176037834845,0.4042155961770777,0.3995881557023813,0.1264033182497858,0.0687326481,0.00046154229999999995,0.0003731247,0.9,0.0,0.2,80,0.544340863,1.055270131
1,36,0.29248728324131207,0.38193401846247255,0.4033984165496044,0.4034630562349642,0.06271723973572595,0.0687154017,0.0004544533,0.0003694457,0.9,0.0,0.2,84,0.544475043,1.054597564
1,37,0.29088674687932703,0.35354844123673396,0.3242648168086378,0.41230231324837396,0.07206484380857626,0.070402623,0.0004002662,0.0004581453,0.9,0.0,0.2,86,0.504198518,1.154020403
1,38,0.2856410951229495,0.36376548022283073,0.36820797696738367,0.4559561160409889,0.06744605083903145,0.0693508139,0.0005986474,0.0009181873999999999,0.9,0.0,0.2,91,0.526025764,1.048210847
1,39,0.28556511408605756,0.36366120015452763,0.36810238319453786,0.45594134846634665,0.06280951389199507,0.0693508139,0.0005986474,0.0009181873999999999,0.9,0.0,0.2,93,0.523370302,1.045119967
1,40,0.2791489079076229,0.3466184114869617,0.3340695724990078,0.4210654286522421,0.0678848467033735,0.0684597656,0.00039780199999999994,0.0005830303,0.9,0.0,0.2,98,0.515252264,1.098955566
1,41,0.27944694368861983,0.38949829418057247,0.46143837444038066,0.5477814949586544,0.0625670947335412,0.0690519023,0.000695946,0.0011379788999999999,0.9,0.0,0.2,108,0.488005196,1.089661754
1,42,0.2799944182576308,0.37239711662659847,0.41051316381271474,0.5618591081484229,0.06518655654440668,0.0714464432,0.0009405365,0.0012034724999999999,0.9,0.0,0.2,122,0.454024942,1.093268442
