Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.0,0.3,0.3,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.0,0.3,0.3,4,0.693878042,1.158853465
1,2,0.6733275067391898,0.7180371129997408,0.525893544467962,0.023413417745246037,0.8443857414917534,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.0,0.3,0.3,5,0.578370448,1.154612537
1,3,0.6649681322810802,0.7098319522138528,0.5175905462889479,0.03171990018138514,0.03307480684664876,0.0677321321,9.36e-06,1.2101500000000001e-05,0.0,0.3,0.3,6,0.564784559,1.059362763
1,4,0.6637980538286162,0.7172222149629403,0.5418658217652594,0.04302527675051004,0.002328288298990752,0.0675386667,9.270000000000001e-06,1.20105e-05,0.0,0.3,0.3,8,0.568614951,1.079466682
1,5,0.6637818660392287,0.7257491830907247,0.5672915747335766,0.05545616696614566,3.8680602194523836e-05,0.0675386667,9.270000000000001e-06,1.20105e-05,0.0,0.3,0.3,10,0.569060969,1.081842379
1,6,0.6466643453659076,0.7002605288829298,0.5247015141939952,0.04969474138654919,0.0684379294593581,0.0621857561,3.60989e-05,4.8493100000000005e-05,0.0,0.3,0.3,11,0.628210332,1.256698637
1,7,0.5921533143472187,0.6450092255115077,0.4687905484781426,0.05229208074284556,0.22279715628822439,0.06289125770000001,2.57226e-05,5.39965e-05,0.0,0.3,0.3,12,0.552442989,1.145366308
1,8,0.5856217318205248,0.6383033534218978,0.46200466700459925,0.05622757047675988,0.02724070347416813,0.0628360221,2.1336599999999998e-05,4.3970899999999996e-05,0.0,0.3,0.3,13,0.551636171,1.13685119
1,9,0.564327840169799,0.6160052280536877,0.439439984561861,0.05802891384562843,0.08984276381492588,0.0633485478,5.156610000000001e-05,0.0001286069,0.0,0.3,0.3,14,0.528699834,1.023097205
1,10,0.5610375402670336,0.6296342430423387,0.4868259485617026,0.07295979186304702,0.0046160294734652815,0.059973464899999995,1.9841e-05,3.04897e-05,0.0,0.3,0.3,17,0.527592227,0.935193258
1,11,0.5360243480865249,0.5859410095360752,0.40901708554126187,0.0599417044206263,0.10728264764494631,0.06296137469999999,2.90664e-05,4.74951e-05,0.0,0.3,0.3,18,0.524779592,1.042993033
1,12,0.48566773193476254,0.5394865239718593,0.3788039016120742,0.08316265886003375,0.22217951235992991,0.05644138480000001,0.0001431304,0.00023279239999999998,0.0,0.3,0.3,19,0.490188418,1.098043286
1,13,0.4653625875069896,0.5167326755656081,0.35577727011497357,0.08930959929025835,0.09234342099740542,0.0590836889,0.0003208039,0.0003871689,0.0,0.3,0.3,20,0.487092882,1.052776662
1,14,0.459280398073528,0.5013301615824457,0.32339553758248146,0.08773189702103976,0.009104215391501582,0.0612187079,9.825039999999999e-05,0.00014530739999999998,0.0,0.3,0.3,23,0.551247766,0.925971744
1,15,0.4480996415360364,0.4886067190512506,0.3105202589074911,0.09183939144646205,0.05134334814707841,0.0612284738,9.07433e-05,0.00013807400000000002,0.0,0.3,0.3,24,0.548172488,0.944397447
1,16,0.4342535547809005,0.472705711665527,0.2944295985749391,0.09547566307926132,0.03205927314007736,0.0612216502,6.50213e-05,9.552579999999999e-05,0.0,0.3,0.3,26,0.559093528,0.893141668
1,17,0.4147428277036964,0.4585909587963131,0.2969430774451825,0.08547566470645533,0.09163753400161971,0.0612426118,7.98229e-05,0.0001408661,0.0,0.3,0.3,27,0.533430408,0.831366976
1,18,0.4115018513710132,0.4547522180856243,0.2930588543846165,0.10880542563618271,0.015291295607623231,0.061255214700000005,5.62965e-05,0.00010377369999999999,0.0,0.3,0.3,28,0.534088807,0.813380772
1,19,0.40074645306185275,0.4420636515569499,0.2802186265311262,0.11846945983018545,0.025667899574768616,0.0612674636,0.00010021229999999999,0.0001074925,0.0,0.3,0.3,30,0.482665044,0.787527997
