Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,1.0,0.2,0.1,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,1.0,0.2,0.1,4,0.693878042,1.158853465
1,2,0.7437048809691899,0.7884144872297408,0.596270918697962,0.09379079197524604,0.9147631157217534,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,1.0,0.2,0.1,5,0.578370448,1.154612537
1,3,0.7326969080810802,0.7775607280138528,0.5853193220889479,0.09944867598138513,0.10080358264664876,0.0677321321,9.36e-06,1.2101500000000001e-05,1.0,0.2,0.1,6,0.564784559,1.059362763
1,4,0.7313333914286162,0.7847575525629402,0.6094011593652594,0.11056061435051003,0.06986362589899074,0.0675386667,9.270000000000001e-06,1.20105e-05,1.0,0.2,0.1,8,0.568614951,1.079466682
1,5,0.7313172036392287,0.7932845206907246,0.6348269123335766,0.12299150456614565,0.06757401820219451,0.0675386667,9.270000000000001e-06,1.20105e-05,1.0,0.2,0.1,10,0.569060969,1.081842379
1,6,0.7088307678659076,0.7624269513829298,0.5868679366939953,0.1118611638865492,0.1306043519593581,0.0621857561,1.80705e-05,2.4299e-05,1.0,0.2,0.1,11,0.628210332,1.256698637
1,7,0.6550259429072187,0.7078818540715077,0.5316631770381426,0.11516470930284557,0.28566978484822436,0.06289125770000001,1.29037e-05,2.70585e-05,1.0,0.2,0.1,12,0.552442989,1.145366308
1,8,0.6484425029305247,0.7011241245318978,0.5248254381145991,0.11904834158675988,0.09006147458416812,0.0628360221,1.06926e-05,2.2027400000000002e-05,1.0,0.2,0.1,13,0.551636171,1.13685119
1,9,0.627631702309799,0.6793090901936878,0.502743846701861,0.12133277598562843,0.15314662595492587,0.0633485478,1.6954900000000003e-05,5.97526e-05,1.0,0.2,0.1,14,0.528699834,1.023097205
1,10,0.6209994212770336,0.6895961240523387,0.5467878295717026,0.13292167287304704,0.06457791048346527,0.059973464899999995,9.94e-06,1.5273199999999998e-05,1.0,0.2,0.1,17,0.527592227,0.935193258
1,11,0.5989654002465249,0.6488820616960752,0.4719581377012618,0.12288275658062629,0.1702236998049463,0.06296137469999999,7.28e-06,1.18991e-05,1.0,0.2,0.1,18,0.524779592,1.042993033
1,12,0.5420146463347626,0.5958334383718593,0.4351508160120742,0.13950957326003377,0.27852642675992995,0.05644138480000001,5.08639e-05,8.133660000000001e-05,1.0,0.2,0.1,19,0.490188418,1.098043286
1,13,0.5242696038969895,0.575639691955608,0.4146842865049736,0.14821661568025837,0.15125043738740546,0.0590836889,0.00011413860000000001,0.0001289161,1.0,0.2,0.1,20,0.487092882,1.052776662
1,14,0.5204329051735279,0.5624826686824456,0.38454804468248144,0.1488844041210398,0.07025672249150158,0.0612187079,1.9667900000000002e-05,2.93296e-05,1.0,0.2,0.1,23,0.551247766,0.925971744
1,15,0.5092658873660364,0.5497729648812506,0.3716865047374911,0.15300563727646205,0.11250959397707841,0.0612284738,1.81557e-05,2.7860800000000003e-05,1.0,0.2,0.1,24,0.548172488,0.944397447
1,16,0.4954315789309005,0.5338837358155271,0.3556076227249391,0.15665368722926135,0.09323729729007736,0.0612216502,1.30671e-05,1.92466e-05,1.0,0.2,0.1,26,0.559093528,0.893141668
1,17,0.4759253290736964,0.519773460166313,0.3581255788151825,0.14665816607645535,0.15282003537161973,0.0612426118,1.6093699999999998e-05,2.8775300000000002e-05,1.0,0.2,0.1,27,0.533430408,0.831366976
1,18,0.47271338878101316,0.5159637554956243,0.35427039179461645,0.17001696304618272,0.07650283301762323,0.061255214700000005,1.13101e-05,2.0817500000000002e-05,1.0,0.2,0.1,28,0.534088807,0.813380772
1,19,0.46195679668185274,0.5032739951769498,0.3414289701511262,0.17967980345018544,0.08687824319476861,0.0612674636,1.6884499999999997e-05,1.81456e-05,1.0,0.2,0.1,30,0.482665044,0.787527997
1,20,0.44960568286680624,0.5056699564187942,0.37744776219557524,0.17585773263082563,0.12032665330033522,0.0612306082,1.6692899999999997e-05,3.90485e-05,1.0,0.2,0.1,31,0.551488918,1.027502138
1,21,0.44874985543315943,0.49609789349914385,0.3509641994990059,0.20706104562411276,0.06334378411636973,0.0612387967,2.8139400000000004e-05,5.991529999999999e-05,1.0,0.2,0.1,33,0.576139722,1.030027778
1,22,0.4401862580206214,0.48582115487078725,0.3405651990765627,0.16453494430436444,0.08190028927634063,0.0612224513,1.58602e-05,3.2008299999999996e-05,1.0,0.2,0.1,35,0.536562152,1.024343002
1,23,0.41972846167740163,0.46097691912609945,0.3154237484312819,0.18771442111658457,0.16163166273869975,0.061249272,5.5956400000000005e-05,0.00011046680000000001,1.0,0.2,0.1,36,0.50585035,0.88177509
1,24,0.41175062989511285,0.4511990603718762,0.30552920262379873,0.18989011117209056,0.10080262522310716,0.061253957000000005,5.6151e-05,0.0001174425,1.0,0.2,0.1,37,0.534223579,0.900507511
1,25,0.4103182239141021,0.44948082766303166,0.30379428410896453,0.20000208354686919,0.062319991146743574,0.060917278,8.07763e-05,0.0001505588,1.0,0.2,0.1,41,0.524780075,0.969613709
1,26,0.40319079674545144,0.4406034469081065,0.29480736362790666,0.2025475643890654,0.09821302992218614,0.0612162903,4.70983e-05,0.0001108085,1.0,0.2,0.1,42,0.532474947,0.89159892
1,27,0.40176882014333265,0.43883920577177643,0.2930223475086158,0.1987374872833821,0.06825937806031392,0.0612017559,4.32389e-05,0.0001092036,1.0,0.2,0.1,43,0.530448463,0.885154493
1,28,0.39726425775747815,0.4332316199131217,0.28734760478747695,0.20464897106918767,0.0838433439122415,0.061205907999999996,4.1121e-05,0.00011950450000000001,1.0,0.2,0.1,44,0.527061735,0.900286095
1,29,0.3954523583776323,0.4394778500568344,0.31046377163255534,0.19000788903604024,0.07118440495329235,0.0612504822,0.000143352,0.0008705030000000001,1.0,0.2,0.1,45,0.501911729,0.940216502
1,30,0.39088306228229663,0.4594176801583655,0.3810334243401894,0.26890160361402315,0.08375314000260553,0.061222752899999996,8.65946e-05,0.0001840946,1.0,0.2,0.1,46,0.52897689,0.946639489
1,31,0.37345048497183303,0.42031695329102386,0.3078714650921544,0.22497473420148287,0.10582410822549275,0.0612622323,6.81383e-05,0.0004473517,1.0,0.2,0.1,48,0.495518214,0.903910525
1,32,0.3712693438242236,0.41756108163229483,0.3050834093827072,0.2208000553554846,0.06665833341878721,0.0611916323,6.67457e-05,0.00043907,1.0,0.2,0.1,50,0.494848391,0.90759665
1,33,0.3463079002199119,0.4110098612066236,0.34884229440567555,0.29424169509736264,0.08011239401043478,0.0612661466,0.0006784863000000001,0.0005811542,1.0,0.2,0.1,57,0.490459765,0.933945395
1,34,0.3241130568389396,0.4049308084341251,0.39298842731311034,0.3783687065225465,0.07682689426190012,0.069100924,0.00042818589999999996,0.0005862005,1.0,0.2,0.1,78,0.497361586,1.050622958
1,35,0.3000137357009164,0.3896700211783485,0.4111438569770777,0.40651641650238135,0.1333315790497858,0.0687326481,0.00046154229999999995,0.0003731247,1.0,0.2,0.1,80,0.544340863,1.055270131
1,36,0.299412769501312,0.38885950472247255,0.4103239028096044,0.4103885424949642,0.06964272599572593,0.0687154017,0.0004544533,0.0003694457,1.0,0.2,0.1,84,0.544475043,1.054597564
1,37,0.29796124788932704,0.36062294224673397,0.3313393178186378,0.419376814258374,0.07913934481857626,0.070402623,0.0004002662,0.0004581453,1.0,0.2,0.1,86,0.504198518,1.154020403
1,38,0.2926040872529495,0.3707284723528308,0.3751709690973837,0.4629191081709889,0.07440904296903145,0.0693508139,0.0005986474,0.0009181873999999999,1.0,0.2,0.1,91,0.526025764,1.048210847
1,39,0.2925281062160576,0.3706241922845277,0.3750653753245379,0.46290434059634666,0.06977250602199507,0.0693508139,0.0005986474,0.0009181873999999999,1.0,0.2,0.1,93,0.523370302,1.045119967
1,40,0.2860161418376229,0.3534856454169617,0.3409368064290078,0.4279326625822421,0.07475208063337349,0.0684597656,0.00039780199999999994,0.0005830303,1.0,0.2,0.1,98,0.515252264,1.098955566
1,41,0.2863775252286198,0.3964288757205725,0.46836895598038064,0.5547120764986544,0.06949767627354121,0.0690519023,0.000695946,0.0011379788999999999,1.0,0.2,0.1,108,0.488005196,1.089661754
1,42,0.28720682262763075,0.37960952099659845,0.4177255681827147,0.5690715125184228,0.07239896091440669,0.0714464432,0.0009405365,0.0012034724999999999,1.0,0.2,0.1,122,0.454024942,1.093268442
1,43,0.2857629108199641,0.38618468877216167,0.44117701209665977,0.5771721795024604,0.07335780455762146,0.0714401128,0.0009361478,0.0007260658,1.0,0.2,0.1,126,0.4629969,1.071444396
1,44,0.2769564477214135,0.37395764166218504,0.42880431708892075,0.6091152644194777,0.12220088584362182,0.07129870740000001,0.00108782,0.0014747319,1.0,0.2,0.1,127,0.518537766,1.202259883
1,45,0.2681621218770748,0.38065921997694124,0.46923650068015743,0.617982276963557,0.06830468359602787,0.0664102036,0.0011057598999999999,0.0027125906,1.0,0.2,0.1,143,0.461359761,1.04440013
1,46,0.25545725429813104,0.3650188613118003,0.4534761180867021,0.6806172072450175,0.08153015211128813,0.060895619199999994,0.0010366112999999999,0.0021398323,1.0,0.2,0.1,145,0.466194576,1.110086045
1,47,0.26282034712176233,0.38006802465811795,0.4853886793269753,0.7014238677688354,0.08283575109051002,0.07028369920000001,0.0013348454,0.0025312943,1.0,0.2,0.1,146,0.456318246,1.059397818
1,48,0.25820298888042764,0.3569652690897313,0.428429494610355,0.6867788306539814,0.0897049821939963,0.0692622982,0.001123558,0.0020979335000000003,1.0,0.2,0.1,147,0.448841935,1.058089875
1,49,0.2508559639214392,0.3562344034608588,0.44451889367696273,0.710175417060145,0.0935297618495345,0.06651169030000001,0.0012949278999999998,0.0023297456,1.0,0.2,0.1,148,0.450103997,1.030575153
1,50,0.24897247096826602,0.3516736855522408,0.43985311059118243,0.7131738489718215,0.10641662970480155,0.0707794375,0.001176227,0.0023416644,1.0,0.2,0.1,149,0.459119464,1.087155473
1,51,0.2406878326011618,0.3396471444621562,0.42767945078788916,0.7117321382467998,0.12125583274082105,0.0711006213,0.0012343803,0.0019782833,1.0,0.2,0.1,150,0.442151355,1.095170153
1,52,0.23387939767482938,0.3411130939593312,0.4460344460246079,0.7195128553497456,0.06872656723330531,0.0648756957,0.0011609721,0.0019292858,1.0,0.2,0.1,151,0.461733712,1.075726738
1,53,0.2388098175044125,0.336845297278253,0.42484190835552144,0.711495978222231,0.08031853339570344,0.07128059070000001,0.0012526581999999999,0.0020075765,1.0,0.2,0.1,152,0.443377726,1.10099274
1,54,0.2285473399913338,0.33077891280488775,0.4355076927087927,0.7404309747478823,0.12749609553676577,0.07064392929999999,0.001225721,0.0020184478,1.0,0.2,0.1,153,0.46153201,1.079099334
1,55,0.22601111285086062,0.3267699012328339,0.4314428750823812,0.7360856914846393,0.08118045090966629,0.07127946809999999,0.0013066412,0.0021519648,1.0,0.2,0.1,155,0.465997102,1.095561286
1,56,0.2229890448498184,0.3309467222818577,0.4524675391998623,0.7614714601769008,0.07286255816673357,0.07115672440000001,0.0013284626,0.0021510768,1.0,0.2,0.1,169,0.4750777,1.113529797
2,0,0.8515379649052045,0.8747290677636909,0.6676595276401098,0.03507452403674696,0.0,0.0,0.0,0.0,1.0,0.2,0.1,1,0.7770980474826699,1.1400505214690813
2,1,0.7707984804553287,0.8042500583809976,0.5959629537507749,0.060544356300686865,0.13428082006123399,0.03149774028413739,6.559085048472779e-06,1.4318722255139999e-05,1.0,0.2,0.1,5,0.7731281800128796,1.029592310465668
2,2,0.7704867012408061,0.8147877523167465,0.62285483927818,0.11341723024087888,0.2632829006764727,0.07909155511327162,3.928512530017e-05,7.144713548075e-05,1.0,0.2,0.1,6,0.6032261710672752,1.1554714403357882
2,3,0.6914603995214157,0.7364405135485043,0.5437133476571218,0.10128483038549162,0.15658967270018956,0.06727959745877723,2.761260266061e-05,3.215292263984e-05,1.0,0.2,0.1,9,0.737187071461794,1.0339448402311822
2,4,0.6774712988722702,0.7222354023500764,0.52933083650656,0.10250654285058872,0.12796209000184336,0.06795031902405324,2.552002622461e-05,2.8085389657770002e-05,1.0,0.2,0.1,10,0.6979795121405244,1.126757757370702
2,5,0.6646524228384001,0.7176673250599849,0.541519212202162,0.09542621801565353,0.1147968233260354,0.06676373435475495,2.240046681532e-05,2.173052068825e-05,1.0,0.2,0.1,11,0.6710150830049841,0.9604083788609128
2,6,0.6373964765695493,0.681764074947089,0.4886722455138262,0.08257742253416592,0.058346619011628166,0.04316651945075028,1.377677526124e-05,1.848941676559e-05,1.0,0.2,0.1,12,0.7268458960424949,0.986884236910237
2,7,0.6231720194531367,0.667029118949353,0.47376148751834735,0.08497914955273257,0.10247214180999493,0.04314955923197577,1.300086459292e-05,1.5531786917579998e-05,1.0,0.2,0.1,13,0.7212692976152559,0.9901269267407647
2,8,0.6303546273825222,0.6819982982416906,0.5054229086880916,0.1149402502962003,0.13670350500671785,0.06688159457698359,1.189242449232e-05,1.038094614405e-05,1.0,0.2,0.1,14,0.7126283611937764,0.972871026852105
2,9,0.6118268910356853,0.6711415005452783,0.5112774532913391,0.11092338038567859,0.09485084827701615,0.06319766633140153,1.078130746141e-05,1.023648100976e-05,1.0,0.2,0.1,16,0.6741701757622287,0.943464677202809
2,10,0.6022984114998106,0.6606087491634891,0.5005583203674088,0.13099485717821785,0.13126306500857288,0.06827733678347436,3.437800179011e-05,5.273412927633e-05,1.0,0.2,0.1,17,0.6599906847283444,0.960230700399951
2,11,0.5968453249942932,0.6547408850090243,0.4946203751070056,0.1417551280579995,0.09192301214601949,0.06827695805565079,2.092364766046e-05,3.877391458215e-05,1.0,0.2,0.1,18,0.6594769998238431,0.939053957796609
2,12,0.5958575429398153,0.6706354463015076,0.5442789397241982,0.1271019375261881,0.08136240435027668,0.06990097096998779,5.828131694824e-05,0.00013194293309641,1.0,0.2,0.1,19,0.681385035350472,1.0206464504495445
