Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.8145579465906145
522_pm10,1,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.788047705470573
522_pm10,1,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.10474462017111745
522_pm10,1,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.8059372569354422
522_pm10,1,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,-0.05885403163080114
522_pm10,1,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,-0.11848586984703137
522_pm10,1,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,-0.12237490277417684
522_pm10,1,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.6718304381643765
522_pm10,1,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.11414311641171895
522_pm10,1,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,-0.0008426238008815142
522_pm10,2,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.04291133238501659
522_pm10,2,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.0260787102892366
522_pm10,2,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.18847795163584638
522_pm10,2,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.0820293978188715
522_pm10,2,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,-0.16287339971550496
522_pm10,2,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,-0.43219535324798475
522_pm10,2,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,-0.3639165481270744
522_pm10,2,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.46894262683736365
522_pm10,2,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.4601706970128022
522_pm10,2,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,-0.3790896159317212
522_pm10,3,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.23350123794074956
522_pm10,3,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.09544950055493896
522_pm10,3,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,-0.1969606420216853
522_pm10,3,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.20609579100145137
522_pm10,3,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.10509690087936481
522_pm10,3,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,-0.16835994194484757
522_pm10,3,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,-0.19422863485016648
522_pm10,3,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.146503884572697
522_pm10,3,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.2011440280030735
522_pm10,3,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,0.026722445146418503
522_pm10,4,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,-0.23340080971659918
522_pm10,4,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,-0.19230769230769235
522_pm10,4,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.1437246963562753
522_pm10,4,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,0.2595141700404858
522_pm10,4,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,-0.21396761133603237
522_pm10,4,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.252834008097166
522_pm10,4,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.2374493927125506
522_pm10,4,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.3301619433198381
522_pm10,4,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,-0.26497975708502025
522_pm10,4,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,-0.03785425101214575
522_pm10,5,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,-0.00017075044821992656
522_pm10,5,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.17843421838982326
522_pm10,5,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.22726884658072227
522_pm10,5,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,0.13830786305814055
522_pm10,5,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,-0.05737215060189532
522_pm10,5,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,-0.6357892939468966
522_pm10,5,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,-0.45940408093571244
522_pm10,5,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.7597541193545633
522_pm10,5,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.6858191752753351
522_pm10,5,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,-0.3601126952958251
522_pm10,6,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.39199814986123965
522_pm10,6,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.267113783533765
