Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,SVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,0.8139097744360902
522_pm10,1,SVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,0.7879828882551206
522_pm10,1,SVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Interpolation,0.10474462017111745
522_pm10,1,SVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Interpolation,-0.8017241379310346
522_pm10,1,SVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Interpolation,-0.04083484573502723
522_pm10,1,SVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Extrapolation,-0.11952294529427016
522_pm10,1,SVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Extrapolation,-0.121791547835105
522_pm10,1,SVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Extrapolation,0.6745527612133783
522_pm10,1,SVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Extrapolation,0.11816178376976925
522_pm10,1,SVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Extrapolation,0.013676432460461501
522_pm10,2,SVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,0.059743954480796585
522_pm10,2,SVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,0.011616880037932667
522_pm10,2,SVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Interpolation,0.16239924134660974
522_pm10,2,SVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Interpolation,-0.08582266477003318
522_pm10,2,SVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Interpolation,-0.1908487434803224
522_pm10,2,SVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Extrapolation,-0.4409672830725462
522_pm10,2,SVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Extrapolation,-0.36605026078710284
522_pm10,2,SVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Extrapolation,0.4542437174016121
522_pm10,2,SVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Extrapolation,0.4679943100995732
522_pm10,2,SVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Extrapolation,-0.3546704599336178
522_pm10,3,SVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,0.25160078545206177
522_pm10,3,SVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,0.11406129941091095
522_pm10,3,SVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Interpolation,-0.17228720225390592
522_pm10,3,SVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Interpolation,-0.20618116622556135
522_pm10,3,SVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Interpolation,0.18065397421668233
522_pm10,3,SVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Extrapolation,-0.15119952189874497
522_pm10,3,SVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Extrapolation,-0.16690856313497823
522_pm10,3,SVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Extrapolation,0.1615299240160505
522_pm10,3,SVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Extrapolation,0.19807051993511485
522_pm10,3,SVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Extrapolation,0.0639460428583625
522_pm10,4,SVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,-0.23097165991902832
522_pm10,4,SVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,-0.1850202429149798
522_pm10,4,SVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Interpolation,0.15222672064777326
522_pm10,4,SVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Interpolation,0.2611336032388664
522_pm10,4,SVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Interpolation,-0.19089068825910932
522_pm10,4,SVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Extrapolation,0.2522267206477733
522_pm10,4,SVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Extrapolation,0.2384615384615385
522_pm10,4,SVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Extrapolation,0.3315789473684211
522_pm10,4,SVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Extrapolation,-0.2651821862348178
522_pm10,4,SVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Extrapolation,-0.02854251012145749
522_pm10,5,SVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,-0.0009391274652095962
522_pm10,5,SVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,0.17126269956458637
522_pm10,5,SVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Interpolation,0.2204388286519252
522_pm10,5,SVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Interpolation,0.13438060274908223
522_pm10,5,SVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Interpolation,-0.01400153675403398
522_pm10,5,SVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Extrapolation,-0.6146162383676257
522_pm10,5,SVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Extrapolation,-0.42883975070434555
522_pm10,5,SVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Extrapolation,0.7708528984888585
522_pm10,5,SVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Extrapolation,0.6882096815504141
522_pm10,5,SVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Extrapolation,-0.26662682489541534
522_pm10,6,SVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,0.6552960222016652
522_pm10,6,SVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,0.44160499537465314
522_pm10,6,SVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Interpolation,0.1824699352451434
