Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.8139097744360902
522_pm10,1,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.7879828882551206
522_pm10,1,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.10474462017111745
522_pm10,1,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.8032149338864403
522_pm10,1,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.03364013481980815
522_pm10,1,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.11952294529427016
522_pm10,1,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,-0.121791547835105
522_pm10,1,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.6718304381643765
522_pm10,1,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.1171895255379829
522_pm10,1,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.010500388903292716
522_pm10,2,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.059743954480796585
522_pm10,2,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.012328117591275486
522_pm10,2,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.1650071123755334
522_pm10,2,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.08582266477003318
522_pm10,2,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.17828354670459934
522_pm10,2,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.4409672830725462
522_pm10,2,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,-0.36581318160265525
522_pm10,2,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.4575628259838786
522_pm10,2,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.4679943100995732
522_pm10,2,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,-0.3556187766714082
522_pm10,3,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.24724664902245366
522_pm10,3,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.11081704089473234
522_pm10,3,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Interpolation,-0.1751045846495347
522_pm10,3,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.20823017160420043
522_pm10,3,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.1648595577563391
522_pm10,3,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.15649278579356268
522_pm10,3,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,-0.1749338342013148
522_pm10,3,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.1602492956544011
522_pm10,3,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.20029027576197386
522_pm10,3,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.0462733714676001
522_pm10,4,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Interpolation,-0.23097165991902832
522_pm10,4,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Interpolation,-0.1850202429149798
522_pm10,4,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.14554655870445346
522_pm10,4,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.2607287449392713
522_pm10,4,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.19190283400809716
522_pm10,4,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.2522267206477733
522_pm10,4,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.2384615384615385
522_pm10,4,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.3321862348178138
522_pm10,4,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,-0.265587044534413
522_pm10,4,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,-0.02874493927125506
522_pm10,5,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.0
522_pm10,5,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.17732434047639375
522_pm10,5,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.22060957910014511
522_pm10,5,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.13540510543840178
522_pm10,5,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.015196789891573465
522_pm10,5,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.6198241270383335
522_pm10,5,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,-0.4375480235635618
522_pm10,5,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.764962008025271
522_pm10,5,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.6861606761717749
522_pm10,5,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,-0.29958166140186115
522_pm10,6,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.682585568917669
522_pm10,6,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.4731729879740981
522_pm10,6,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.2106845513413506
522_pm10,6,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.6599213691026826
522_pm10,6,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.04324699352451434
522_pm10,6,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.3611343992720668
522_pm10,6,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,-0.21259865291760963
522_pm10,6,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.37888468114470925
522_pm10,6,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.5359197481352526
522_pm10,6,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.07302477526106634
522_pm10,7,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.11753246753246756
522_pm10,7,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.1147907647907648
522_pm10,7,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.11782106782106785
522_pm10,7,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.03275613275613276
522_pm10,7,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.01904761904761905
522_pm10,7,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.30101010101010106
522_pm10,7,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,-0.1977633477633478
522_pm10,7,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.19386724386724394
522_pm10,7,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.15692640692640697
522_pm10,7,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,-0.12821067821067822
522_pm10,8,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.17520361990950226
522_pm10,8,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.13511312217194568
522_pm10,8,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Interpolation,-0.029230769230769227
522_pm10,8,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.22027149321266967
522_pm10,8,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.03683257918552036
522_pm10,8,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,-0.28262443438914026
522_pm10,8,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,-0.2530316742081448
522_pm10,8,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.2234389140271493
522_pm10,8,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,0.20334841628959274
522_pm10,8,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.22751131221719456
522_pm10,9,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.6445322793148879
522_pm10,9,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Interpolation,0.6201581027667984
522_pm10,9,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.34242424242424235
522_pm10,9,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Interpolation,-0.6345191040843213
522_pm10,9,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Interpolation,0.0032938076416337285
522_pm10,9,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.24756258234519102
522_pm10,9,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.2727272727272727
522_pm10,9,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,0.43702239789196307
522_pm10,9,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,-0.24874835309617915
522_pm10,9,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,-0.12081686429512514
522_pm10,10,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Interpolation,-0.08467468393462843
522_pm10,10,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Interpolation,-0.05988282454517422
522_pm10,10,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Interpolation,0.39895158803576936
522_pm10,10,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Interpolation,0.05914276904101141
522_pm10,10,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Interpolation,-0.02880049337033611
522_pm10,10,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Extrapolation,0.76577243293247
522_pm10,10,SVP,w0.9_0.2_0.5,AIC_Train,MSE_Test_Extrapolation,0.565464076472402
522_pm10,10,SVP,w0.9_0.2_0.5,BIC_Train,MSE_Test_Extrapolation,-0.08516805427073697
522_pm10,10,SVP,w0.9_0.2_0.5,MDL_Train,MSE_Test_Extrapolation,-0.7489978415047795
522_pm10,10,SVP,w0.9_0.2_0.5,PSM_Train,MSE_Test_Extrapolation,0.18371877890841812
522_pm10,11,SVP,w0.9_0.2_0.5,MSE_Train,MSE_Test_Interpolation,0.26319327731092435
