Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.2,0.1,0.4,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.2,0.1,0.4,4,0.693878042,1.158853465
1,2,0.6874031479391898,0.7321127541997408,0.5399691856679619,0.03748905894524604,0.8584613826917533,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.2,0.1,0.4,5,0.578370448,1.154612537
1,3,0.6785138968510802,0.7233777167838528,0.5311363108589479,0.04526566475138514,0.046620571416648764,0.0677321321,9.36e-06,1.2101500000000001e-05,0.2,0.1,0.4,6,0.564784559,1.059362763
1,4,0.6773051342186163,0.7307292953529403,0.5553729021552595,0.05653235714051003,0.015835368688990756,0.0675386667,9.270000000000001e-06,1.20105e-05,0.2,0.1,0.4,8,0.568614951,1.079466682
1,5,0.6772889464292288,0.7392562634807247,0.5807986551235766,0.06896324735614565,0.013545760992194525,0.0675386667,9.270000000000001e-06,1.20105e-05,0.2,0.1,0.4,10,0.569060969,1.081842379
1,6,0.6590876456359075,0.7126838291529297,0.5371248144639952,0.06211804165654919,0.0808612297293581,0.0621857561,1.80705e-05,2.4299e-05,0.2,0.1,0.4,11,0.628210332,1.256698637
1,7,0.6047197639272187,0.6575756750915077,0.48135699805814264,0.06485853032284557,0.23536360586822438,0.06289125770000001,1.29037e-05,2.70585e-05,0.2,0.1,0.4,12,0.552442989,1.145366308
1,8,0.5981792242105248,0.6508608458118978,0.4745621593945992,0.06878506286675988,0.03979819586416813,0.0628360221,1.06926e-05,2.2027400000000002e-05,0.2,0.1,0.4,13,0.551636171,1.13685119
1,9,0.576969094359799,0.6286464822436878,0.452081238751861,0.07067016803562842,0.10248401800492588,0.0633485478,1.6954900000000003e-05,5.97526e-05,0.2,0.1,0.4,14,0.528699834,1.023097205
1,10,0.5730242373170336,0.6416209400923387,0.4988126456117026,0.08494648891304703,0.01660272652346528,0.059973464899999995,9.94e-06,1.5273199999999998e-05,0.2,0.1,0.4,17,0.527592227,0.935193258
1,11,0.548599142216525,0.5985158036660753,0.4215918796712619,0.07251649855062632,0.11985744177494632,0.06296137469999999,7.28e-06,1.18991e-05,0.2,0.1,0.4,18,0.524779592,1.042993033
1,12,0.4968808530847626,0.5506996451218592,0.3900170227620743,0.09437578001003376,0.23339263350992992,0.05644138480000001,5.08639e-05,8.133660000000001e-05,0.2,0.1,0.4,19,0.490188418,1.098043286
1,13,0.47702991374698955,0.5284000018056082,0.3674445963549735,0.10097692553025836,0.10401074723740543,0.0590836889,0.00011413860000000001,0.0001289161,0.2,0.1,0.4,20,0.487092882,1.052776662
1,14,0.47146477094352796,0.5135145344524457,0.3355799104524814,0.09991626989103977,0.021288588261501585,0.0612187079,1.9667900000000002e-05,2.93296e-05,0.2,0.1,0.4,23,0.551247766,0.925971744
1,15,0.46028965099603636,0.5007967285112507,0.32271026836749106,0.10402940090646204,0.0635333576070784,0.0612284738,1.81557e-05,2.7860800000000003e-05,0.2,0.1,0.4,24,0.548172488,0.944397447
1,16,0.4464587260409005,0.48491088292552703,0.30663476983493915,0.10768083433926133,0.04426444440007736,0.0612216502,1.30671e-05,1.92466e-05,0.2,0.1,0.4,26,0.559093528,0.893141668
1,17,0.4269382628536964,0.4707863939463131,0.3091385125951825,0.09767109985645533,0.10383296915161971,0.0612426118,1.6093699999999998e-05,2.8775300000000002e-05,0.2,0.1,0.4,27,0.533430408,0.831366976
1,18,0.42371433126101316,0.4669646979756243,0.30527133427461645,0.12101790552618272,0.02750377549762323,0.061255214700000005,1.13101e-05,2.0817500000000002e-05,0.2,0.1,0.4,28,0.534088807,0.813380772
1,19,0.41294658103185267,0.4542637795269498,0.29241875450112614,0.13066958780018545,0.037868027544768625,0.0612674636,1.6884499999999997e-05,1.81456e-05,0.2,0.1,0.4,30,0.482665044,0.787527997
1,20,0.40063124156680624,0.45669551511879414,0.32847332089557524,0.1268832913308256,0.07135221200033523,0.0612306082,1.6692899999999997e-05,3.90485e-05,0.2,0.1,0.4,31,0.551488918,1.027502138
1,21,0.3997739787231594,0.4471220167891438,0.3019883227890059,0.15808516891411278,0.014367907406369734,0.0612387967,2.8139400000000004e-05,5.991529999999999e-05,0.2,0.1,0.4,33,0.576139722,1.030027778
1,22,0.3912163134506214,0.4368512103007873,0.2915952545065627,0.11556499973436445,0.03293034470634064,0.0612224513,1.58602e-05,3.2008299999999996e-05,0.2,0.1,0.4,35,0.536562152,1.024343002
1,23,0.3707565884774016,0.41200504592609943,0.2664518752312819,0.1387425479165846,0.11265978953869976,0.061249272,5.5956400000000005e-05,0.00011046680000000001,0.2,0.1,0.4,36,0.50585035,0.88177509
1,24,0.3627770819451129,0.4022255124218762,0.25655565467379876,0.1409165632220906,0.05182907727310715,0.061253957000000005,5.6151e-05,0.0001174425,0.2,0.1,0.4,37,0.534223579,0.900507511
1,25,0.3616214915241021,0.40078409527303166,0.25509755171896453,0.1513053511568692,0.013623258756743572,0.060917278,8.07763e-05,0.0001505588,0.2,0.1,0.4,41,0.524780075,0.969613709
1,26,0.3542462972254514,0.39165894738810647,0.24586286410790664,0.1536030648690654,0.049268530402186136,0.0612162903,4.70983e-05,0.0001108085,0.2,0.1,0.4,42,0.532474947,0.89159892
1,27,0.35283585261333267,0.38990623824177645,0.2440893799786158,0.14980451975338208,0.019326410530313927,0.0612017559,4.32389e-05,0.0001092036,0.2,0.1,0.4,43,0.530448463,0.885154493
1,28,0.34833127060747815,0.3842986327631217,0.23841461763747696,0.1557159839191877,0.034910356762241496,0.061205907999999996,4.1121e-05,0.00011950450000000001,0.2,0.1,0.4,44,0.527061735,0.900286095
1,29,0.34669878831763234,0.3907242799968344,0.26171020157255537,0.1412543189760402,0.02243083489329235,0.0612504822,0.000143352,0.0008705030000000001,0.2,0.1,0.4,45,0.501911729,0.940216502
1,30,0.3419514288822966,0.4104860467583655,0.3321017909401894,0.21996997021402317,0.034821506602605544,0.061222752899999996,8.65946e-05,0.0001840946,0.2,0.1,0.4,46,0.52897689,0.946639489
1,31,0.3245680908118331,0.3714345591310239,0.2589890709321544,0.1760923400414829,0.05694171406549275,0.0612622323,6.81383e-05,0.0004473517,0.2,0.1,0.4,48,0.495518214,0.903910525
1,32,0.32244108441422353,0.36873282222229475,0.25625514997270715,0.17197179594548462,0.017830074008787233,0.0611916323,6.67457e-05,0.00043907,0.2,0.1,0.4,50,0.494848391,0.90759665
1,33,0.2974014805699119,0.36210344155662355,0.2999358747556755,0.2453352754473626,0.031205974360434773,0.0612661466,0.0006784863000000001,0.0005811542,0.2,0.1,0.4,57,0.490459765,0.933945395
1,34,0.2689653591989396,0.3497831107941251,0.33784072967311035,0.3232210088825465,0.02167919662190013,0.069100924,0.00042818589999999996,0.0005862005,0.2,0.1,0.4,78,0.497361586,1.050622958
1,35,0.2450934004009164,0.3347496858783484,0.35622352167707766,0.3515960812023813,0.07841124374978578,0.0687326481,0.00046154229999999995,0.0003731247,0.2,0.1,0.4,80,0.544340863,1.055270131
1,36,0.24450583652131205,0.33395257174247256,0.3554169698296044,0.3554816095149642,0.014735793015725935,0.0687154017,0.0004544533,0.0003694457,0.2,0.1,0.4,84,0.544475043,1.054597564
1,37,0.24173656645932703,0.30439826081673393,0.27511463638863776,0.36315213282837394,0.022914663388576267,0.070402623,0.0004002662,0.0004581453,0.2,0.1,0.4,86,0.504198518,1.154020403
1,38,0.23733902761294948,0.3154634127128308,0.3199059094573837,0.4076540485309889,0.01914398332903144,0.0693508139,0.0005986474,0.0009181873999999999,0.2,0.1,0.4,91,0.526025764,1.048210847
1,39,0.23726304657605757,0.3153591326445277,0.3198003156845379,0.40763928095634666,0.01450744638199508,0.0693508139,0.0005986474,0.0009181873999999999,0.2,0.1,0.4,93,0.523370302,1.045119967
