Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.8153357531760437
522_pm10,1,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.7846123930515946
522_pm10,1,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.10824474980554837
522_pm10,1,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.8047705470572984
522_pm10,1,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.035066113559761476
522_pm10,1,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.11855068706248381
522_pm10,1,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.1214674617578429
522_pm10,1,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.6709229971480425
522_pm10,1,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.11563391236712471
522_pm10,1,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.045890588540316316
522_pm10,2,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.04125177809388335
522_pm10,2,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.040540540540540536
522_pm10,2,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.21692745376955902
522_pm10,2,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.061877667140825036
522_pm10,2,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.1251778093883357
522_pm10,2,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.4310099573257468
522_pm10,2,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.3525367472735893
522_pm10,2,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.4841156946420104
522_pm10,2,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.45685158843053575
522_pm10,2,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.3814604077761972
522_pm10,3,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.2151455647571075
522_pm10,3,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.08409459574831384
522_pm10,3,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.20882779817297017
522_pm10,3,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.21173055579270894
522_pm10,3,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.02518569111243917
522_pm10,3,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.1792879706309229
522_pm10,3,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.2104499274310595
522_pm10,3,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.14915051652010586
522_pm10,3,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.1978143942627849
522_pm10,3,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.02450268931955946
522_pm10,4,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.24129554655870447
522_pm10,4,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.1917004048582996
522_pm10,4,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.13846153846153847
522_pm10,4,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Interpolation,0.3180161943319838
522_pm10,4,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.23157894736842108
522_pm10,4,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.258502024291498
522_pm10,4,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.23340080971659918
522_pm10,4,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.32388663967611336
522_pm10,4,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,-0.22449392712550606
522_pm10,4,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.031578947368421054
522_pm10,5,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.00887902330743618
522_pm10,5,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.2136941859472381
522_pm10,5,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.23486724152650898
522_pm10,5,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Interpolation,0.15051652010586528
522_pm10,5,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.03893110219414326
522_pm10,5,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.6928199436523521
522_pm10,5,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.5583539656791598
522_pm10,5,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.7388371894476223
522_pm10,5,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.6859899257235549
522_pm10,5,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.44190215999316995
522_pm10,6,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.39234505087881594
522_pm10,6,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.28145235892691955
522_pm10,6,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.13933857539315447
522_pm10,6,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.625
522_pm10,6,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.03411193339500462
522_pm10,6,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.02977653148016561
522_pm10,6,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.1555896042973314
522_pm10,6,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.4912838601688683
522_pm10,6,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.5258015092827691
522_pm10,6,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.3070740945459409
522_pm10,7,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.07323232323232325
522_pm10,7,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.0476911976911977
522_pm10,7,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.02272727272727273
522_pm10,7,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Interpolation,0.0494949494949495
522_pm10,7,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.01298701298701299
522_pm10,7,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.23665223665223672
522_pm10,7,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.08001443001443004
522_pm10,7,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.2567099567099568
522_pm10,7,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.1541847041847042
522_pm10,7,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.10562770562770565
522_pm10,8,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.19131221719457014
522_pm10,8,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.19067873303167418
522_pm10,8,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.01918552036199095
522_pm10,8,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.16886877828054297
522_pm10,8,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Interpolation,0.03628959276018099
522_pm10,8,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.34533936651583713
522_pm10,8,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.30325791855203615
522_pm10,8,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.05809954751131221
522_pm10,8,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.2545701357466063
522_pm10,8,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.0885972850678733
522_pm10,9,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.644927536231884
522_pm10,9,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.6223978919631092
522_pm10,9,MVP,w0.2_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.3544137022397892
522_pm10,9,MVP,w0.2_1.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.6209486166007904
522_pm10,9,MVP,w0.2_1.0_0.4,PSM_Train,MSE_Test_Interpolation,0.05810276679841897
522_pm10,9,MVP,w0.2_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.24743083003952565
522_pm10,9,MVP,w0.2_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.2714097496706192
