Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.2,0.2,0.6,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.2,0.2,0.6,4,0.693878042,1.158853465
1,2,0.6874073139091899,0.7321169201697408,0.539973351637962,0.037493224915246044,0.8584655486617534,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.2,0.2,0.6,5,0.578370448,1.154612537
1,3,0.6785172531510804,0.7233810730838529,0.531139667158948,0.04526902105138514,0.046623927716648764,0.0677321321,9.36e-06,1.2101500000000001e-05,0.2,0.2,0.6,6,0.564784559,1.059362763
1,4,0.6773084633186162,0.7307326244529402,0.5553762312552594,0.05653568624051004,0.015838697788990753,0.0675386667,9.270000000000001e-06,1.20105e-05,0.2,0.2,0.6,8,0.568614951,1.079466682
1,5,0.6772922755292287,0.7392595925807246,0.5808019842235765,0.06896657645614565,0.013549090092194526,0.0675386667,9.270000000000001e-06,1.20105e-05,0.2,0.2,0.6,10,0.569060969,1.081842379
1,6,0.6591124346259075,0.7127086181429297,0.5371496034539952,0.06214283064654919,0.08088601871935809,0.0621857561,3.60989e-05,4.8493100000000005e-05,0.2,0.2,0.6,11,0.628210332,1.256698637
1,7,0.6047451925772187,0.6576011037415077,0.4813824267081426,0.06488395897284556,0.2353890345182244,0.06289125770000001,2.57226e-05,5.39965e-05,0.2,0.2,0.6,12,0.552442989,1.145366308
1,8,0.5981999938505248,0.6508816154518978,0.4745829290345992,0.06880583250675988,0.03981896550416813,0.0628360221,2.1336599999999998e-05,4.3970899999999996e-05,0.2,0.2,0.6,13,0.551636171,1.13685119
1,9,0.5770309751897991,0.6287083630736878,0.452143119581861,0.07073204886562844,0.10254589883492589,0.0633485478,5.156610000000001e-05,0.0001286069,0.2,0.2,0.6,14,0.528699834,1.023097205
1,10,0.5730393960570336,0.6416360988323387,0.4988278043517026,0.08496164765304702,0.01661788526346528,0.059973464899999995,1.9841e-05,3.04897e-05,0.2,0.2,0.6,17,0.527592227,0.935193258
1,11,0.548627964916525,0.5985446263660753,0.42162070237126187,0.07254532125062631,0.11988626447494631,0.06296137469999999,2.90664e-05,4.74951e-05,0.2,0.2,0.6,18,0.524779592,1.042993033
1,12,0.4970115335747625,0.5508303256118593,0.3901477032520742,0.09450646050003375,0.23352331399992993,0.05644138480000001,0.0001431304,0.00023279239999999998,0.2,0.2,0.6,19,0.490188418,1.098043286
1,13,0.4772633955669896,0.5286334836256081,0.36767807817497355,0.10121040735025837,0.10424422905740544,0.0590836889,0.0003208039,0.0003871689,0.2,0.2,0.6,20,0.487092882,1.052776662
1,14,0.471557906833528,0.5136076703424457,0.33567304634248146,0.10000940578103977,0.021381724151501583,0.0612187079,9.825039999999999e-05,0.00014530739999999998,0.2,0.2,0.6,23,0.551247766,0.925971744
1,15,0.46037768416603636,0.5008847616812506,0.32279830153749106,0.10411743407646204,0.0636213907770784,0.0612284738,9.07433e-05,0.00013807400000000002,0.2,0.2,0.6,24,0.548172488,0.944397447
