Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.8,0.6,0.6,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.8,0.6,0.6,4,0.693878042,1.158853465
1,2,0.7296406377491899,0.7743502440097408,0.582206675477962,0.07972654875524605,0.9006988725017534,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.8,0.6,0.6,5,0.578370448,1.154612537
1,3,0.7191602764110804,0.7640240963438529,0.571782690418948,0.08591204431138515,0.08726695097664876,0.0677321321,9.36e-06,1.2101500000000001e-05,0.8,0.6,0.6,6,0.564784559,1.059362763
1,4,0.7178353713386162,0.7712595324729402,0.5959031392752594,0.09706259426051005,0.056365605808990756,0.0675386667,9.270000000000001e-06,1.20105e-05,0.8,0.6,0.6,8,0.568614951,1.079466682
1,5,0.7178191835492287,0.7797865006007246,0.6213288922435766,0.10949348447614567,0.05407599811219453,0.0675386667,9.270000000000001e-06,1.20105e-05,0.8,0.6,0.6,10,0.569060969,1.081842379
1,6,0.6964129943459076,0.7500091778629299,0.5744501631739953,0.0994433903665492,0.1181865784393581,0.0621857561,1.80705e-05,2.4299e-05,0.8,0.6,0.6,11,0.628210332,1.256698637
1,7,0.6424663820972187,0.6953222932615077,0.5191036162281427,0.10260514849284556,0.2731102240382244,0.06289125770000001,1.29037e-05,2.70585e-05,0.8,0.6,0.6,12,0.552442989,1.145366308
1,8,0.6358905892505248,0.6885722108518978,0.5122735244345993,0.10649642790675988,0.07750956090416813,0.0628360221,1.06926e-05,2.2027400000000002e-05,0.8,0.6,0.6,13,0.551636171,1.13685119
1,9,0.614998651009799,0.6666760388936878,0.49011079540186103,0.10869972468562841,0.14051357465492587,0.0633485478,1.6954900000000003e-05,5.97526e-05,0.8,0.6,0.6,14,0.528699834,1.023097205
1,10,0.6090163408970336,0.6776130436723388,0.5348047491917026,0.12093859249304702,0.05259483010346527,0.059973464899999995,9.94e-06,1.5273199999999998e-05,0.8,0.6,0.6,17,0.527592227,0.935193258
1,11,0.586381986856525,0.6362986483060753,0.45937472431126186,0.11029934319062631,0.15764028641494632,0.06296137469999999,7.28e-06,1.18991e-05,0.8,0.6,0.6,18,0.524779592,1.042993033
1,12,0.5307873832347626,0.5846061752718593,0.4239235529120743,0.12828231016003377,0.26729916365992995,0.05644138480000001,5.08639e-05,8.133660000000001e-05,0.8,0.6,0.6,19,0.490188418,1.098043286
1,13,0.5125629796069895,0.563933067665608,0.4029776622149736,0.13650999139025835,0.13954381309740543,0.0590836889,0.00011413860000000001,0.0001289161,0.8,0.6,0.6,20,0.487092882,1.052776662
1,14,0.508211695553528,0.5502614590624456,0.3723268350624815,0.13666319450103975,0.05803551287150159,0.0612187079,1.9667900000000002e-05,2.93296e-05,0.8,0.6,0.6,23,0.551247766,0.925971744
1,15,0.4970413852860364,0.5375484628012507,0.3594620026574911,0.14078113519646207,0.10028509189707842,0.0612284738,1.81557e-05,2.7860800000000003e-05,0.8,0.6,0.6,24,0.548172488,0.944397447
1,16,0.48320209903090056,0.521654255915527,0.34337814282493917,0.14442420732926134,0.08100781739007737,0.0612216502,1.30671e-05,1.92466e-05,0.8,0.6,0.6,26,0.559093528,0.893141668
1,17,0.4636976318436964,0.5075457629363131,0.3458978815851825,0.13443046884645532,0.1405923381416197,0.0612426118,1.6093699999999998e-05,2.8775300000000002e-05,0.8,0.6,0.6,27,0.533430408,0.831366976
1,18,0.4604772786310132,0.5037276453456243,0.34203428164461647,0.1577808528961827,0.06426672286762324,0.061255214700000005,1.13101e-05,2.0817500000000002e-05,0.8,0.6,0.6,28,0.534088807,0.813380772
1,19,0.44971913056185275,0.4910363290569498,0.3291913040311262,0.16744213733018543,0.07464057707476864,0.0612674636,1.6884499999999997e-05,1.81456e-05,0.8,0.6,0.6,30,0.482665044,0.787527997
1,20,0.43738576263680623,0.49345003618879413,0.36522784196557523,0.16363781240082562,0.10810673307033522,0.0612306082,1.6692899999999997e-05,3.90485e-05,0.8,0.6,0.6,31,0.551488918,1.027502138
1,21,0.4365433095031594,0.4838913475691438,0.3387576535690059,0.19485449969411275,0.05113723818636974,0.0612387967,2.8139400000000004e-05,5.991529999999999e-05,0.8,0.6,0.6,33,0.576139722,1.030027778
1,22,0.42796411599062145,0.4735990128407873,0.32834305704656275,0.15231280227436442,0.06967814724634065,0.0612224513,1.58602e-05,3.2008299999999996e-05,0.8,0.6,0.6,35,0.536562152,1.024343002
1,23,0.4075562232374016,0.4488046806860994,0.30325150999128186,0.1755421826765846,0.14945942429869977,0.061249272,5.5956400000000005e-05,0.00011046680000000001,0.8,0.6,0.6,36,0.50585035,0.88177509
1,24,0.3995810201451129,0.4390294506218762,0.29335959287379876,0.1777205014220906,0.08863301547310716,0.061253957000000005,5.6151e-05,0.0001174425,0.8,0.6,0.6,37,0.534223579,0.900507511
1,25,0.39824235823410215,0.4374049619830317,0.29171841842896457,0.18792621786686917,0.050244125466743575,0.060917278,8.07763e-05,0.0001505588,0.8,0.6,0.6,41,0.524780075,0.969613709
1,26,0.3910217822554514,0.42843443241810647,0.28263834913790664,0.19037854989906539,0.08604401543218614,0.0612162903,4.70983e-05,0.0001108085,0.8,0.6,0.6,42,0.532474947,0.89159892
1,27,0.38960036632333267,0.42667075195177645,0.2808538936886158,0.1865690334633821,0.05609092424031393,0.0612017559,4.32389e-05,0.0001092036,0.8,0.6,0.6,43,0.530448463,0.885154493
1,28,0.38509927680747813,0.4210666389631217,0.27518262383747694,0.19248399011918768,0.07167836296224149,0.061205907999999996,4.1121e-05,0.00011950450000000001,0.8,0.6,0.6,44,0.527061735,0.900286095
1,29,0.38369485423763233,0.4277203459168344,0.29870626749255536,0.17825038489604023,0.059426900813292355,0.0612504822,0.000143352,0.0008705030000000001,0.8,0.6,0.6,45,0.501911729,0.940216502
1,30,0.37876519684229665,0.4472998147183655,0.3689155589001894,0.25678373817402317,0.07163527456260554,0.061222752899999996,8.65946e-05,0.0001840946,0.8,0.6,0.6,46,0.52897689,0.946639489
1,31,0.36144896968183304,0.4083154380010239,0.2958699498021544,0.21297321891148288,0.09382259293549274,0.0612622323,6.81383e-05,0.0004473517,0.8,0.6,0.6,48,0.495518214,0.903910525
1,32,0.3592772506442236,0.40556898845229483,0.29309131620270723,0.2088079621754846,0.05466624023878724,0.0611916323,6.67457e-05,0.00043907,0.8,0.6,0.6,50,0.494848391,0.90759665
1,33,0.3346166425199119,0.39931860350662357,0.33715103670567553,0.28255043739736263,0.06842113631043477,0.0612661466,0.0006784863000000001,0.0005811542,0.8,0.6,0.6,57,0.490459765,0.933945395
1,34,0.3107572466489396,0.3915749982441251,0.37963261712311036,0.3650128963325465,0.06347108407190012,0.069100924,0.00042818589999999996,0.0005862005,0.8,0.6,0.6,78,0.497361586,1.050622958
1,35,0.2866383853509164,0.3762946708283485,0.39776850662707774,0.39314106615238137,0.1199562286997858,0.0687326481,0.00046154229999999995,0.0003731247,0.8,0.6,0.6,80,0.544340863,1.055270131
1,36,0.2860361933313121,0.3754829285524726,0.39694732663960447,0.39701196632496427,0.05626614982572594,0.0687154017,0.0004544533,0.0003694457,0.8,0.6,0.6,84,0.544475043,1.054597564
1,37,0.2842699024193271,0.346931596776734,0.31764797234863784,0.405685468788374,0.06544799934857626,0.070402623,0.0004002662,0.0004581453,0.8,0.6,0.6,86,0.504198518,1.154020403
1,38,0.2794324771329495,0.35755686223283073,0.36199935897738367,0.4497474980509889,0.061237432849031444,0.0693508139,0.0005986474,0.0009181873999999999,0.8,0.6,0.6,91,0.526025764,1.048210847
