Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.4,0.3,0.2,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.4,0.3,0.2,4,0.693878042,1.158853465
1,2,0.7014785897991898,0.7461881960597407,0.5540446275279619,0.05156450080524604,0.8725368245517533,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.4,0.3,0.2,5,0.578370448,1.154612537
1,3,0.6920597749710802,0.7369235949038527,0.5446821889789478,0.05881154287138514,0.060166449536648764,0.0677321321,9.36e-06,1.2101500000000001e-05,0.4,0.3,0.2,6,0.564784559,1.059362763
1,4,0.6908123194586162,0.7442364805929402,0.5688800873952594,0.07003954238051004,0.029342553928990756,0.0675386667,9.270000000000001e-06,1.20105e-05,0.4,0.3,0.2,8,0.568614951,1.079466682
1,5,0.6907961316692287,0.7527634487207246,0.5943058403635766,0.08247043259614566,0.027052946232194525,0.0675386667,9.270000000000001e-06,1.20105e-05,0.4,0.3,0.2,10,0.569060969,1.081842379
1,6,0.6715337984959076,0.7251299820129298,0.5495709673239952,0.0745641945165492,0.0933073825893581,0.0621857561,3.60989e-05,4.8493100000000005e-05,0.4,0.3,0.2,11,0.628210332,1.256698637
1,7,0.6173044177772188,0.6701603289415078,0.4939416519081426,0.07744318417284557,0.2479482597182244,0.06289125770000001,2.57226e-05,5.39965e-05,0.4,0.3,0.2,12,0.552442989,1.145366308
1,8,0.6107517435705248,0.6634333651718978,0.48713467875459926,0.08135758222675987,0.052370715224168134,0.0628360221,2.1336599999999998e-05,4.3970899999999996e-05,0.4,0.3,0.2,13,0.551636171,1.13685119
1,9,0.5896543985997991,0.6413317864836878,0.464766542991861,0.08335547227562842,0.11516932224492588,0.0633485478,5.156610000000001e-05,0.0001286069,0.4,0.3,0.2,14,0.528699834,1.023097205
1,10,0.5850238772570335,0.6536205800323387,0.5108122855517025,0.09694612885304703,0.02860236646346528,0.059973464899999995,1.9841e-05,3.04897e-05,0.4,0.3,0.2,17,0.527592227,0.935193258
1,11,0.5612041484565249,0.6111208099060752,0.43419688591126193,0.0851215047906263,0.13246244801494633,0.06296137469999999,2.90664e-05,4.74951e-05,0.4,0.3,0.2,18,0.524779592,1.042993033
1,12,0.5082210066147625,0.5620397986518593,0.40135717629207424,0.10571593354003377,0.2447327870399299,0.05644138480000001,0.0001431304,0.00023279239999999998,0.4,0.3,0.2,19,0.490188418,1.098043286
1,13,0.48895734617698966,0.540327434235608,0.3793720287849736,0.11290435796025836,0.11593817966740542,0.0590836889,0.0003208039,0.0003871689,0.4,0.3,0.2,20,0.487092882,1.052776662
1,14,0.48375335049352797,0.5258031140024457,0.34786849000248143,0.11220484944103976,0.033577167811501586,0.0612187079,9.825039999999999e-05,0.00014530739999999998,0.4,0.3,0.2,23,0.551247766,0.925971744
1,15,0.47257722365603644,0.5130843011712506,0.33499784102749114,0.11631697356646206,0.07582093026707842,0.0612284738,9.07433e-05,0.00013807400000000002,0.4,0.3,0.2,24,0.548172488,0.944397447
1,16,0.4587326622809005,0.497184819165527,0.3189087060749391,0.11995477057926134,0.05653838064007736,0.0612216502,6.50213e-05,9.552579999999999e-05,0.4,0.3,0.2,26,0.559093528,0.893141668
1,17,0.4392257858136964,0.48307391690631307,0.32142603555518245,0.10995862281645533,0.1161204921116197,0.0612426118,7.98229e-05,0.0001408661,0.4,0.3,0.2,27,0.533430408,0.831366976
1,18,0.43599355988101324,0.47924392659562437,0.31755056289461653,0.1332971341461827,0.039783004117623234,0.061255214700000005,5.62965e-05,0.00010377369999999999,0.4,0.3,0.2,28,0.534088807,0.813380772
1,19,0.42524268925185277,0.4665598877469499,0.30471486272112625,0.14296569602018544,0.05016413576476862,0.0612674636,0.00010021229999999999,0.0001074925,0.4,0.3,0.2,30,0.482665044,0.787527997
1,20,0.41291098904680623,0.46897526259879413,0.34075306837557523,0.1391630388108256,0.08363195948033522,0.0612306082,6.62985e-05,0.0001551249,0.4,0.3,0.2,31,0.551488918,1.027502138
1,21,0.4120956709131594,0.45944370897914383,0.3143100149790059,0.1704068611041128,0.026689599596369736,0.0612387967,0.0001375455,0.0002972463,0.4,0.3,0.2,33,0.576139722,1.030027778
1,22,0.4035019136106214,0.44913681046078724,0.30388085466656267,0.12785059989436443,0.04521594486634064,0.0612224513,7.91802e-05,0.0001587259,0.4,0.3,0.2,35,0.536562152,1.024343002
1,23,0.38312015435740165,0.42436861180609947,0.2788154411112819,0.1511061137965846,0.12502335541869977,0.061249272,0.0002528098,0.00043825449999999996,0.4,0.3,0.2,36,0.50585035,0.88177509
1,24,0.37515835257511276,0.41460678305187615,0.2689369253037987,0.1532978338520906,0.06421034790310716,0.061253957000000005,0.00025823809999999997,0.0005279995,0.4,0.3,0.2,37,0.534223579,0.900507511
1,25,0.3739528296241021,0.41311543337303164,0.2674288898189645,0.1636366892568692,0.025954596856743572,0.060917278,0.0003441771,0.0005646526,0.4,0.3,0.2,41,0.524780075,0.969613709
1,26,0.3666335597654514,0.40404620992810647,0.2582501266479066,0.16599032740906539,0.06165579294218614,0.0612162903,0.0002535841,0.0005848124,0.4,0.3,0.2,42,0.532474947,0.89159892
1,27,0.36521445766333266,0.40228484329177644,0.2564679850286158,0.16218312480338207,0.03170501558031393,0.0612017559,0.000230054,0.000586215,0.4,0.3,0.2,43,0.530448463,0.885154493
1,28,0.3607139465374781,0.3966813086931217,0.25079729356747693,0.16809865984918768,0.047293032692241506,0.061205907999999996,0.0002240287,0.0006309981,0.4,0.3,0.2,44,0.527061735,0.900286095
1,29,0.35913274857763233,0.4031582402568344,0.27414416183255536,0.15368827923604023,0.034864795153292355,0.0612504822,0.000491342,0.0019949881,0.4,0.3,0.2,45,0.501911729,0.940216502
1,30,0.35437042854229667,0.4229050464183655,0.3445207906001894,0.23238896987402313,0.04724050626260554,0.061222752899999996,0.0003724394,0.0007250728,0.4,0.3,0.2,46,0.52897689,0.946639489
1,31,0.3369715922918331,0.38383806061102393,0.2713925724121544,0.18849584152148288,0.06934521554549274,0.0612622323,0.0002901865,0.0012487679,0.4,0.3,0.2,48,0.495518214,0.903910525
1,32,0.33483360756422353,0.38112534537229475,0.26864767312270715,0.18436431909548462,0.030222597158787234,0.0611916323,0.0002832318,0.0012576485999999999,0.4,0.3,0.2,50,0.494848391,0.90759665
1,33,0.30997968602991194,0.3746816470166236,0.31251408021567556,0.25791348090736266,0.04378417982043477,0.0612661466,0.0012657753000000001,0.0012277693,0.4,0.3,0.2,57,0.490459765,0.933945395
1,34,0.2831946353589396,0.3640123869541251,0.3520700058331103,0.3374502850425465,0.03590847278190013,0.069100924,0.0012134150999999998,0.0016118281,0.4,0.3,0.2,78,0.497361586,1.050622958
1,35,0.25922503889091636,0.34888132436834846,0.3703551601670777,0.3657277196923813,0.09254288223978578,0.0687326481,0.0010313828,0.0013554907,0.4,0.3,0.2,80,0.544340863,1.055270131
1,36,0.2586277019813121,0.34807443720247255,0.3695388352896044,0.3696034749749642,0.028857658475725936,0.0687154017,0.0010091619,0.0013463008,0.4,0.3,0.2,84,0.544475043,1.054597564
1,37,0.25629273406932707,0.318954428426734,0.2896708039986378,0.377708300438374,0.03747083099857626,0.070402623,0.0012361607,0.0016403977,0.4,0.3,0.2,86,0.504198518,1.154020403
1,38,0.25174463605294944,0.32986902115283073,0.33431151789738367,0.4220596569709889,0.03354959176903144,0.0693508139,0.001493505,0.0025726692999999998,0.4,0.3,0.2,91,0.526025764,1.048210847
1,39,0.25166865501605756,0.32976474108452764,0.33420592412453787,0.42204488939634666,0.02891305482199508,0.0693508139,0.001493505,0.0025726692999999998,0.4,0.3,0.2,93,0.523370302,1.045119967
1,40,0.24561350951762292,0.3130830130969617,0.3005341741090078,0.3875300302622421,0.034349448313373505,0.0684597656,0.0011889531,0.0022720227,0.4,0.3,0.2,98,0.515252264,1.098955566
