Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.5,0.4,0.3,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.5,0.4,0.3,4,0.693878042,1.158853465
1,2,0.7085193767691899,0.7532289830297408,0.561085414497962,0.05860528777524604,0.8795776115217534,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.5,0.4,0.3,5,0.578370448,1.154612537
1,3,0.6988351343310802,0.7436989542638528,0.5514575483389479,0.06558690223138514,0.06694180889664876,0.0677321321,9.36e-06,1.2101500000000001e-05,0.5,0.4,0.3,6,0.564784559,1.059362763
1,4,0.6975683141786163,0.7509924753129403,0.5756360821152595,0.07679553710051004,0.03609854864899075,0.0675386667,9.270000000000001e-06,1.20105e-05,0.5,0.4,0.3,8,0.568614951,1.079466682
1,5,0.6975521263892288,0.7595194434407248,0.6010618350835767,0.08922642731614566,0.03380894095219453,0.0675386667,9.270000000000001e-06,1.20105e-05,0.5,0.4,0.3,10,0.569060969,1.081842379
1,6,0.6777463637159076,0.7313425472329298,0.5557835325439953,0.0807767597365492,0.09951994780935809,0.0621857561,1.80705e-05,2.4299e-05,0.5,0.4,0.3,11,0.628210332,1.256698637
1,7,0.6235883064972186,0.6764442176615076,0.5002255406281425,0.08372707289284557,0.25423214843822445,0.06289125770000001,1.29037e-05,2.70585e-05,0.5,0.4,0.3,12,0.552442989,1.145366308
1,8,0.6170310358805247,0.6697126574818977,0.4934139710645992,0.08763687453675988,0.05865000753416813,0.0628360221,1.06926e-05,2.2027400000000002e-05,0.5,0.4,0.3,13,0.551636171,1.13685119
1,9,0.5959727699097991,0.6476501577936878,0.47108491430186095,0.08967384358562841,0.12148769355492586,0.0633485478,1.6954900000000003e-05,5.97526e-05,0.5,0.4,0.3,14,0.528699834,1.023097205
1,10,0.5910177314670335,0.6596144342423387,0.5168061397617025,0.10293998306304702,0.03459622067346528,0.059973464899999995,9.94e-06,1.5273199999999998e-05,0.5,0.4,0.3,17,0.527592227,0.935193258
1,11,0.567488548716525,0.6174052101660753,0.44048128617126187,0.0914059050506263,0.13874684827494632,0.06296137469999999,7.28e-06,1.18991e-05,0.5,0.4,0.3,18,0.524779592,1.042993033
1,12,0.5138203940347625,0.5676391860718593,0.4069565637120743,0.11131532096003377,0.25033217445992995,0.05644138480000001,5.08639e-05,8.133660000000001e-05,0.5,0.4,0.3,19,0.490188418,1.098043286
1,13,0.49477637038698963,0.546146458445608,0.3851910529949736,0.11872338217025837,0.12175720387740542,0.0590836889,0.00011413860000000001,0.0001289161,0.5,0.4,0.3,20,0.487092882,1.052776662
1,14,0.489833350723528,0.5318831142324457,0.3539484902324815,0.11828484967103975,0.039657168041501586,0.0612187079,1.9667900000000002e-05,2.93296e-05,0.5,0.4,0.3,23,0.551247766,0.925971744
