Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.6,0.8,0.0,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.6,0.8,0.0,4,0.693878042,1.158853465
1,2,0.7155573314491898,0.7602669377097407,0.5681233691779619,0.06564324245524604,0.8866155662017533,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.6,0.8,0.0,5,0.578370448,1.154612537
1,3,0.7056084610910803,0.7504722810238529,0.558230875098948,0.07236022899138514,0.07371513565664875,0.0677321321,9.36e-06,1.2101500000000001e-05,0.6,0.8,0.0,6,0.564784559,1.059362763
1,4,0.7043222856986162,0.7577464468329402,0.5823900536352594,0.08354950862051003,0.04285252016899075,0.0675386667,9.270000000000001e-06,1.20105e-05,0.6,0.8,0.0,8,0.568614951,1.079466682
1,5,0.7043060979092287,0.7662734149607247,0.6078158066035766,0.09598039883614565,0.040562912472194526,0.0675386667,9.270000000000001e-06,1.20105e-05,0.6,0.8,0.0,10,0.569060969,1.081842379
1,6,0.6839648778259075,0.7375610613429298,0.5620020466539952,0.0869952738465492,0.1057384619193581,0.0621857561,1.80705e-05,2.4299e-05,0.6,0.8,0.0,11,0.628210332,1.256698637
1,7,0.6298744761972187,0.6827303873615077,0.5065117103281427,0.09001324259284557,0.2605183181382244,0.06289125770000001,1.29037e-05,2.70585e-05,0.6,0.8,0.0,12,0.552442989,1.145366308
1,8,0.6233123069105247,0.6759939285118978,0.49969524209459926,0.09391814556675987,0.06493127856416812,0.0628360221,1.06926e-05,2.2027400000000002e-05,0.6,0.8,0.0,13,0.551636171,1.13685119
1,9,0.6022964808697989,0.6539738687536877,0.477408625261861,0.09599755454562843,0.12781140451492587,0.0633485478,1.6954900000000003e-05,5.97526e-05,0.6,0.8,0.0,14,0.528699834,1.023097205
1,10,0.5970144719970336,0.6656111747723388,0.5228028802917026,0.10893672359304703,0.040592961203465276,0.059973464899999995,9.94e-06,1.5273199999999998e-05,0.6,0.8,0.0,17,0.527592227,0.935193258
1,11,0.573784028456525,0.6237006899060753,0.44677676591126186,0.0977013847906263,0.1450423280149463,0.06296137469999999,7.28e-06,1.18991e-05,0.6,0.8,0.0,18,0.524779592,1.042993033
1,12,0.5194604770947626,0.5732792691318593,0.41259664677207425,0.11695540402003377,0.2559722575199299,0.05644138480000001,5.08639e-05,8.133660000000001e-05,0.6,0.8,0.0,19,0.490188418,1.098043286
1,13,0.5006917198869897,0.5520618079456081,0.3911064024949735,0.12463873167025835,0.12767255337740543,0.0590836889,0.00011413860000000001,0.0001289161,0.6,0.8,0.0,20,0.487092882,1.052776662
1,14,0.495954289793528,0.5380040533024457,0.3600694293024815,0.12440578874103976,0.045778107111501584,0.0612187079,1.9667900000000002e-05,2.93296e-05,0.6,0.8,0.0,23,0.551247766,0.925971744
1,15,0.4847826051860364,0.5252896827012505,0.3472032225574911,0.12852235509646204,0.08802631179707841,0.0612284738,1.81557e-05,2.7860800000000003e-05,0.6,0.8,0.0,24,0.548172488,0.944397447
1,16,0.4709488344509005,0.509400991335527,0.33112487824493914,0.13217094274926133,0.06875455281007735,0.0612216502,1.30671e-05,1.92466e-05,0.6,0.8,0.0,26,0.559093528,0.893141668
1,17,0.4514350630436964,0.4952831941363131,0.3336353127851825,0.12216790004645534,0.1283297693416197,0.0612426118,1.6093699999999998e-05,2.8775300000000002e-05,0.6,0.8,0.0,27,0.533430408,0.831366976
1,18,0.4482160072110132,0.4914663739256243,0.32977301022461647,0.1455195814761827,0.05200545144762323,0.061255214700000005,1.13101e-05,2.0817500000000002e-05,0.6,0.8,0.0,28,0.534088807,0.813380772
1,19,0.43745812738185275,0.4787753258769499,0.3169303008511262,0.15518113415018545,0.062379573894768614,0.0612674636,1.6884499999999997e-05,1.81456e-05,0.6,0.8,0.0,30,0.482665044,0.787527997
