Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.817669172932331
522_pm10,1,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.7812418978480685
522_pm10,1,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.10694840549649988
522_pm10,1,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.8046409126263937
522_pm10,1,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.029297381384495724
522_pm10,1,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.11809696655431684
522_pm10,1,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.12334716100596319
522_pm10,1,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.6710526315789475
522_pm10,1,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,0.11777288047705471
522_pm10,1,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.06306715063520872
522_pm10,2,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.04125177809388335
522_pm10,2,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.044570886676149835
522_pm10,2,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.2254623044096728
522_pm10,2,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.05310573731626362
522_pm10,2,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.11782835467045992
522_pm10,2,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.4310099573257468
522_pm10,2,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.3541963015647226
522_pm10,2,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.4917022285443337
522_pm10,2,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,0.4504504504504504
522_pm10,2,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.3992413466097676
522_pm10,3,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.21215743191325875
522_pm10,3,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.07777682916417655
522_pm10,3,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,-0.21608469222231708
522_pm10,3,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.21821907282506617
522_pm10,3,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.09493724921027918
522_pm10,3,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.18065397421668233
522_pm10,3,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.21890207461794586
522_pm10,3,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.14454025441816784
522_pm10,3,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,0.19089900110987792
522_pm10,3,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.055493895671476126
522_pm10,4,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,-0.241497975708502
522_pm10,4,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,-0.1917004048582996
522_pm10,4,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.13927125506072877
522_pm10,4,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,0.3382591093117409
522_pm10,4,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.2445344129554656
522_pm10,4,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.261336032388664
522_pm10,4,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.23340080971659918
522_pm10,4,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.3242914979757085
522_pm10,4,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.21639676113360326
522_pm10,4,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.04311740890688259
522_pm10,5,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.02492956544010928
522_pm10,5,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.2241099632886536
522_pm10,5,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.2671390762400751
522_pm10,5,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,0.1817638521301118
522_pm10,5,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.00572014001536754
522_pm10,5,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.6967472039614104
522_pm10,5,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.5662084862972765
522_pm10,5,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.7154443780414924
522_pm10,5,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,0.6596089814735764
522_pm10,5,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.48416289592760176
522_pm10,6,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.6090425531914894
522_pm10,6,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.46461609620721556
522_pm10,6,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.21473172987974098
522_pm10,6,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.6566836262719704
522_pm10,6,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.07631822386679
522_pm10,6,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.3984273367569344
522_pm10,6,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.23566823750127192
522_pm10,6,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.29753404077074225
522_pm10,6,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,0.5312942675169744
522_pm10,6,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.1259865283403512
522_pm10,7,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.06385281385281387
522_pm10,7,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.03708513708513709
522_pm10,7,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.020923520923520927
522_pm10,7,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,0.060533910533910544
522_pm10,7,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.0036796536796536807
522_pm10,7,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.24213564213564218
522_pm10,7,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.09235209235209238
522_pm10,7,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.25974025974025977
522_pm10,7,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,0.1597402597402598
522_pm10,7,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.10634920634920636
522_pm10,8,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.18742081447963801
522_pm10,8,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.1799095022624434
522_pm10,8,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.021357466063348415
522_pm10,8,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.15429864253393666
522_pm10,8,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.008959276018099547
522_pm10,8,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.3594570135746606
522_pm10,8,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.3265158371040724
522_pm10,8,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,-0.004162895927601809
522_pm10,8,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,0.23266968325791856
522_pm10,8,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.004615384615384615
522_pm10,9,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.644927536231884
522_pm10,9,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.6223978919631092
522_pm10,9,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.3581027667984189
522_pm10,9,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.6160737812911726
522_pm10,9,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.06495388669301712
522_pm10,9,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.24743083003952565
522_pm10,9,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.2714097496706192
522_pm10,9,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.42872200263504606
522_pm10,9,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.23320158102766794
522_pm10,9,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.16100131752305663
522_pm10,10,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,-0.07727412889300031
522_pm10,10,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,-0.05137218624730188
522_pm10,10,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.3974714770274437
522_pm10,10,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,0.061239592969472706
522_pm10,10,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.11205673758865248
522_pm10,10,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.7683626271970397
522_pm10,10,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.5739747147702744
522_pm10,10,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,-0.07850755473327167
522_pm10,10,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.7450508788159113
522_pm10,10,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.27906259636139374
522_pm10,11,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.2523409363745498
522_pm10,11,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.30103241296518607
522_pm10,11,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.08456182472989196
522_pm10,11,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.24619447779111645
522_pm10,11,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.15601440576230494
522_pm10,11,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.04249699879951981
522_pm10,11,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.08139255702280913
522_pm10,11,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,-0.43490996398559423
522_pm10,11,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.05901560624249699
522_pm10,11,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.19097238895558222
522_pm10,12,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.49541930937279777
522_pm10,12,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.4896405919661734
522_pm10,12,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.29584214235377027
522_pm10,12,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.4043692741367159
522_pm10,12,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.15644820295983086
522_pm10,12,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.382522903453136
522_pm10,12,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.3492600422832981
522_pm10,12,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.3337561663143058
522_pm10,12,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.3062720225510923
522_pm10,12,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.07512332628611698
522_pm10,13,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,-0.04267425320056899
522_pm10,13,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,-0.09174964438122332
522_pm10,13,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.014224751066856327
522_pm10,13,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,0.059032716927453766
522_pm10,13,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.22783309625414885
522_pm10,13,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.19748696064485535
522_pm10,13,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.3032242769084874
522_pm10,13,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.4151256519677572
522_pm10,13,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.11925082977714554
522_pm10,13,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.07918444760550022
522_pm10,14,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.798970398970399
522_pm10,14,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.805920205920206
522_pm10,14,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.5498069498069499
522_pm10,14,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.7729729729729731
522_pm10,14,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.39974259974259974
522_pm10,14,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.7155727155727157
522_pm10,14,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.7665379665379666
522_pm10,14,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.6072072072072071
522_pm10,14,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.6643500643500644
522_pm10,14,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.09472329472329473
522_pm10,15,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.08840450530751154
522_pm10,15,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.10898630580990194
522_pm10,15,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.07317073170731707
522_pm10,15,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.05631634389433596
522_pm10,15,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.01191151446398185
522_pm10,15,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.24900737379466817
522_pm10,15,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.29697755449315294
522_pm10,15,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,-0.13767117737622558
522_pm10,15,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,0.26796856008427195
522_pm10,15,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.10153148043108338
522_pm10,16,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.5737784228350264
522_pm10,16,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.5799870988550234
522_pm10,16,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.7170617642315755
522_pm10,16,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.5661183680051605
522_pm10,16,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.3240606353813901
522_pm10,16,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.5961941622318981
522_pm10,16,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.6451378809869375
522_pm10,16,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.6603773584905659
522_pm10,16,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.5471698113207547
522_pm10,16,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.0004837929366231253
522_pm10,17,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,-0.024629972247918592
522_pm10,17,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.034574468085106384
522_pm10,17,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.5004625346901018
522_pm10,17,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,0.050416281221091576
522_pm10,17,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.004047178538390379
522_pm10,17,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.12870027752081406
522_pm10,17,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.00011563367252543941
522_pm10,17,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.08834412580943572
522_pm10,17,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.09597594819611471
522_pm10,17,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.17264107308048107
522_pm10,18,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.5017127799736495
522_pm10,18,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.6538866930171278
522_pm10,18,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.42806324110671934
522_pm10,18,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.44453227931488803
522_pm10,18,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.2304347826086956
522_pm10,18,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,-0.2964426877470356
522_pm10,18,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,-0.2856389986824769
522_pm10,18,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.2952569169960474
522_pm10,18,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,0.3538866930171278
522_pm10,18,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.2610013175230566
522_pm10,19,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.5258062056872761
522_pm10,19,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.7653426850651827
522_pm10,19,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.7179995425783334
522_pm10,19,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.40732623080069347
522_pm10,19,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.21913892016406392
522_pm10,19,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.4233437523824045
522_pm10,19,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.3911717618357856
522_pm10,19,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.36753830906457274
522_pm10,19,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.3314719168110454
522_pm10,19,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,0.10318473767335555
522_pm10,20,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.24357551438572525
522_pm10,20,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.4344745154956031
522_pm10,20,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.5809784000683001
522_pm10,20,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.2206949543242551
522_pm10,20,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,-0.05779902672244514
522_pm10,20,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.5156663536241782
522_pm10,20,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Extrapolation,0.4885170323572099
522_pm10,20,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Extrapolation,0.11132929223939213
522_pm10,20,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Extrapolation,-0.45172031076581576
522_pm10,20,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Extrapolation,-0.022282933492700416
522_pm10,21,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Interpolation,0.5873229291716686
522_pm10,21,MVP,w0.1_0.1_1.0,AIC_Train,MSE_Test_Interpolation,0.6390876350540216
522_pm10,21,MVP,w0.1_0.1_1.0,BIC_Train,MSE_Test_Interpolation,0.7120768307322929
522_pm10,21,MVP,w0.1_0.1_1.0,MDL_Train,MSE_Test_Interpolation,-0.7174549819927971
522_pm10,21,MVP,w0.1_0.1_1.0,PSM_Train,MSE_Test_Interpolation,0.09464585834333733
522_pm10,21,MVP,w0.1_0.1_1.0,MSE_Train,MSE_Test_Extrapolation,0.21709483793517406
