Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.5,1.0,0.0,4,0.693878042,1.158853465
1,2,0.7085213772891898,0.7532309835497408,0.561087415017962,0.05860728829524604,0.8795796120417534,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.5,1.0,0.0,5,0.578370448,1.154612537
1,3,0.6988371198810802,0.7437009398138528,0.5514595338889479,0.06558888778138514,0.06694379444664876,0.0677321321,9.36e-06,1.2101500000000001e-05,0.5,1.0,0.0,6,0.564784559,1.059362763
1,4,0.6975702730286162,0.7509944341629402,0.5756380409652594,0.07679749595051004,0.03610050749899075,0.0675386667,9.270000000000001e-06,1.20105e-05,0.5,1.0,0.0,8,0.568614951,1.079466682
1,5,0.6975540852392287,0.7595214022907246,0.6010637939335766,0.08922838616614566,0.033810899802194525,0.0675386667,9.270000000000001e-06,1.20105e-05,0.5,1.0,0.0,10,0.569060969,1.081842379
1,6,0.6777499163159076,0.7313460998329299,0.5557870851439953,0.0807803123365492,0.09952350040935809,0.0621857561,1.80705e-05,2.4299e-05,0.5,1.0,0.0,11,0.628210332,1.256698637
1,7,0.6235879311672187,0.6764438423315077,0.5002251652981425,0.08372669756284556,0.2542317731082244,0.06289125770000001,1.29037e-05,2.70585e-05,0.5,1.0,0.0,12,0.552442989,1.145366308
1,8,0.6170308432205247,0.6697124648218977,0.4934137784045992,0.08763668187675988,0.05864981487416813,0.0628360221,1.06926e-05,2.2027400000000002e-05,0.5,1.0,0.0,13,0.551636171,1.13685119
1,9,0.595965017069799,0.6476424049536877,0.47107716146186096,0.08966609074562842,0.12147994071492588,0.0633485478,1.6954900000000003e-05,5.97526e-05,0.5,1.0,0.0,14,0.528699834,1.023097205
1,10,0.5910191135070335,0.6596158162823387,0.5168075218017025,0.10294136510304702,0.03459760271346528,0.059973464899999995,9.94e-06,1.5273199999999998e-05,0.5,1.0,0.0,17,0.527592227,0.935193258
1,11,0.567489346986525,0.6174060084360753,0.44048208444126186,0.09140670332062631,0.1387476465449463,0.06296137469999999,7.28e-06,1.18991e-05,0.5,1.0,0.0,18,0.524779592,1.042993033
1,12,0.5138265113947625,0.5676453034318593,0.40696268107207423,0.11132143832003377,0.2503382918199299,0.05644138480000001,5.08639e-05,8.133660000000001e-05,0.5,1.0,0.0,19,0.490188418,1.098043286
1,13,0.4948061787169896,0.546176266775608,0.3852208613249736,0.11875319050025836,0.12178701220740541,0.0590836889,0.00011413860000000001,0.0001289161,0.5,1.0,0.0,20,0.487092882,1.052776662
1,14,0.48983635258352803,0.5318861160924456,0.3539514920924815,0.11828785153103977,0.039660169901501584,0.0612187079,1.9667900000000002e-05,2.93296e-05,0.5,1.0,0.0,23,0.551247766,0.925971744
1,15,0.4786633889460364,0.5191704664612505,0.3410840063174911,0.12240313885646203,0.0819070955570784,0.0612284738,1.81557e-05,2.7860800000000003e-05,0.5,1.0,0.0,24,0.548172488,0.944397447
1,16,0.4648292828509005,0.5032814397355271,0.32500532664493914,0.12605139114926134,0.06263500121007735,0.0612216502,1.30671e-05,1.92466e-05,0.5,1.0,0.0,26,0.559093528,0.893141668
1,17,0.4453140206036964,0.4891621516963131,0.3275142703451825,0.11604685760645533,0.12220872690161971,0.0612426118,1.6093699999999998e-05,2.8775300000000002e-05,0.5,1.0,0.0,27,0.533430408,0.831366976
1,18,0.44209274776101315,0.4853431144756243,0.32364975077461644,0.1393963220261827,0.04588219199762324,0.061255214700000005,1.13101e-05,2.0817500000000002e-05,0.5,1.0,0.0,28,0.534088807,0.813380772
1,19,0.4313347579218527,0.47265195641694985,0.3108069313911262,0.14905776469018545,0.05625620443476862,0.0612674636,1.6884499999999997e-05,1.81456e-05,0.5,1.0,0.0,30,0.482665044,0.787527997
1,20,0.41899982823680626,0.47506410178879416,0.34684190756557526,0.1452518780008256,0.08972079867033522,0.0612306082,1.6692899999999997e-05,3.90485e-05,0.5,1.0,0.0,31,0.551488918,1.027502138
1,21,0.4181469770731594,0.4654950151391438,0.3203613211390059,0.17645816726411276,0.03274090575636974,0.0612387967,2.8139400000000004e-05,5.991529999999999e-05,0.5,1.0,0.0,33,0.576139722,1.030027778
1,22,0.40958451970062143,0.4552194165507873,0.3099634607565627,0.13393320598436442,0.051298550956340644,0.0612224513,1.58602e-05,3.2008299999999996e-05,0.5,1.0,0.0,35,0.536562152,1.024343002
