Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.3,0.4,0.6,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.3,0.4,0.6,4,0.693878042,1.158853465
1,2,0.6944476677891898,0.7391572740497407,0.5470137055179619,0.04453357879524603,0.8655059025417533,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.3,0.4,0.6,5,0.578370448,1.154612537
1,3,0.6852923383610804,0.7301561582938528,0.5379147523689479,0.052044106261385135,0.05339901292664876,0.0677321321,9.36e-06,1.2101500000000001e-05,0.3,0.4,0.6,6,0.564784559,1.059362763
1,4,0.6840641839886162,0.7374883451229403,0.5621319519252594,0.06329140691051004,0.022594418458990753,0.0675386667,9.270000000000001e-06,1.20105e-05,0.3,0.4,0.6,8,0.568614951,1.079466682
1,5,0.6840479961992287,0.7460153132507247,0.5875577048935766,0.07572229712614566,0.020304810762194522,0.0675386667,9.270000000000001e-06,1.20105e-05,0.3,0.4,0.6,10,0.569060969,1.081842379
1,6,0.6653382300159076,0.7189344135329299,0.5433753988439953,0.06836862603654918,0.08711181410935809,0.0621857561,3.60989e-05,4.8493100000000005e-05,0.3,0.4,0.6,11,0.628210332,1.256698637
1,7,0.6110394628672187,0.6638953740315077,0.4876766969981426,0.07117822926284556,0.2416833048082244,0.06289125770000001,2.57226e-05,5.39965e-05,0.3,0.4,0.6,12,0.552442989,1.145366308
1,8,0.6044878633805247,0.6571694849818978,0.48087079856459924,0.07509370203675987,0.04610683503416813,0.0628360221,2.1336599999999998e-05,4.3970899999999996e-05,0.3,0.4,0.6,13,0.551636171,1.13685119
1,9,0.583376143189799,0.6350535310736878,0.45848828758186094,0.07707721686562843,0.10889106683492589,0.0633485478,5.156610000000001e-05,0.0001286069,0.3,0.4,0.6,14,0.528699834,1.023097205
1,10,0.5790407107470336,0.6476374135223387,0.5048291190417026,0.09096296234304703,0.02261919995346528,0.059973464899999995,1.9841e-05,3.04897e-05,0.3,0.4,0.6,17,0.527592227,0.935193258
1,11,0.5549299156665248,0.6048465771160751,0.4279226531212619,0.0788472720006263,0.1261882152249463,0.06296137469999999,2.90664e-05,4.74951e-05,0.3,0.4,0.6,18,0.524779592,1.042993033
1,12,0.5026842981347626,0.5565030901718593,0.39582046781207425,0.10017922506003375,0.2391960785599299,0.05644138480000001,0.0001431304,0.00023279239999999998,0.3,0.4,0.6,19,0.490188418,1.098043286
1,13,0.4832359252369896,0.5346060132956081,0.37365060784497356,0.10718293702025837,0.11021675872740544,0.0590836889,0.0003208039,0.0003871689,0.3,0.4,0.6,20,0.487092882,1.052776662
1,14,0.47769942770352797,0.5197491912124457,0.34181456721248143,0.10615092665103976,0.02752324502150158,0.0612187079,9.825039999999999e-05,0.00014530739999999998,0.3,0.4,0.6,23,0.551247766,0.925971744
1,15,0.4665186802060364,0.5070257577212505,0.3289392975774911,0.11025843011646205,0.06976238681707841,0.0612284738,9.07433e-05,0.00013807400000000002,0.3,0.4,0.6,24,0.548172488,0.944397447
1,16,0.4526552097109005,0.491107366595527,0.3128312535049391,0.11387731800926133,0.050460928070077356,0.0612216502,6.50213e-05,9.552579999999999e-05,0.3,0.4,0.6,26,0.559093528,0.893141668
1,17,0.4331658533636964,0.4770139844563131,0.3153661031051825,0.10389869036645533,0.1100605596616197,0.0612426118,7.98229e-05,0.0001408661,0.3,0.4,0.6,27,0.533430408,0.831366976
1,18,0.4299151775410132,0.47316554425562435,0.3114721805546165,0.1272187518061827,0.03370462177762323,0.061255214700000005,5.62965e-05,0.00010377369999999999,0.3,0.4,0.6,28,0.534088807,0.813380772
1,19,0.4191689611218527,0.4604861596169499,0.29864113459112623,0.13689196789018543,0.04409040763476862,0.0612674636,0.00010021229999999999,0.0001074925,0.3,0.4,0.6,30,0.482665044,0.787527997
1,20,0.40685660803680623,0.46292088158879413,0.33469868736557523,0.1331086578008256,0.07757757847033522,0.0612306082,6.62985e-05,0.0001551249,0.3,0.4,0.6,31,0.551488918,1.027502138
1,21,0.40610444431315934,0.45345248237914376,0.30831878837900584,0.16441563450411278,0.020698372996369733,0.0612387967,0.0001375455,0.0002972463,0.3,0.4,0.6,33,0.576139722,1.030027778
1,22,0.3974510768606214,0.4430859737107873,0.2978300179165627,0.12179976314436444,0.03916510811634065,0.0612224513,7.91802e-05,0.0001587259,0.3,0.4,0.6,35,0.536562152,1.024343002
1,23,0.3771958099374016,0.4184442673860994,0.27289109669128186,0.1451817693765846,0.11909901099869977,0.061249272,0.0002528098,0.00043825449999999996,0.3,0.4,0.6,36,0.50585035,0.88177509
1,24,0.36926998048511284,0.40871841096187617,0.2630485532137988,0.14740946176209058,0.05832197581310715,0.061253957000000005,0.00025823809999999997,0.0005279995,0.3,0.4,0.6,37,0.534223579,0.900507511
1,25,0.3681213805741021,0.40728398432303164,0.2615974407689645,0.15780524020686917,0.02012314780674357,0.060917278,0.0003441771,0.0005646526,0.3,0.4,0.6,41,0.524780075,0.969613709
1,26,0.36077121410545143,0.3981838642681065,0.2523877809879066,0.1601279817490654,0.055793447282186145,0.0612162903,0.0002535841,0.0005848124,0.3,0.4,0.6,42,0.532474947,0.89159892
1,27,0.3593517734733327,0.3964221591017765,0.2506053008386158,0.15632044061338207,0.025842331390313923,0.0612017559,0.000230054,0.000586215,0.3,0.4,0.6,43,0.530448463,0.885154493
1,28,0.3548681578474781,0.39083552000312166,0.24495150487747694,0.16225287115918768,0.0414472440022415,0.061205907999999996,0.0002240287,0.0006309981,0.3,0.4,0.6,44,0.527061735,0.900286095
1,29,0.35385482979763233,0.3978803214768344,0.26886624305255535,0.14841036045604022,0.02958687637329235,0.0612504822,0.000491342,0.0019949881,0.3,0.4,0.6,45,0.501911729,0.940216502
1,30,0.34857542631229665,0.4171100441883655,0.3387257883701894,0.22659396764402315,0.04144550403260555,0.061222752899999996,0.0003724394,0.0007250728,0.3,0.4,0.6,46,0.52897689,0.946639489
1,31,0.33137389487183305,0.3782403631910239,0.2657948749921544,0.18289814410148286,0.06374751812549273,0.0612622323,0.0002901865,0.0012487679,0.3,0.4,0.6,48,0.495518214,0.903910525
1,32,0.32924582695422355,0.3755375647622948,0.26305989251270717,0.1787765384854846,0.02463481654878723,0.0611916323,0.0002832318,0.0012576485999999999,0.3,0.4,0.6,50,0.494848391,0.90759665
1,33,0.3044707566199119,0.36917271760662357,0.30700515080567553,0.25240455149736263,0.038275250410434766,0.0612661466,0.0012657753000000001,0.0012277693,0.3,0.4,0.6,57,0.490459765,0.933945395
1,34,0.2770506157089396,0.3578683673041251,0.3459259861831103,0.3313062653925465,0.029764453131900126,0.069100924,0.0012134150999999998,0.0016118281,0.3,0.4,0.6,78,0.497361586,1.050622958
1,35,0.25299710864091635,0.34265339411834844,0.3641272299170777,0.3594997894423813,0.0863149519897858,0.0687326481,0.0010313828,0.0013554907,0.3,0.4,0.6,80,0.544340863,1.055270131
1,36,0.25239559832131203,0.34184233354247257,0.3633067316296044,0.3633713713149642,0.02262555481572593,0.0687154017,0.0010091619,0.0013463008,0.3,0.4,0.6,84,0.544475043,1.054597564
1,37,0.250032246919327,0.312693941276734,0.2834103168486378,0.371447813288374,0.031210343848576263,0.070402623,0.0012361607,0.0016403977,0.3,0.4,0.6,86,0.504198518,1.154020403
1,38,0.24598797288294946,0.3241123579828308,0.3285548547273837,0.41630299380098895,0.027792928599031444,0.0693508139,0.001493505,0.0025726692999999998,0.3,0.4,0.6,91,0.526025764,1.048210847
1,39,0.24591199184605758,0.3240080779145277,0.3284492609545379,0.4162882262263467,0.02315639165199508,0.0693508139,0.001493505,0.0025726692999999998,0.3,0.4,0.6,93,0.523370302,1.045119967
1,40,0.23979523734762292,0.30726474092696177,0.2947159019390079,0.38171175809224217,0.028531176143373502,0.0684597656,0.0011889531,0.0022720227,0.3,0.4,0.6,98,0.515252264,1.098955566
1,41,0.24017619828861983,0.3502275487805725,0.4221676290403807,0.5085107495586544,0.023296349333541203,0.0690519023,0.001702381,0.0028450656,0.3,0.4,0.6,108,0.488005196,1.089661754
1,42,0.23943989449763073,0.33184259286659845,0.3699586400527147,0.521304584388423,0.024632032784406687,0.0714464432,0.0027738292000000003,0.0024075083,0.3,0.4,0.6,122,0.454024942,1.093268442
1,43,0.23789828881996405,0.3383200667721616,0.3933123900966597,0.5293075575024605,0.025493182557621466,0.0714401128,0.0025752891,0.0022886291,0.3,0.4,0.6,126,0.4629969,1.071444396
1,44,0.23012827935141342,0.327129473292185,0.3819761487189207,0.5622870960494779,0.07537271747362183,0.07129870740000001,0.0028005143,0.0038762638000000003,0.3,0.4,0.6,127,0.518537766,1.202259883
1,45,0.22535895917707477,0.33785605727694124,0.4264333379801575,0.5751791142635571,0.02550152089602787,0.0664102036,0.0023900768,0.0053672669,0.3,0.4,0.6,143,0.461359761,1.04440013
1,46,0.21592943550813104,0.3254910425218004,0.4139482992967022,0.6410893884550175,0.042002333321288124,0.060895619199999994,0.0022872456,0.0043425365,0.3,0.4,0.6,145,0.466194576,1.110086045
1,47,0.21723255527176233,0.33448023280811795,0.4398008874769753,0.6558360759188354,0.037247959240510005,0.07028369920000001,0.0028565819,0.0049804389,0.3,0.4,0.6,146,0.456318246,1.059397818
1,48,0.21295775399042766,0.3117200341997313,0.383184259720355,0.6415335957639814,0.044459747303996294,0.0692622982,0.0023979124,0.0045228564,0.3,0.4,0.6,147,0.448841935,1.058089875
1,49,0.20796970867143927,0.31334814821085877,0.4016326384269628,0.6672891618101447,0.050643506599534496,0.06651169030000001,0.002782152,0.0050850455000000004,0.3,0.4,0.6,148,0.450103997,1.030575153
1,50,0.20292262291826607,0.30562383750224087,0.3938032625411825,0.6671240009218214,0.06036678165480153,0.0707794375,0.0028064072,0.0047376786,0.3,0.4,0.6,149,0.459119464,1.087155473
1,51,0.19429732124116178,0.29325663310215627,0.3812889394278892,0.6653416268867998,0.07486532138082105,0.0711006213,0.0027803394,0.004520820300000001,0.3,0.4,0.6,150,0.442151355,1.095170153
1,52,0.1915297949848294,0.2987634912693312,0.4036848433346079,0.6771632526597456,0.026376964543305313,0.0648756957,0.0026052845,0.0040773225,0.3,0.4,0.6,151,0.461733712,1.075726738
1,53,0.1923433754044125,0.290378855178253,0.37837546625552143,0.6650295361222309,0.033852091295703435,0.07128059070000001,0.0028215090000000003,0.0045877618,0.3,0.4,0.6,152,0.443377726,1.10099274
1,54,0.18243285868133383,0.2846644314948878,0.38939321139879274,0.6943164934378825,0.08138161422676579,0.07064392929999999,0.0027665724,0.004461048699999999,0.3,0.4,0.6,153,0.46153201,1.079099334
1,55,0.17967018114086059,0.28042896952283386,0.38510194337238124,0.6897447597746392,0.0348395191996663,0.07127946809999999,0.0029488997,0.004752768,0.3,0.4,0.6,155,0.465997102,1.095561286
1,56,0.1768476347098184,0.2848053121418576,0.40632612905986226,0.7153300500369008,0.026721148026733553,0.07115672440000001,0.0030054501000000003,0.0049115285,0.3,0.4,0.6,169,0.4750777,1.113529797
2,0,0.8515379649052045,0.8747290677636909,0.6676595276401098,0.03507452403674696,0.0,0.0,0.0,0.0,0.3,0.4,0.6,1,0.7770980474826699,1.1400505214690813
2,1,0.7487585334345697,0.7822101113602385,0.5739230067300158,0.03850440927992795,0.1122408730404751,0.03149774028413739,6.559085048472779e-06,1.4318722255139999e-05,0.3,0.4,0.6,5,0.7731281800128796,1.029592310465668
2,2,0.7151661932543163,0.7594672443302567,0.5675343312916902,0.058096722254389166,0.20796239268998298,0.07909155511327162,3.928512530017e-05,7.144713548075e-05,0.3,0.4,0.6,6,0.6032261710672752,1.1554714403357882
2,3,0.6444166207013675,0.6893967347284561,0.4966695688370735,0.054241051565443385,0.10954589388014133,0.06727959745877723,5.523198111305e-05,6.430736907786e-05,0.3,0.4,0.6,9,0.737187071461794,1.0339448402311822
2,4,0.6299522635539849,0.674716367031791,0.4818118011882746,0.054987507532303276,0.08044305468355793,0.06795031902405324,5.103025232461e-05,5.614740305449e-05,0.3,0.4,0.6,10,0.6979795121405244,1.126757757370702
2,5,0.6179551731955697,0.6709700754171545,0.49482196255933164,0.04872896837282315,0.06809957368320504,0.06676373435475495,4.481110360839e-05,4.3488515811070005e-05,0.3,0.4,0.6,11,0.6710150830049841,0.9604083788609128
2,6,0.6072250264564026,0.6515926248339423,0.45850079540067956,0.05240597242101923,0.028175168898481484,0.04316651945075028,4.133049677431e-05,5.530933399599e-05,0.3,0.4,0.6,12,0.7268458960424949,0.986884236910237
2,7,0.5930066800502013,0.6368637795464176,0.44359614811541187,0.054813810149797075,0.07230680240705946,0.04314955923197577,3.9008746839809996e-05,4.650318720328e-05,0.3,0.4,0.6,13,0.7212692976152559,0.9901269267407647
2,8,0.583567075185678,0.6352107460448463,0.4586353564912473,0.06815269809935601,0.0899159528098736,0.06688159457698359,3.568358610981e-05,3.117858685531e-05,0.3,0.4,0.6,14,0.7126283611937764,0.972871026852105
