Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.8,0.5,0.3,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.8,0.5,0.3,4,0.693878042,1.158853465
1,2,0.7296349387591898,0.7743445450197408,0.582200976487962,0.07972084976524606,0.9006931735117534,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.8,0.5,0.3,5,0.578370448,1.154612537
1,3,0.7191557099610802,0.7640195298938528,0.5717781239689479,0.08590747786138515,0.08726238452664876,0.0677321321,9.36e-06,1.2101500000000001e-05,0.8,0.5,0.3,6,0.564784559,1.059362763
1,4,0.7178308411886163,0.7712550023229403,0.5958986091252595,0.09705806411051005,0.05636107565899076,0.0675386667,9.270000000000001e-06,1.20105e-05,0.8,0.5,0.3,8,0.568614951,1.079466682
1,5,0.7178146533992288,0.7797819704507247,0.6213243620935767,0.10948895432614567,0.05407146796219454,0.0675386667,9.270000000000001e-06,1.20105e-05,0.8,0.5,0.3,10,0.569060969,1.081842379
1,6,0.6964201700259075,0.7500163535429297,0.5744573388539952,0.0994505660465492,0.1181937541193581,0.0621857561,3.60989e-05,4.8493100000000005e-05,0.8,0.5,0.3,11,0.628210332,1.256698637
1,7,0.6424714650272187,0.6953273761915078,0.5191086991581427,0.10261023142284557,0.2731153069682244,0.06289125770000001,2.57226e-05,5.39965e-05,0.8,0.5,0.3,12,0.552442989,1.145366308
1,8,0.6358948168205247,0.6885764384218978,0.5122777520045992,0.10650065547675988,0.07751378847416814,0.0628360221,2.1336599999999998e-05,4.3970899999999996e-05,0.8,0.5,0.3,13,0.551636171,1.13685119
1,9,0.615016991629799,0.6666943795136877,0.49012913602186103,0.10871806530562843,0.14053191527492587,0.0633485478,5.156610000000001e-05,0.0001286069,0.8,0.5,0.3,14,0.528699834,1.023097205
1,10,0.6090202803870336,0.6776169831623388,0.5348086886817026,0.12094253198304701,0.05259876959346528,0.059973464899999995,1.9841e-05,3.04897e-05,0.8,0.5,0.3,17,0.527592227,0.935193258
1,11,0.586399261126525,0.6363159225760753,0.45939199858126184,0.1103166174606263,0.15765756068494632,0.06296137469999999,2.90664e-05,4.74951e-05,0.8,0.5,0.3,18,0.524779592,1.042993033
1,12,0.5308494658547626,0.5846682578918593,0.4239856355320743,0.12834439278003376,0.26736124627992996,0.05644138480000001,0.0001431304,0.00023279239999999998,0.8,0.5,0.3,19,0.490188418,1.098043286
1,13,0.5126936994069896,0.5640637874656081,0.40310838201497357,0.13664071119025836,0.13967453289740545,0.0590836889,0.0003208039,0.0003871689,0.8,0.5,0.3,20,0.487092882,1.052776662
1,14,0.5082750144735281,0.5503247779824457,0.3723901539824815,0.13672651342103975,0.05809883179150159,0.0612187079,9.825039999999999e-05,0.00014530739999999998,0.8,0.5,0.3,23,0.551247766,0.925971744
1,15,0.4971005692360364,0.5376076467512506,0.3595211866074911,0.14084031914646206,0.10034427584707842,0.0612284738,9.07433e-05,0.00013807400000000002,0.8,0.5,0.3,24,0.548172488,0.944397447
1,16,0.4832438792009005,0.5216960360855271,0.3434199229949391,0.14446598749926134,0.08104959756007736,0.0612216502,6.50213e-05,9.552579999999999e-05,0.8,0.5,0.3,26,0.559093528,0.893141668
1,17,0.4637528817236964,0.5076010128163131,0.3459531314651825,0.13448571872645534,0.14064758802161972,0.0612426118,7.98229e-05,0.0001408661,0.8,0.5,0.3,27,0.533430408,0.831366976
1,18,0.4605172824310132,0.5037676491456243,0.3420742854446165,0.1578208566961827,0.06430672666762323,0.061255214700000005,5.62965e-05,0.00010377369999999999,0.8,0.5,0.3,28,0.534088807,0.813380772
1,19,0.44978046640185276,0.49109766489694984,0.3292526398711262,0.16750347317018544,0.07470191291476865,0.0612674636,0.00010021229999999999,0.0001074925,0.8,0.5,0.3,30,0.482665044,0.787527997
1,20,0.4374320045168062,0.4934962780687941,0.3652740838455752,0.1636840542808256,0.10815297495033523,0.0612306082,6.62985e-05,0.0001551249,0.8,0.5,0.3,31,0.551488918,1.027502138
