Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,MVP,w0.2_0.8_1.0,MSE_Train,MSE_Test_Interpolation,0.8153357531760437
522_pm10,1,MVP,w0.2_0.8_1.0,AIC_Train,MSE_Test_Interpolation,0.7821493388644024
522_pm10,1,MVP,w0.2_0.8_1.0,BIC_Train,MSE_Test_Interpolation,0.10370754472387866
522_pm10,1,MVP,w0.2_0.8_1.0,MDL_Train,MSE_Test_Interpolation,-0.8047705470572984
522_pm10,1,MVP,w0.2_0.8_1.0,PSM_Train,MSE_Test_Interpolation,-0.06105781695618356
522_pm10,1,MVP,w0.2_0.8_1.0,MSE_Train,MSE_Test_Extrapolation,-0.11855068706248381
522_pm10,1,MVP,w0.2_0.8_1.0,AIC_Train,MSE_Test_Extrapolation,-0.1228286232823438
522_pm10,1,MVP,w0.2_0.8_1.0,BIC_Train,MSE_Test_Extrapolation,0.6724786103189008
522_pm10,1,MVP,w0.2_0.8_1.0,MDL_Train,MSE_Test_Extrapolation,0.11563391236712471
522_pm10,1,MVP,w0.2_0.8_1.0,PSM_Train,MSE_Test_Extrapolation,-0.026899144412756034
522_pm10,2,MVP,w0.2_0.8_1.0,MSE_Train,MSE_Test_Interpolation,0.04291133238501659
522_pm10,2,MVP,w0.2_0.8_1.0,AIC_Train,MSE_Test_Interpolation,0.040540540540540536
522_pm10,2,MVP,w0.2_0.8_1.0,BIC_Train,MSE_Test_Interpolation,0.21692745376955902
522_pm10,2,MVP,w0.2_0.8_1.0,MDL_Train,MSE_Test_Interpolation,-0.061877667140825036
522_pm10,2,MVP,w0.2_0.8_1.0,PSM_Train,MSE_Test_Interpolation,-0.11901375059269793
522_pm10,2,MVP,w0.2_0.8_1.0,MSE_Train,MSE_Test_Extrapolation,-0.43219535324798475
522_pm10,2,MVP,w0.2_0.8_1.0,AIC_Train,MSE_Test_Extrapolation,-0.3525367472735893
522_pm10,2,MVP,w0.2_0.8_1.0,BIC_Train,MSE_Test_Extrapolation,0.4841156946420104
522_pm10,2,MVP,w0.2_0.8_1.0,MDL_Train,MSE_Test_Extrapolation,0.45685158843053575
522_pm10,2,MVP,w0.2_0.8_1.0,PSM_Train,MSE_Test_Extrapolation,-0.3831199620673304
522_pm10,3,MVP,w0.2_0.8_1.0,MSE_Train,MSE_Test_Interpolation,0.2151455647571075
522_pm10,3,MVP,w0.2_0.8_1.0,AIC_Train,MSE_Test_Interpolation,0.08409459574831384
522_pm10,3,MVP,w0.2_0.8_1.0,BIC_Train,MSE_Test_Interpolation,-0.20882779817297017
522_pm10,3,MVP,w0.2_0.8_1.0,MDL_Train,MSE_Test_Interpolation,-0.21173055579270894
522_pm10,3,MVP,w0.2_0.8_1.0,PSM_Train,MSE_Test_Interpolation,-0.051737385810637755
522_pm10,3,MVP,w0.2_0.8_1.0,MSE_Train,MSE_Test_Extrapolation,-0.1792879706309229
522_pm10,3,MVP,w0.2_0.8_1.0,AIC_Train,MSE_Test_Extrapolation,-0.2104499274310595
