Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.4,0.3,0.3,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.4,0.3,0.3,4,0.693878042,1.158853465
1,2,0.7014801228191898,0.7461897290797408,0.554046160547962,0.05156603382524604,0.8725383575717534,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.4,0.3,0.3,5,0.578370448,1.154612537
1,3,0.6920609851210802,0.7369248050538527,0.5446833991289478,0.05881275302138514,0.060167659686648764,0.0677321321,9.36e-06,1.2101500000000001e-05,0.4,0.3,0.3,6,0.564784559,1.059362763
1,4,0.6908135205086162,0.7442376816429402,0.5688812884452594,0.07004074343051003,0.029343754978990756,0.0675386667,9.270000000000001e-06,1.20105e-05,0.4,0.3,0.3,8,0.568614951,1.079466682
1,5,0.6907973327192287,0.7527646497707247,0.5943070414135766,0.08247163364614565,0.027054147282194525,0.0675386667,9.270000000000001e-06,1.20105e-05,0.4,0.3,0.3,10,0.569060969,1.081842379
1,6,0.6715259810559076,0.7251221645729298,0.5495631498839952,0.0745563770765492,0.0932995651493581,0.0621857561,1.80705e-05,2.4299e-05,0.4,0.3,0.3,11,0.628210332,1.256698637
1,7,0.6172978903572187,0.6701538015215077,0.49393512448814264,0.07743665675284557,0.2479417322982244,0.06289125770000001,1.29037e-05,2.70585e-05,0.4,0.3,0.3,12,0.552442989,1.145366308
1,8,0.6107463644105247,0.6634279860118977,0.4871292995945993,0.08135220306675987,0.052365336064168135,0.0628360221,1.06926e-05,2.2027400000000002e-05,0.4,0.3,0.3,13,0.551636171,1.13685119
1,9,0.5896362196397991,0.6413136075236878,0.464748364031861,0.08333729331562842,0.11515114328492587,0.0633485478,1.6954900000000003e-05,5.97526e-05,0.4,0.3,0.3,14,0.528699834,1.023097205
1,10,0.5850193909770336,0.6536160937523388,0.5108077992717026,0.09694164257304702,0.028597880183465277,0.059973464899999995,9.94e-06,1.5273199999999998e-05,0.4,0.3,0.3,17,0.527592227,0.935193258
1,11,0.5611916832465249,0.6111083446960752,0.4341844207012619,0.08510903958062631,0.13244998280494633,0.06296137469999999,7.28e-06,1.18991e-05,0.4,0.3,0.3,18,0.524779592,1.042993033
1,12,0.5081711691647626,0.5619899612018593,0.40130733884207426,0.10566609609003377,0.24468294958992992,0.05644138480000001,5.08639e-05,8.133660000000001e-05,0.4,0.3,0.3,19,0.490188418,1.098043286
1,13,0.4888565876369896,0.540226675695608,0.37927127024497354,0.11280359942025836,0.11583742112740543,0.0590836889,0.00011413860000000001,0.0001289161,0.4,0.3,0.3,20,0.487092882,1.052776662
1,14,0.48370951314352795,0.5257592766524458,0.3478246526524814,0.11216101209103976,0.03353333046150159,0.0612187079,1.9667900000000002e-05,2.93296e-05,0.4,0.3,0.3,23,0.551247766,0.925971744
1,15,0.4725361908160364,0.5130432683312506,0.33495680818749113,0.11627594072646205,0.07577989742707841,0.0612284738,1.81557e-05,2.7860800000000003e-05,0.4,0.3,0.3,24,0.548172488,0.944397447
1,16,0.45870374484090054,0.49715590172552704,0.31887978863493915,0.11992585313926134,0.05650946320007736,0.0612216502,1.30671e-05,1.92466e-05,0.4,0.3,0.3,26,0.559093528,0.893141668
1,17,0.43918712642369645,0.4830352575163131,0.3213873761651825,0.10991996342645532,0.1160818327216197,0.0612426118,1.6093699999999998e-05,2.8775300000000002e-05,0.4,0.3,0.3,27,0.533430408,0.831366976
1,18,0.4359655544710132,0.47921592118562434,0.3175225574846165,0.1332691287361827,0.03975499870762324,0.061255214700000005,1.13101e-05,2.0817500000000002e-05,0.4,0.3,0.3,28,0.534088807,0.813380772
1,19,0.42520163609185274,0.46651883458694987,0.3046738095611262,0.14292464286018544,0.05012308260476862,0.0612674636,1.6884499999999997e-05,1.81456e-05,0.4,0.3,0.3,30,0.482665044,0.787527997
1,20,0.41287679693680623,0.46894107048879413,0.34071887626557523,0.1391288467008256,0.08359776737033522,0.0612306082,1.6692899999999997e-05,3.90485e-05,0.4,0.3,0.3,31,0.551488918,1.027502138
1,21,0.4120213744131594,0.4593694124791438,0.3142357184790059,0.17033256460411278,0.026615303096369735,0.0612387967,2.8139400000000004e-05,5.991529999999999e-05,0.4,0.3,0.3,33,0.576139722,1.030027778
1,22,0.4034607749206214,0.44909567177078724,0.3038397159765627,0.12780946120436446,0.04517480617634064,0.0612224513,1.58602e-05,3.2008299999999996e-05,0.4,0.3,0.3,35,0.536562152,1.024343002
1,23,0.3830065874774016,0.42425504492609944,0.2787018742312819,0.1509925469165846,0.12490978853869977,0.061249272,5.5956400000000005e-05,0.00011046680000000001,0.4,0.3,0.3,36,0.50585035,0.88177509
1,24,0.3750273592951128,0.4144757897718762,0.26880593202379877,0.1531668405720906,0.06407935462310715,0.061253957000000005,5.6151e-05,0.0001174425,0.4,0.3,0.3,37,0.534223579,0.900507511
1,25,0.3738060465041021,0.41296865025303164,0.2672821066989645,0.1634899061368692,0.02580781373674357,0.060917278,8.07763e-05,0.0001505588,0.4,0.3,0.3,41,0.524780075,0.969613709
1,26,0.36648789409545146,0.4039005442581065,0.2581044609779066,0.16584466173906537,0.06151012727218614,0.0612162903,4.70983e-05,0.0001108085,0.4,0.3,0.3,42,0.532474947,0.89159892
1,27,0.36507393121333265,0.40214431684177643,0.2563274585786158,0.16204259835338208,0.03156448913031393,0.0612017559,4.32389e-05,0.0001092036,0.4,0.3,0.3,43,0.530448463,0.885154493
1,28,0.3605687259574782,0.39653608811312174,0.250652072987477,0.16795343926918768,0.0471478121122415,0.061205907999999996,4.1121e-05,0.00011950450000000001,0.4,0.3,0.3,44,0.527061735,0.900286095
1,29,0.3588905048576323,0.40291599653683435,0.2739019181125553,0.15344603551604022,0.034622551433292355,0.0612504822,0.000143352,0.0008705030000000001,0.4,0.3,0.3,45,0.501911729,0.940216502
1,30,0.35419488892229667,0.4227295067983655,0.3443452509801894,0.23221343025402316,0.047064966642605545,0.061222752899999996,8.65946e-05,0.0001840946,0.4,0.3,0.3,46,0.52897689,0.946639489
1,31,0.33678942976183307,0.3836558980810239,0.2712104098821544,0.18831367899148288,0.06916305301549273,0.0612622323,6.81383e-05,0.0004473517,0.4,0.3,0.3,48,0.495518214,0.903910525
1,32,0.33464885301422354,0.38094059082229476,0.26846291857270715,0.18417956454548462,0.030037842608787235,0.0611916323,6.67457e-05,0.00043907,0.4,0.3,0.3,50,0.494848391,0.90759665
1,33,0.3097322917299119,0.37443425271662356,0.3122666859156755,0.2576660866073626,0.043536785520434766,0.0612661466,0.0006784863000000001,0.0005811542,0.4,0.3,0.3,57,0.490459765,0.933945395
1,34,0.28281256112893954,0.36363031272412505,0.3516879316031103,0.33706821081254645,0.03552639855190013,0.069100924,0.00042818589999999996,0.0005862005,0.4,0.3,0.3,78,0.497361586,1.050622958
1,35,0.25889492601091635,0.34855121148834844,0.3700250472870777,0.3653976068123813,0.09221276935978578,0.0687326481,0.00046154229999999995,0.0003731247,0.4,0.3,0.3,80,0.544340863,1.055270131
1,36,0.25830286295131205,0.34774959817247253,0.3692139962596044,0.3692786359449642,0.028532819445725936,0.0687154017,0.0004544533,0.0003694457,0.4,0.3,0.3,84,0.544475043,1.054597564
1,37,0.25585132976932706,0.318513024126734,0.2892293996986378,0.377266896138374,0.037029426698576264,0.070402623,0.0004002662,0.0004581453,0.4,0.3,0.3,86,0.504198518,1.154020403
1,38,0.2512371011329495,0.3293614862328308,0.33380398297738373,0.42155212205098896,0.03304205684903144,0.0693508139,0.0005986474,0.0009181873999999999,0.4,0.3,0.3,91,0.526025764,1.048210847
1,39,0.2511611200960576,0.3292572061645277,0.3336983892045379,0.4215373544763467,0.02840551990199508,0.0693508139,0.0005986474,0.0009181873999999999,0.4,0.3,0.3,93,0.523370302,1.045119967
1,40,0.24509666873762292,0.3125661723169617,0.3000173333290078,0.3870131894822421,0.0338326075333735,0.0684597656,0.00039780199999999994,0.0005830303,0.4,0.3,0.3,98,0.515252264,1.098955566
1,41,0.24524357422861984,0.3552949247205725,0.4272350049803807,0.5135781254986543,0.028363725273541206,0.0690519023,0.000695946,0.0011379788999999999,0.4,0.3,0.3,108,0.488005196,1.089661754
1,42,0.24467370485763074,0.3370764032265985,0.37519245041271476,0.5265383947484228,0.029865843144406688,0.0714464432,0.0009405365,0.0012034724999999999,0.4,0.3,0.3,122,0.454024942,1.093268442
1,43,0.24313767107996406,0.3435594490321616,0.39855177235665973,0.5345469397624605,0.030732564817621467,0.0714401128,0.0009361478,0.0007260658,0.4,0.3,0.3,126,0.4629969,1.071444396
1,44,0.23458095166141343,0.331582145602185,0.38642882102892073,0.5667397683594778,0.07982538978362183,0.07129870740000001,0.00108782,0.0014747319,0.4,0.3,0.3,127,0.518537766,1.202259883
1,45,0.22896909382707478,0.3414661919269412,0.4300434726301574,0.5787892489135571,0.02911165554602787,0.0664102036,0.0011057598999999999,0.0027125906,0.4,0.3,0.3,143,0.461359761,1.04440013
1,46,0.21945151036813107,0.32901311738180034,0.41747037415670213,0.6446114633150175,0.045524408181288126,0.060895619199999994,0.0010366112999999999,0.0021398323,0.4,0.3,0.3,145,0.466194576,1.110086045
1,47,0.2212898710017623,0.33853754853811796,0.44385820320697533,0.6598933916488353,0.04130527497051001,0.07028369920000001,0.0013348454,0.0025312943,0.4,0.3,0.3,146,0.456318246,1.059397818
1,48,0.21717755246042766,0.31593983266973136,0.38740405819035506,0.6457533942339813,0.0486795457739963,0.0692622982,0.001123558,0.0020979335000000003,0.4,0.3,0.3,147,0.448841935,1.058089875
1,49,0.21154439165143923,0.3169228311908588,0.4052073214069628,0.6708638447901449,0.0542181895795345,0.06651169030000001,0.0012949278999999998,0.0023297456,0.4,0.3,0.3,148,0.450103997,1.030575153
1,50,0.20709076404826604,0.30979197863224084,0.39797140367118244,0.6712921420518215,0.06453492278480154,0.0707794375,0.001176227,0.0023416644,0.4,0.3,0.3,149,0.459119464,1.087155473
1,51,0.19854655451116177,0.2975058663721562,0.38553817269788915,0.6695908601567998,0.07911455465082107,0.0711006213,0.0012343803,0.0019782833,0.4,0.3,0.3,150,0.442151355,1.095170153
1,52,0.19545593462482938,0.3026896309093312,0.4076109829746079,0.6810893922997457,0.030303104183305316,0.0648756957,0.0011609721,0.0019292858,0.4,0.3,0.3,151,0.461733712,1.075726738
1,53,0.19656824420441252,0.29460372397825296,0.3826003350555214,0.669254404922231,0.038076960095703445,0.07128059070000001,0.0012526581999999999,0.0020075765,0.4,0.3,0.3,152,0.443377726,1.10099274
1,54,0.1866872440713338,0.28891881688488774,0.3936475967887927,0.6985708788278824,0.08563599961676581,0.07064392929999999,0.001225721,0.0020184478,0.4,0.3,0.3,153,0.46153201,1.079099334
1,55,0.18380448907086064,0.2845632774528338,0.38923625130238115,0.6938790677046394,0.038973827129666294,0.07127946809999999,0.0013066412,0.0021519648,0.4,0.3,0.3,155,0.465997102,1.095561286
1,56,0.18085807182981842,0.2888157492618576,0.41033656617986225,0.7193404871569008,0.030731585146733555,0.07115672440000001,0.0013284626,0.0021510768,0.4,0.3,0.3,169,0.4750777,1.113529797
2,0,0.8515379649052045,0.8747290677636909,0.6676595276401098,0.03507452403674696,0.0,0.0,0.0,0.0,0.4,0.3,0.3,1,0.7770980474826699,1.1400505214690813
2,1,0.7519033559378021,0.785354933863471,0.5770678292332483,0.04164923178316031,0.11538569554370745,0.03149774028413739,6.559085048472779e-06,1.4318722255139999e-05,0.4,0.3,0.3,5,0.7731281800128796,1.029592310465668
