Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.3,0.1,0.5,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.3,0.1,0.5,4,0.693878042,1.158853465
1,2,0.6944428349791898,0.7391524412397408,0.547008872707962,0.04452874598524603,0.8655010697317533,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.3,0.1,0.5,5,0.578370448,1.154612537
1,3,0.6852883202110803,0.7301521401438528,0.5379107342189479,0.052040088111385135,0.05339499477664876,0.0677321321,9.36e-06,1.2101500000000001e-05,0.3,0.1,0.5,6,0.564784559,1.059362763
1,4,0.6840602019386163,0.7374843630729403,0.5621279698752595,0.06328742486051002,0.022590436408990753,0.0675386667,9.270000000000001e-06,1.20105e-05,0.3,0.1,0.5,8,0.568614951,1.079466682
1,5,0.6840440141492288,0.7460113312007247,0.5875537228435767,0.07571831507614564,0.020300828712194522,0.0675386667,9.270000000000001e-06,1.20105e-05,0.3,0.1,0.5,10,0.569060969,1.081842379
1,6,0.6653086511459075,0.7189048346629298,0.5433458199739952,0.06833904716654919,0.0870822352393581,0.0621857561,1.80705e-05,2.4299e-05,0.3,0.1,0.5,11,0.628210332,1.256698637
1,7,0.6110115955472186,0.6638675067115076,0.4876488296781426,0.07115036194284557,0.24165543748822438,0.06289125770000001,1.29037e-05,2.70585e-05,0.3,0.1,0.5,12,0.552442989,1.145366308
1,8,0.6044650291605248,0.6571466507618978,0.48084796434459925,0.07507086781675988,0.04608400081416813,0.0628360221,1.06926e-05,2.2027400000000002e-05,0.3,0.1,0.5,13,0.551636171,1.13685119
1,9,0.5833099243997989,0.6349873122836877,0.458422068791861,0.07701099807562842,0.10882484804492587,0.0633485478,1.6954900000000003e-05,5.97526e-05,0.3,0.1,0.5,14,0.528699834,1.023097205
1,10,0.5790231111270336,0.6476198139023388,0.5048115194217027,0.09094536272304703,0.02260160033346528,0.059973464899999995,9.94e-06,1.5273199999999998e-05,0.3,0.1,0.5,17,0.527592227,0.935193258
1,11,0.5548964695965248,0.6048131310460751,0.4278892070512619,0.0788138259306263,0.1261547691549463,0.06296137469999999,7.28e-06,1.18991e-05,0.3,0.1,0.5,18,0.524779592,1.042993033
1,12,0.5025331252247626,0.5563519172618593,0.39566929490207425,0.10002805215003377,0.2390449056499299,0.05644138480000001,5.08639e-05,8.133660000000001e-05,0.3,0.1,0.5,19,0.490188418,1.098043286
1,13,0.4829511742469896,0.5343212623056082,0.37336585685497353,0.10689818603025836,0.10993200773740543,0.0590836889,0.00011413860000000001,0.0001289161,0.3,0.1,0.5,20,0.487092882,1.052776662
1,14,0.477589574693528,0.5196393382024457,0.34170471420248144,0.10604107364103975,0.027413392011501583,0.0612187079,1.9667900000000002e-05,2.93296e-05,0.3,0.1,0.5,23,0.551247766,0.925971744
1,15,0.46641528445603636,0.5069223619712505,0.32883590182749106,0.11015503436646204,0.0696589910670784,0.0612284738,1.81557e-05,2.7860800000000003e-05,0.3,0.1,0.5,24,0.548172488,0.944397447
1,16,0.4525828157209005,0.491034972605527,0.3127588595149391,0.11380492401926133,0.05038853408007735,0.0612216502,1.30671e-05,1.92466e-05,0.3,0.1,0.5,26,0.559093528,0.893141668
1,17,0.4330654015636964,0.4769135326563131,0.31526565130518247,0.10379823856645533,0.10996010786161971,0.0612426118,1.6093699999999998e-05,2.8775300000000002e-05,0.3,0.1,0.5,27,0.533430408,0.831366976
1,18,0.4298419344810132,0.47309230119562434,0.3113989374946165,0.1271455087461827,0.033631378717623235,0.061255214700000005,1.13101e-05,2.0817500000000002e-05,0.3,0.1,0.5,28,0.534088807,0.813380772
1,19,0.4190751419518527,0.4603923404469499,0.2985473154211262,0.13679814872018545,0.04399658846476862,0.0612674636,1.6884499999999997e-05,1.81456e-05,0.3,0.1,0.5,30,0.482665044,0.787527997
1,20,0.4067582072368063,0.4628224807887942,0.3346002865655753,0.1330102570008256,0.07747917767033523,0.0612306082,1.6692899999999997e-05,3.90485e-05,0.3,0.1,0.5,31,0.551488918,1.027502138
1,21,0.4059038499231594,0.45325188798914384,0.3081181939890059,0.16421504011411278,0.02049777860636973,0.0612387967,2.8139400000000004e-05,5.991529999999999e-05,0.3,0.1,0.5,33,0.576139722,1.030027778
1,22,0.39734175941062144,0.4429766562607873,0.29772070046656274,0.12169044569436444,0.03905579066634064,0.0612224513,1.58602e-05,3.2008299999999996e-05,0.3,0.1,0.5,35,0.536562152,1.024343002
1,23,0.37689256235740165,0.41814101980609947,0.2725878491112819,0.1448785217965846,0.11879576341869975,0.061249272,5.5956400000000005e-05,0.00011046680000000001,0.3,0.1,0.5,36,0.50585035,0.88177509
1,24,0.36891422189511286,0.4083626523718762,0.2626927946237988,0.14705370317209057,0.057966217223107144,0.061253957000000005,5.6151e-05,0.0001174425,0.3,0.1,0.5,37,0.534223579,0.900507511
1,25,0.3677282752041021,0.40689087895303166,0.26120433539896454,0.15741213483686917,0.019730042436743568,0.060917278,8.07763e-05,0.0001505588,0.3,0.1,0.5,41,0.524780075,0.969613709
1,26,0.36037900710545145,0.3977916572681065,0.2519955739879066,0.1597357747490654,0.05540124028218614,0.0612162903,4.70983e-05,0.0001108085,0.3,0.1,0.5,42,0.532474947,0.89159892
1,27,0.35896694856333267,0.39603733419177645,0.2502204759286158,0.15593561570338207,0.02545750648031393,0.0612017559,4.32389e-05,0.0001092036,0.3,0.1,0.5,43,0.530448463,0.885154493
1,28,0.3544638118574781,0.39043117401312166,0.24454715888747694,0.16184852516918768,0.0410428980122415,0.061205907999999996,4.1121e-05,0.00011950450000000001,0.3,0.1,0.5,44,0.527061735,0.900286095
1,29,0.35291088683763233,0.3969363785168344,0.26792230009255535,0.14746641749604023,0.02864293341329235,0.0612504822,0.000143352,0.0008705030000000001,0.3,0.1,0.5,45,0.501911729,0.940216502
1,30,0.34809211363229664,0.4166267315083655,0.3382424756901894,0.22611065496402316,0.04096219135260555,0.061222752899999996,8.65946e-05,0.0001840946,0.3,0.1,0.5,46,0.52897689,0.946639489
1,31,0.33073904921183306,0.3776055175310239,0.2651600293321544,0.18226329844148287,0.06311267246549272,0.0612622323,6.81383e-05,0.0004473517,0.3,0.1,0.5,48,0.495518214,0.903910525
1,32,0.32860415464422355,0.37489589245229477,0.26241822020270716,0.1781348661754846,0.02399314423878723,0.0611916323,6.67457e-05,0.00043907,0.3,0.1,0.5,50,0.494848391,0.90759665
1,33,0.30358621064991187,0.36828817163662353,0.3061206048356755,0.2515200055273626,0.03739070444043477,0.0612661466,0.0006784863000000001,0.0005811542,0.3,0.1,0.5,57,0.490459765,0.933945395
1,34,0.27593407164893957,0.3567518232441251,0.3448094421231103,0.3301897213325465,0.028647909071900127,0.069100924,0.00042818589999999996,0.0005862005,0.3,0.1,0.5,78,0.497361586,1.050622958
1,35,0.2520039776809163,0.3416602631583484,0.36313409895707766,0.3585066584823813,0.08532182102978579,0.0687326481,0.00046154229999999995,0.0003731247,0.3,0.1,0.5,80,0.544340863,1.055270131
1,36,0.251414321261312,0.34086105648247256,0.3623254545696044,0.3623900942549642,0.021644277755725933,0.0687154017,0.0004544533,0.0003694457,0.3,0.1,0.5,84,0.544475043,1.054597564
1,37,0.24882264328932702,0.311484337646734,0.2822007132186378,0.370238209658374,0.030000740218576263,0.070402623,0.0004002662,0.0004581453,0.3,0.1,0.5,86,0.504198518,1.154020403
1,38,0.24436592774294946,0.3224903128428308,0.32693280958738374,0.414680948660989,0.02617088345903144,0.0693508139,0.0005986474,0.0009181873999999999,0.3,0.1,0.5,91,0.526025764,1.048210847
1,39,0.24428994670605758,0.3223860327745277,0.32682721581453794,0.41466618108634673,0.021534346511995078,0.0693508139,0.0005986474,0.0009181873999999999,0.3,0.1,0.5,93,0.523370302,1.045119967
1,40,0.23828773783762294,0.3057572414169617,0.2932084024290078,0.3802042585822421,0.0270236766333735,0.0684597656,0.00039780199999999994,0.0005830303,0.3,0.1,0.5,98,0.515252264,1.098955566
1,41,0.23842679057861985,0.3484781410705725,0.4204182213303807,0.5067613418486543,0.021546941623541205,0.0690519023,0.000695946,0.0011379788999999999,0.3,0.1,0.5,108,0.488005196,1.089661754
1,42,0.23758164773763074,0.32998434610659844,0.3681003932927147,0.519446337628423,0.022773786024406682,0.0714464432,0.0009405365,0.0012034724999999999,0.3,0.1,0.5,122,0.454024942,1.093268442
1,43,0.23595164339996405,0.3363734213521616,0.3913657446766597,0.5273609120824605,0.02354653713762147,0.0714401128,0.0009361478,0.0007260658,0.3,0.1,0.5,126,0.4629969,1.071444396
1,44,0.22752846330141344,0.324529657242185,0.37937633266892073,0.5596872799994778,0.07277290142362182,0.07129870740000001,0.00108782,0.0014747319,0.3,0.1,0.5,127,0.518537766,1.202259883
1,45,0.22264943960707478,0.3351465377069412,0.42372381841015744,0.5724695946935571,0.02279200132602787,0.0664102036,0.0011057598999999999,0.0027125906,0.3,0.1,0.5,143,0.461359761,1.04440013
1,46,0.21358259264813104,0.32314419966180036,0.41160145643670215,0.6387425455950175,0.03965549046128813,0.060895619199999994,0.0010366112999999999,0.0021398323,0.3,0.1,0.5,145,0.466194576,1.110086045
1,47,0.21450079086176232,0.33174846839811795,0.4370691230669753,0.6531043115088353,0.03451619483051001,0.07028369920000001,0.0013348454,0.0025312943,0.3,0.1,0.5,146,0.456318246,1.059397818
1,48,0.21044619774042764,0.30920847794973133,0.38067270347035503,0.6390220395139814,0.04194819105399629,0.0692622982,0.001123558,0.0020979335000000003,0.3,0.1,0.5,147,0.448841935,1.058089875
1,49,0.20510018616143924,0.31047862570085877,0.3987631159169628,0.6644196393001448,0.047773984089534496,0.06651169030000001,0.0012949278999999998,0.0023297456,0.3,0.1,0.5,148,0.450103997,1.030575153
1,50,0.20024590777826604,0.30294712236224086,0.39112654740118247,0.6644472857818216,0.05769006651480153,0.0707794375,0.001176227,0.0023416644,0.3,0.1,0.5,149,0.459119464,1.087155473
1,51,0.1915852729811618,0.29054458484215623,0.3785768911678892,0.6626295786267997,0.07215327312082107,0.0711006213,0.0012343803,0.0019782833,0.3,0.1,0.5,150,0.442151355,1.095170153
1,52,0.1891220277948294,0.2963557240793312,0.4012770761446079,0.6747554854697457,0.02396919735330531,0.0648756957,0.0011609721,0.0019292858,0.3,0.1,0.5,151,0.461733712,1.075726738
1,53,0.18959116879441248,0.28762664856825304,0.37562325964552146,0.662277329512231,0.031099884685703436,0.07128059070000001,0.0012526581999999999,0.0020075765,0.3,0.1,0.5,152,0.443377726,1.10099274
1,54,0.17978139650133382,0.2820129693148878,0.38674174921879273,0.6916650312578825,0.07873015204676578,0.07064392929999999,0.001225721,0.0020184478,0.3,0.1,0.5,153,0.46153201,1.079099334
1,55,0.17684560698086063,0.2776043953628339,0.38227736921238126,0.6869201856146392,0.032014945039666294,0.07127946809999999,0.0013066412,0.0021519648,0.3,0.1,0.5,155,0.465997102,1.095561286
1,56,0.1739069222298184,0.2818645996618576,0.40338541657986227,0.7123893375569008,0.02378043554673355,0.07115672440000001,0.0013284626,0.0021510768,0.3,0.1,0.5,169,0.4750777,1.113529797
2,0,0.8515379649052045,0.8747290677636909,0.6676595276401098,0.03507452403674696,0.0,0.0,0.0,0.0,0.3,0.1,0.5,1,0.7770980474826699,1.1400505214690813
2,1,0.7487551338368297,0.7822067117624986,0.5739196071322759,0.038501009682187906,0.11223747344273503,0.03149774028413739,6.559085048472779e-06,1.4318722255139999e-05,0.3,0.1,0.5,5,0.7731281800128796,1.029592310465668
2,2,0.7151472630031783,0.7594483140791187,0.5675154010405522,0.05807779200325104,0.20794346243884484,0.07909155511327162,3.928512530017e-05,7.144713548075e-05,0.3,0.1,0.5,6,0.6032261710672752,1.1554714403357882
2,3,0.6443747812090617,0.6893548952361502,0.49662772934476757,0.05419921207313742,0.10950405438783536,0.06727959745877723,2.761260266061e-05,3.215292263984e-05,0.3,0.1,0.5,9,0.737187071461794,1.0339448402311822
2,4,0.6299147577086737,0.6746788611864798,0.4817742953429634,0.05495000168699209,0.08040554883824673,0.06795031902405324,2.552002622461e-05,2.8085389657770002e-05,0.3,0.1,0.5,10,0.6979795121405244,1.126757757370702
2,5,0.6179242609516653,0.6709391631732501,0.4947910503154273,0.04869805612891882,0.0680686614393007,0.06676373435475495,2.240046681532e-05,2.173052068825e-05,0.3,0.1,0.5,11,0.6710150830049841,0.9604083788609128
2,6,0.6071859310432044,0.6515535294207441,0.45846169998748115,0.05236687700782083,0.028136073485283082,0.04316651945075028,1.377677526124e-05,1.848941676559e-05,0.3,0.1,0.5,12,0.7268458960424949,0.986884236910237
2,7,0.5929722406190614,0.6368293401152777,0.443561708684272,0.05477937071865727,0.07227236297591964,0.04314955923197577,1.300086459292e-05,1.5531786917579998e-05,0.3,0.1,0.5,13,0.7212692976152559,0.9901269267407647
2,8,0.5835404743146421,0.6351841451738104,0.4586087556202115,0.06812609722832015,0.08988935193883775,0.06688159457698359,1.189242449232e-05,1.038094614405e-05,0.3,0.1,0.5,14,0.7126283611937764,0.972871026852105
2,9,0.567591541065362,0.626906150574955,0.4670421033210158,0.06668803041535529,0.05061549830669285,0.06319766633140153,1.078130746141e-05,1.023648100976e-05,0.3,0.1,0.5,16,0.6741701757622287,0.943464677202809
2,10,0.55452193160291,0.6128322692665885,0.45278184047050823,0.08321837728131733,0.08348658511167233,0.06827733678347436,3.437800179011e-05,5.273412927633e-05,0.3,0.1,0.5,17,0.6599906847283444,0.960230700399951
2,11,0.5490648715564044,0.6069604315711354,0.44683992166911685,0.09397467462011078,0.04414255870813075,0.06827695805565079,2.092364766046e-05,3.877391458215e-05,0.3,0.1,0.5,18,0.6594769998238431,0.939053957796609
2,12,0.5469738123023676,0.62175171566406,0.4953952090867505,0.07821820688874036,0.03247867371282898,0.06990097096998779,5.828131694824e-05,0.00013194293309641,0.3,0.1,0.5,19,0.681385035350472,1.0206464504495445
2,13,0.5235573039853688,0.5962214158147008,0.46955762174602644,0.08306533891199179,0.055829505089718456,0.06978818402102295,0.00048266665478287004,0.00053191498426864,0.3,0.1,0.5,22,0.6374204772741343,1.0162451878381311
2,14,0.5221749515978651,0.5947015397382062,0.46801963789852497,0.10338831743566064,0.024322466230231026,0.06980733199839059,0.00048110946180123003,0.0005270015999152,0.3,0.1,0.5,24,0.6375384425094395,1.0132115556794208
2,15,0.48278116585687947,0.5507593110094333,0.4235521776548118,0.08648477307504483,0.19864913160254885,0.06999350118146089,0.00019010012544243,0.00056843878995279,0.3,0.1,0.5,25,0.663559042232349,0.9622516809792332
2,16,0.48099398359219103,0.5658285200847336,0.47239549284237786,0.12193569775606523,0.022826420828070956,0.06977835438491828,0.0001939324096176,0.0005856628114671301,0.3,0.1,0.5,30,0.6670919045860004,0.9631229177170396
2,17,0.46434380992633356,0.5558666456854692,0.47915039821346034,0.12363389979699578,0.03030364274482048,0.05968825109256688,0.00012233120608768,0.0001620697956628,0.3,0.1,0.5,35,0.6996275360038782,1.105869548418346
2,18,0.4619782098428234,0.5533558935151246,0.47662529027763884,0.12570167516923375,0.02155025001029446,0.05526042860018261,0.00010454178969626999,0.00019821192157727,0.3,0.1,0.5,36,0.7079647488207405,1.0992979158762748
2,19,0.45949563102413377,0.5501503906001359,0.4733526851594356,0.1379675755853443,0.02665850899298564,0.06330251716879108,0.00012713864687373,0.00020297887167388998,0.3,0.1,0.5,39,0.7026308036254582,1.0792077760142182
2,20,0.43451927321176925,0.5297911839177792,0.4695529410683709,0.1503885255983882,0.07591070802978003,0.06036625496854048,0.00023193665119111999,0.0009919847918536,0.3,0.1,0.5,41,0.6839789988700228,1.1503199075442496
2,21,0.425434949195076,0.519204396404149,0.45884544773369057,0.15210722218481534,0.03177158286800561,0.06023923398266602,8.858539792871e-05,0.00016871537055321,0.3,0.1,0.5,44,0.680705306671441,1.1796555566051048
2,22,0.42512544780383554,0.5273781425809448,0.48391339642881137,0.18771933119286946,0.01868305485323095,0.06022955454143673,9.152145635475e-05,0.00019536576045808997,0.3,0.1,0.5,47,0.6821775253637585,1.2812728549112506
2,23,0.42512664846338893,0.5273618828666954,0.48389550536687753,0.17742790662017657,0.018848657124707534,0.06016481057632238,9.079796051675e-05,0.00047087957316911997,0.3,0.1,0.5,48,0.6893541851001661,1.1609108012374263
2,24,0.4211138921665077,0.5402306687496872,0.5305460035668409,0.22026526898058146,0.01654624508015038,0.05105131519890628,0.00041997221784024,0.00016927861404212,0.3,0.1,0.5,53,0.66407355403774,1.1515296818468337
2,25,0.4156405002317852,0.5332010562262656,0.523396739749125,0.25586439169762215,0.024199848606487603,0.06088662087321889,0.00028992121813962003,0.00027174331007522,0.3,0.1,0.5,60,0.7059701010756833,1.15173522665323
2,26,0.4153715059731171,0.5839115008649056,0.6754800360750626,0.3072166371220082,0.020048970248370775,0.06438917108983193,0.0006373291379005699,0.00046770033993938,0.3,0.1,0.5,76,0.747938324147068,1.1407112045675003
2,27,0.41429025529971764,0.5912071815368553,0.6996620865219028,0.36121768386709696,0.020123527674833563,0.06410415574098846,0.0004430099834038,0.00027974072952373,0.3,0.1,0.5,82,0.7727501053886158,1.0697217915416597
2,28,0.41191002960261663,0.5883689094273101,0.6967899672618163,0.37774821663814706,0.023212144806785785,0.064104473705102,0.00043422583855338997,0.00027967516133769,0.3,0.1,0.5,85,0.7660304420374586,1.1253459110947723
2,29,0.4094679886392667,0.5937950438730545,0.7190651050222018,0.4314686672359103,0.02174449097541173,0.06673263686519344,0.00071506336082791,0.00072372438322756,0.3,0.1,0.5,98,0.725497265092753,1.12886913010598
2,30,0.4035507914711988,0.5952487628617967,0.7373331867029843,0.4388880003347077,0.04978086777232548,0.0664783246206969,0.00061619997598818,0.00092904671679095,0.3,0.1,0.5,99,0.7484295936074511,1.1442989525891771
