Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.817669172932331
522_pm10,1,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.7833808659579985
522_pm10,1,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.10850401866735807
522_pm10,1,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.8043168265491315
522_pm10,1,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,0.00434275343531242
522_pm10,1,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,-0.11809696655431684
522_pm10,1,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,-0.12276380606689137
522_pm10,1,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.6705989110707805
522_pm10,1,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.1188099559242935
522_pm10,1,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.08808659579984444
522_pm10,2,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.04125177809388335
522_pm10,2,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.05713608345187292
522_pm10,2,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.22688477951635844
522_pm10,2,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.022759601706970126
522_pm10,2,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.13632053105737316
522_pm10,2,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,-0.4310099573257468
522_pm10,2,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,-0.3466097676623992
522_pm10,2,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.48719772403982925
522_pm10,2,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.4577999051683262
522_pm10,2,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.41275486012328116
522_pm10,3,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.20583966532912149
522_pm10,3,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.06514129599590199
522_pm10,3,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,-0.2197558268590455
522_pm10,3,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.23307436182019978
522_pm10,3,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.1327584734909929
522_pm10,3,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,-0.18569111243917014
522_pm10,3,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,-0.22257320925467428
522_pm10,3,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.14010074276444975
522_pm10,3,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.18236147869888159
522_pm10,3,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.04132160846922223
522_pm10,4,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,-0.24473684210526317
522_pm10,4,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,-0.19129554655870448
522_pm10,4,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.1334008097165992
522_pm10,4,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,0.34149797570850204
522_pm10,4,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.25728744939271253
522_pm10,4,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.2625506072874494
522_pm10,4,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.23036437246963565
522_pm10,4,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.3251012145748988
522_pm10,4,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,-0.21133603238866397
522_pm10,4,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.030769230769230774
522_pm10,5,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,-0.01801417228720225
522_pm10,5,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.20490053786391185
522_pm10,5,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.2176214462562964
522_pm10,5,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,0.13583198155895157
522_pm10,5,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.019892427217621446
522_pm10,5,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,-0.6999914624775889
522_pm10,5,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,-0.5824297788781694
522_pm10,5,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.7451549560317595
522_pm10,5,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.7029795953214376
522_pm10,5,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.5292410142576623
522_pm10,6,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.3983580018501387
522_pm10,6,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.294981498612396
522_pm10,6,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.13980111008325624
522_pm10,6,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.6096207215541166
522_pm10,6,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,0.0018501387604070306
522_pm10,6,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.025844872954629183
522_pm10,6,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.13489057853053665
522_pm10,6,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.48660056104286176
522_pm10,6,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.5592206067498288
522_pm10,6,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.24428319515281496
522_pm10,7,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.056854256854256865
522_pm10,7,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.02662337662337663
522_pm10,7,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.013419913419913422
522_pm10,7,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,0.04733044733044734
522_pm10,7,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.059740259740259746
522_pm10,7,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,-0.22597402597402605
522_pm10,7,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,-0.07734487734487737
522_pm10,7,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.3445165945165946
522_pm10,7,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.22777777777777783
522_pm10,7,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.06623376623376626
522_pm10,8,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.21366515837104072
522_pm10,8,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.20533936651583712
522_pm10,8,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.017466063348416286
522_pm10,8,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.20334841628959274
522_pm10,8,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.009773755656108597
522_pm10,8,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,-0.3257918552036199
522_pm10,8,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,-0.2970135746606335
522_pm10,8,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.08823529411764705
522_pm10,8,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.31837104072398187
522_pm10,8,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.007692307692307692
522_pm10,9,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.644927536231884
522_pm10,9,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.6230566534914361
522_pm10,9,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.36310935441370223
522_pm10,9,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.6111989459815547
522_pm10,9,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,0.07799736495388668
522_pm10,9,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.24743083003952565
522_pm10,9,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.269433465085639
522_pm10,9,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.42661396574440047
522_pm10,9,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,-0.22727272727272724
522_pm10,9,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.16179183135704875
522_pm10,10,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,-0.07567067530064756
522_pm10,10,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,-0.05137218624730188
522_pm10,10,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.3974714770274437
522_pm10,10,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,0.0625963613937712
522_pm10,10,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.11205673758865248
522_pm10,10,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.767745914276904
522_pm10,10,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.5739747147702744
522_pm10,10,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,-0.07850755473327167
522_pm10,10,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,-0.7444341658957756
522_pm10,10,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.2839962997224792
522_pm10,11,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.2510924369747899
522_pm10,11,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.30420168067226894
522_pm10,11,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.08705882352941177
522_pm10,11,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.23563025210084032
522_pm10,11,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.15025210084033613
522_pm10,11,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.044897959183673466
522_pm10,11,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,-0.09512605042016806
522_pm10,11,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,-0.43884753901560625
522_pm10,11,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,-0.06785114045618247
522_pm10,11,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.1201920768307323
522_pm10,12,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.5034531360112755
522_pm10,12,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.4830162085976039
522_pm10,12,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.29809725158562367
522_pm10,12,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.38886539816772375
522_pm10,12,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,0.1558844256518675
522_pm10,12,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.3794221282593376
522_pm10,12,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.3358703312191684
522_pm10,12,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.321353065539112
522_pm10,12,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,-0.3028893587033122
522_pm10,12,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.06441155743481325
522_pm10,13,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,-0.04528212422949265
522_pm10,13,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,-0.09246088193456614
522_pm10,13,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.014224751066856327
522_pm10,13,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,0.057610241820768134
522_pm10,13,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.286628733997155
522_pm10,13,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.1948790896159317
522_pm10,13,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.29753437648174486
522_pm10,13,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.4151256519677572
522_pm10,13,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,-0.11403508771929824
522_pm10,13,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.07230915125651967
522_pm10,14,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.7951093951093952
522_pm10,14,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.802059202059202
522_pm10,14,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.5510939510939512
522_pm10,14,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.7575289575289577
522_pm10,14,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,0.3992277992277993
522_pm10,14,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.7145431145431147
522_pm10,14,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.7685971685971686
522_pm10,14,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.6087516087516088
522_pm10,14,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,-0.6344916344916345
522_pm10,14,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.10012870012870013
522_pm10,15,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.08532533830321692
522_pm10,15,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.10169354185236204
522_pm10,15,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.05437160683899198
522_pm10,15,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.0501580098857467
522_pm10,15,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.043999675877157446
522_pm10,15,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,-0.2514382951138482
522_pm10,15,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,-0.2997325986548902
522_pm10,15,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,-0.15744267077222268
522_pm10,15,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,0.27218215703751725
522_pm10,15,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.10477270885665668
522_pm10,16,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,0.5379777455249153
522_pm10,16,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.5428963070472504
522_pm10,16,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.7002096436058699
522_pm10,16,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,-0.5625705531365909
522_pm10,16,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,0.3209159812933398
522_pm10,16,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.5936945653926786
522_pm10,16,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.6385260441864214
522_pm10,16,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.6526366715045959
522_pm10,16,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,-0.5454765360425737
522_pm10,16,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,-0.019351717464925013
522_pm10,17,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Interpolation,-0.02497687326549491
522_pm10,17,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Interpolation,0.034574468085106384
522_pm10,17,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Interpolation,0.49722479185938945
522_pm10,17,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Interpolation,0.06406105457909343
522_pm10,17,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Interpolation,-0.012488436632747455
522_pm10,17,MVP,w0.0_0.8_0.2,MSE_Train,MSE_Test_Extrapolation,0.12846901017576318
522_pm10,17,MVP,w0.0_0.8_0.2,AIC_Train,MSE_Test_Extrapolation,0.00011563367252543941
522_pm10,17,MVP,w0.0_0.8_0.2,BIC_Train,MSE_Test_Extrapolation,0.08568455134135061
522_pm10,17,MVP,w0.0_0.8_0.2,MDL_Train,MSE_Test_Extrapolation,-0.08834412580943572
522_pm10,17,MVP,w0.0_0.8_0.2,PSM_Train,MSE_Test_Extrapolation,0.14893617021276598
