Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.4,0.4,0.7,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.4,0.4,0.7,4,0.693878042,1.158853465
1,2,0.7014873548291898,0.7461969610897408,0.5540533925579619,0.05157326583524604,0.8725455895817533,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.4,0.4,0.7,5,0.578370448,1.154612537
1,3,0.6920667617210803,0.7369305816538528,0.5446891757289479,0.05881852962138514,0.060173436286648764,0.0677321321,9.36e-06,1.2101500000000001e-05,0.4,0.4,0.7,6,0.564784559,1.059362763
1,4,0.6908192517086162,0.7442434128429403,0.5688870196452595,0.07004647463051004,0.029349486178990757,0.0675386667,9.270000000000001e-06,1.20105e-05,0.4,0.4,0.7,8,0.568614951,1.079466682
1,5,0.6908030639192287,0.7527703809707247,0.5943127726135766,0.08247736484614566,0.027059878482194526,0.0675386667,9.270000000000001e-06,1.20105e-05,0.4,0.4,0.7,10,0.569060969,1.081842379
1,6,0.6715616549359076,0.7251578384529298,0.5495988237639953,0.0745920509565492,0.09333523902935809,0.0621857561,3.60989e-05,4.8493100000000005e-05,0.4,0.4,0.7,11,0.628210332,1.256698637
1,7,0.6173339882872187,0.6701898994515078,0.4939712224181426,0.07747275468284556,0.2479778302282244,0.06289125770000001,2.57226e-05,5.39965e-05,0.4,0.4,0.7,12,0.552442989,1.145366308
1,8,0.6107758626805246,0.6634574842818977,0.48715879786459926,0.08138170133675988,0.05239483433416813,0.0628360221,2.1336599999999998e-05,4.3970899999999996e-05,0.4,0.4,0.7,13,0.551636171,1.13685119
1,9,0.589723858659799,0.6414012465436878,0.46483600305186096,0.08342493233562842,0.11523878230492587,0.0633485478,5.156610000000001e-05,0.0001286069,0.4,0.4,0.7,14,0.528699834,1.023097205
1,10,0.5850411062070335,0.6536378089823387,0.5108295145017026,0.09696335780304703,0.028619595413465277,0.059973464899999995,1.9841e-05,3.04897e-05,0.4,0.4,0.7,17,0.527592227,0.935193258
1,11,0.5612308026465249,0.6111474640960752,0.43422354010126185,0.08514815898062632,0.13248910220494634,0.06296137469999999,2.90664e-05,4.74951e-05,0.4,0.4,0.7,18,0.524779592,1.042993033
1,12,0.5083517158547626,0.5621705078918593,0.40148788553207426,0.10584664278003375,0.2448634962799299,0.05644138480000001,0.0001431304,0.00023279239999999998,0.4,0.4,0.7,19,0.490188418,1.098043286
1,13,0.4891830110169896,0.540553099075608,0.37959769362497353,0.11313002280025837,0.11616384450740544,0.0590836889,0.0003208039,0.0003871689,0.4,0.4,0.7,20,0.487092882,1.052776662
1,14,0.48383582923352797,0.5258855927424457,0.34795096874248144,0.11228732818103977,0.03365964655150159,0.0612187079,9.825039999999999e-05,0.00014530739999999998,0.4,0.4,0.7,23,0.551247766,0.925971744
1,15,0.4726553349860364,0.5131624125012505,0.3350759523574911,0.11639508489646205,0.07589904159707841,0.0612284738,9.07433e-05,0.00013807400000000002,0.4,0.4,0.7,24,0.548172488,0.944397447
