Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9025545358848537,0.9189369707767026,0.7123951096813712,0.041309086525047126,0.0,0.0,0.0,0.0,0.6,0.1,0.5,1,0.694210762,1.159800744
1,1,0.902554026834873,0.9274790593243181,0.7378360771433612,0.0452796695152175,4.34545354862979e-07,0.0,0.0,0.0,0.6,0.1,0.5,4,0.693878042,1.158853465
1,2,0.7155572970391898,0.7602669032997408,0.568123334767962,0.06564320804524604,0.8866155317917533,0.07038154020000001,1.09993e-05,1.5330199999999998e-05,0.6,0.1,0.5,5,0.578370448,1.154612537
1,3,0.7056079598410803,0.7504717797738528,0.5582303738489479,0.07235972774138515,0.07371463440664876,0.0677321321,9.36e-06,1.2101500000000001e-05,0.6,0.1,0.5,6,0.564784559,1.059362763
1,4,0.7043218019486163,0.7577459630829403,0.5823895698852595,0.08354902487051002,0.04285203641899075,0.0675386667,9.270000000000001e-06,1.20105e-05,0.6,0.1,0.5,8,0.568614951,1.079466682
1,5,0.7043056141592288,0.7662729312107247,0.6078153228535766,0.09597991508614565,0.040562428722194524,0.0675386667,9.270000000000001e-06,1.20105e-05,0.6,0.1,0.5,10,0.569060969,1.081842379
1,6,0.6839782778659076,0.7375744613829298,0.5620154466939953,0.0870086738865492,0.1057518619593581,0.0621857561,3.60989e-05,4.8493100000000005e-05,0.6,0.1,0.5,11,0.628210332,1.256698637
1,7,0.6298937237472186,0.6827496349115076,0.5065309578781426,0.09003249014284556,0.26053756568822445,0.06289125770000001,2.57226e-05,5.39965e-05,0.6,0.1,0.5,12,0.552442989,1.145366308
1,8,0.6233278719405247,0.6760094935418978,0.49971080712459925,0.09393371059675987,0.06494684359416812,0.0628360221,2.1336599999999998e-05,4.3970899999999996e-05,0.6,0.1,0.5,13,0.551636171,1.13685119
1,9,0.6023523770097989,0.6540297648936877,0.477464521401861,0.09605345068562843,0.12786730065492588,0.0633485478,5.156610000000001e-05,0.0001286069,0.6,0.1,0.5,14,0.528699834,1.023097205
1,10,0.5970237489470336,0.6656204517223387,0.5228121572417026,0.10894600054304703,0.040602238153465274,0.059973464899999995,1.9841e-05,3.04897e-05,0.6,0.1,0.5,17,0.527592227,0.935193258
1,11,0.573804858646525,0.6237215200960753,0.4467975961012619,0.09772221498062629,0.1450631582049463,0.06296137469999999,2.90664e-05,4.74951e-05,0.6,0.1,0.5,18,0.524779592,1.042993033
