Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
522_pm10,1,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Interpolation,0.817669172932331
522_pm10,1,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Interpolation,0.7835105003889032
522_pm10,1,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.10694840549649988
522_pm10,1,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Interpolation,-0.8043168265491315
522_pm10,1,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Interpolation,-0.015880217785843923
522_pm10,1,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,-0.11809696655431684
522_pm10,1,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,-0.12263417163598653
522_pm10,1,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,0.6710526315789475
522_pm10,1,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,0.1188099559242935
522_pm10,1,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,-0.0780399274047187
522_pm10,2,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Interpolation,0.04125177809388335
522_pm10,2,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Interpolation,0.05713608345187292
522_pm10,2,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.22688477951635844
522_pm10,2,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Interpolation,-0.022759601706970126
522_pm10,2,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Interpolation,-0.1266002844950213
522_pm10,2,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,-0.4310099573257468
522_pm10,2,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,-0.3466097676623992
522_pm10,2,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,0.48719772403982925
522_pm10,2,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,0.4577999051683262
522_pm10,2,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,-0.4118065433854907
522_pm10,3,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Interpolation,0.20583966532912149
522_pm10,3,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Interpolation,0.06514129599590199
522_pm10,3,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Interpolation,-0.2197558268590455
522_pm10,3,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Interpolation,-0.23307436182019978
522_pm10,3,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Interpolation,-0.15657816101767266
522_pm10,3,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,-0.18569111243917014
522_pm10,3,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,-0.22257320925467428
522_pm10,3,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,0.14010074276444975
522_pm10,3,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,0.18236147869888159
522_pm10,3,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,-0.04234611115854178
522_pm10,4,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Interpolation,-0.24473684210526317
522_pm10,4,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Interpolation,-0.19129554655870448
522_pm10,4,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.1334008097165992
522_pm10,4,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Interpolation,0.34149797570850204
522_pm10,4,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Interpolation,-0.251417004048583
522_pm10,4,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,0.2625506072874494
522_pm10,4,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,0.23036437246963565
522_pm10,4,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,0.3251012145748988
522_pm10,4,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,-0.21133603238866397
522_pm10,4,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,-0.03097165991902834
522_pm10,5,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Interpolation,0.01972167676940152
522_pm10,5,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Interpolation,0.2378553743703577
522_pm10,5,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.26355331682745664
522_pm10,5,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Interpolation,0.17681208913173396
522_pm10,5,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Interpolation,0.013233159737044309
522_pm10,5,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,-0.7011867156151285
522_pm10,5,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,-0.5777341415521215
522_pm10,5,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,0.7057116024929565
522_pm10,5,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,0.6595236062494664
522_pm10,5,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,-0.5225817467770852
522_pm10,6,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Interpolation,0.5230111008325624
522_pm10,6,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Interpolation,0.3642460684551342
522_pm10,6,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.17611008325624425
522_pm10,6,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Interpolation,-0.6113552266419982
522_pm10,6,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Interpolation,0.017113783533765033
522_pm10,6,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,-0.0593796074371458
522_pm10,6,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,0.06215489580811269
522_pm10,6,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,0.45878985882546436
522_pm10,6,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,0.5604347954121267
522_pm10,6,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,0.19993639972507318
522_pm10,7,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Interpolation,0.06392496392496393
522_pm10,7,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Interpolation,0.03405483405483407
522_pm10,7,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.01868686868686869
522_pm10,7,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Interpolation,0.06479076479076482
522_pm10,7,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Interpolation,-0.042207792207792215
522_pm10,7,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,-0.24191919191919195
522_pm10,7,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,-0.09401154401154405
522_pm10,7,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,0.2665223665223666
522_pm10,7,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,0.16204906204906205
522_pm10,7,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,-0.0914862914862915
522_pm10,8,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Interpolation,0.1943891402714932
522_pm10,8,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Interpolation,0.1799095022624434
522_pm10,8,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.022624434389140267
522_pm10,8,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Interpolation,-0.17457013574660632
522_pm10,8,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Interpolation,0.020271493212669685
522_pm10,8,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,-0.36416289592760176
522_pm10,8,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,-0.33321266968325786
522_pm10,8,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,0.008144796380090497
522_pm10,8,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,0.28886877828054297
522_pm10,8,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,-0.07167420814479637
522_pm10,9,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Interpolation,0.644927536231884
522_pm10,9,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Interpolation,0.6230566534914361
522_pm10,9,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.35928853754940704
522_pm10,9,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Interpolation,-0.6111989459815547
522_pm10,9,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Interpolation,0.07799736495388668
522_pm10,9,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,0.24743083003952565
522_pm10,9,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,0.269433465085639
522_pm10,9,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,0.42740447957839256
522_pm10,9,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,-0.22727272727272724
522_pm10,9,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,-0.16179183135704875
522_pm10,10,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Interpolation,-0.07591736046870182
522_pm10,10,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Interpolation,-0.05137218624730188
522_pm10,10,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.3974714770274437
522_pm10,10,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Interpolation,0.0625963613937712
522_pm10,10,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Interpolation,-0.11156336725254394
522_pm10,10,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,0.7660191181005243
522_pm10,10,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,0.5739747147702744
522_pm10,10,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,-0.07850755473327167
522_pm10,10,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,-0.7444341658957756
522_pm10,10,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,0.2906567992599445
522_pm10,11,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Interpolation,0.25253301320528215
522_pm10,11,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Interpolation,0.30564225690276114
522_pm10,11,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.08360144057623049
522_pm10,11,MVP,w0.0_0.4_0.7,MDL_Train,MSE_Test_Interpolation,-0.23563025210084032
522_pm10,11,MVP,w0.0_0.4_0.7,PSM_Train,MSE_Test_Interpolation,-0.16091236494597838
522_pm10,11,MVP,w0.0_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,0.043169267707082834
522_pm10,11,MVP,w0.0_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,-0.09704681872749099
522_pm10,11,MVP,w0.0_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,-0.43673469387755093
